reltime;datetime;iSensor;confidence;heart_rate
 500.4560;2024/06/05 13:04:25.1509;5;1.00;79.0
 500.6290;2024/06/05 13:04:25.3239;3;1.00;82.0
 500.7020;2024/06/05 13:04:25.3969;5;1.00;79.0
 500.8750;2024/06/05 13:04:25.5699;3;1.00;82.0
 500.9480;2024/06/05 13:04:25.6429;5;1.00;79.0
 501.1210;2024/06/05 13:04:25.8159;3;1.00;82.0
 501.1950;2024/06/05 13:04:25.8899;5;1.00;79.0
 501.4400;2024/06/05 13:04:26.1349;5;1.00;79.0
 501.6140;2024/06/05 13:04:26.3089;3;1.00;82.0
 501.6870;2024/06/05 13:04:26.3819;5;1.00;79.0
 501.8600;2024/06/05 13:04:26.5549;3;1.00;82.0
 501.9330;2024/06/05 13:04:26.6279;5;1.00;80.0
 502.1070;2024/06/05 13:04:26.8019;3;1.00;82.0
 502.1790;2024/06/05 13:04:26.8739;5;1.00;80.0
 502.3530;2024/06/05 13:04:27.0479;3;1.00;82.0
 502.4260;2024/06/05 13:04:27.1209;5;1.00;80.0
 502.5980;2024/06/05 13:04:27.2929;3;1.00;82.0
 502.6720;2024/06/05 13:04:27.3669;5;1.00;80.0
 502.8450;2024/06/05 13:04:27.5399;3;1.00;82.0
 503.0920;2024/06/05 13:04:27.7869;3;1.00;82.0
 503.1640;2024/06/05 13:04:27.8589;5;1.00;80.0
 503.3380;2024/06/05 13:04:28.0329;3;1.00;82.0
 503.4110;2024/06/05 13:04:28.1059;5;1.00;80.0
 503.5840;2024/06/05 13:04:28.2789;3;1.00;82.0
 503.6570;2024/06/05 13:04:28.3519;5;1.00;80.0
 503.8310;2024/06/05 13:04:28.5259;3;1.00;82.0
 503.9030;2024/06/05 13:04:28.5979;5;1.00;80.0
 504.0770;2024/06/05 13:04:28.7719;3;1.00;82.0
 504.3230;2024/06/05 13:04:29.0179;3;1.00;82.0
 504.3960;2024/06/05 13:04:29.0909;5;1.00;80.0
 504.5690;2024/06/05 13:04:29.2639;3;1.00;82.0
 504.6430;2024/06/05 13:04:29.3379;5;1.00;80.0
 504.8150;2024/06/05 13:04:29.5099;3;1.00;82.0
 504.8890;2024/06/05 13:04:29.5839;5;1.00;80.0
 505.0610;2024/06/05 13:04:29.7559;3;1.00;82.0
 505.1340;2024/06/05 13:04:29.8289;5;1.00;80.0
 505.3080;2024/06/05 13:04:30.0029;3;1.00;82.0
 505.5540;2024/06/05 13:04:30.2489;3;1.00;82.0
 505.6280;2024/06/05 13:04:30.3229;5;1.00;80.0
 505.8010;2024/06/05 13:04:30.4959;3;1.00;82.0
 505.8740;2024/06/05 13:04:30.5689;5;1.00;80.0
 506.0470;2024/06/05 13:04:30.7419;3;1.00;82.0
 506.1200;2024/06/05 13:04:30.8149;5;1.00;80.0
 506.2930;2024/06/05 13:04:30.9879;3;1.00;82.0
 506.3660;2024/06/05 13:04:31.0609;5;1.00;80.0
 506.5400;2024/06/05 13:04:31.2349;3;1.00;82.0
 506.6120;2024/06/05 13:04:31.3069;5;1.00;80.0
 506.7850;2024/06/05 13:04:31.4799;3;1.00;83.0
 506.8590;2024/06/05 13:04:31.5539;5;1.00;80.0
 507.0320;2024/06/05 13:04:31.7269;3;1.00;83.0
 507.1050;2024/06/05 13:04:31.7999;5;1.00;80.0
 507.2780;2024/06/05 13:04:31.9729;3;1.00;83.0
 507.3510;2024/06/05 13:04:32.0459;5;1.00;80.0
 507.5250;2024/06/05 13:04:32.2199;3;1.00;83.0
 507.5970;2024/06/05 13:04:32.2919;5;1.00;80.0
 507.7710;2024/06/05 13:04:32.4659;3;1.00;83.0
 507.8440;2024/06/05 13:04:32.5389;5;1.00;80.0
 508.0170;2024/06/05 13:04:32.7119;3;1.00;83.0
 508.0910;2024/06/05 13:04:32.7859;5;1.00;80.0
 508.2630;2024/06/05 13:04:32.9579;3;1.00;84.0
 508.3360;2024/06/05 13:04:33.0309;5;1.00;80.0
 508.5100;2024/06/05 13:04:33.2049;3;1.00;84.0
 508.5830;2024/06/05 13:04:33.2779;5;1.00;80.0
 508.7560;2024/06/05 13:04:33.4509;3;1.00;84.0
 508.8290;2024/06/05 13:04:33.5239;5;1.00;80.0
 509.0760;2024/06/05 13:04:33.7709;5;1.00;80.0
 509.2480;2024/06/05 13:04:33.9429;3;1.00;84.0
 509.3210;2024/06/05 13:04:34.0159;5;1.00;80.0
 509.4950;2024/06/05 13:04:34.1899;3;1.00;84.0
 509.5670;2024/06/05 13:04:34.2619;5;1.00;80.0
 509.7410;2024/06/05 13:04:34.4359;3;1.00;84.0
 509.8140;2024/06/05 13:04:34.5089;5;1.00;80.0
 510.0610;2024/06/05 13:04:34.7559;5;1.00;80.0
 510.2330;2024/06/05 13:04:34.9279;3;1.00;84.0
 510.3060;2024/06/05 13:04:35.0009;5;1.00;80.0
 510.4800;2024/06/05 13:04:35.1749;3;1.00;83.0
 510.5530;2024/06/05 13:04:35.2479;5;1.00;80.0
 510.7260;2024/06/05 13:04:35.4209;3;1.00;83.0
 510.7990;2024/06/05 13:04:35.4939;5;1.00;80.0
 510.9720;2024/06/05 13:04:35.6669;3;1.00;83.0
 511.0460;2024/06/05 13:04:35.7409;5;1.00;81.0
 511.2180;2024/06/05 13:04:35.9129;3;1.00;83.0
 511.2910;2024/06/05 13:04:35.9859;5;1.00;81.0
 511.4650;2024/06/05 13:04:36.1599;3;1.00;83.0
 511.5380;2024/06/05 13:04:36.2329;5;1.00;81.0
 511.7110;2024/06/05 13:04:36.4059;3;1.00;83.0
 511.7840;2024/06/05 13:04:36.4789;5;1.00;81.0
 511.9580;2024/06/05 13:04:36.6529;3;1.00;83.0
 512.4500;2024/06/05 13:04:37.1449;3;1.00;83.0
 512.5230;2024/06/05 13:04:37.2179;5;1.00;81.0
 512.6960;2024/06/05 13:04:37.3909;3;1.00;82.0
 512.7700;2024/06/05 13:04:37.4649;5;1.00;81.0
 512.9420;2024/06/05 13:04:37.6369;3;1.00;82.0
 513.0150;2024/06/05 13:04:37.7099;5;1.00;81.0
 513.1890;2024/06/05 13:04:37.8839;3;1.00;82.0
 513.4350;2024/06/05 13:04:38.1299;3;1.00;82.0
 513.5080;2024/06/05 13:04:38.2029;5;1.00;81.0
 513.7540;2024/06/05 13:04:38.4489;5;1.00;81.0
 513.9310;2024/06/05 13:04:38.6259;3;1.00;82.0
 514.0010;2024/06/05 13:04:38.6959;5;1.00;81.0
 514.1740;2024/06/05 13:04:38.8689;3;1.00;82.0
 514.4200;2024/06/05 13:04:39.1149;3;1.00;82.0
 514.6660;2024/06/05 13:04:39.3609;3;1.00;83.0
 514.7390;2024/06/05 13:04:39.4339;5;1.00;81.0
 514.9140;2024/06/05 13:04:39.6089;3;1.00;83.0
 514.9850;2024/06/05 13:04:39.6799;5;1.00;81.0
 515.1590;2024/06/05 13:04:39.8539;3;1.00;83.0
 515.2320;2024/06/05 13:04:39.9269;5;1.00;81.0
 515.4050;2024/06/05 13:04:40.0999;3;1.00;83.0
 515.6520;2024/06/05 13:04:40.3469;3;1.00;83.0
 515.7250;2024/06/05 13:04:40.4199;5;1.00;81.0
 515.8980;2024/06/05 13:04:40.5929;3;1.00;83.0
 515.9710;2024/06/05 13:04:40.6659;5;1.00;81.0
 516.1430;2024/06/05 13:04:40.8379;3;1.00;83.0
 516.3900;2024/06/05 13:04:41.0849;3;1.00;83.0
 516.4640;2024/06/05 13:04:41.1589;5;1.00;81.0
 516.6360;2024/06/05 13:04:41.3309;3;1.00;83.0
 516.7100;2024/06/05 13:04:41.4049;5;1.00;81.0
 516.8820;2024/06/05 13:04:41.5769;3;1.00;83.0
 516.9560;2024/06/05 13:04:41.6509;5;1.00;81.0
 517.1290;2024/06/05 13:04:41.8239;3;1.00;83.0
 517.2030;2024/06/05 13:04:41.8979;5;1.00;81.0
 517.3750;2024/06/05 13:04:42.0699;3;1.00;83.0
 517.4480;2024/06/05 13:04:42.1429;5;1.00;81.0
 517.6210;2024/06/05 13:04:42.3159;3;1.00;83.0
 517.6950;2024/06/05 13:04:42.3899;5;1.00;81.0
 517.8680;2024/06/05 13:04:42.5629;3;1.00;83.0
 517.9410;2024/06/05 13:04:42.6359;5;1.00;81.0
 518.1140;2024/06/05 13:04:42.8089;3;1.00;83.0
 518.1870;2024/06/05 13:04:42.8819;5;1.00;81.0
 518.3600;2024/06/05 13:04:43.0549;3;1.00;83.0
 518.4330;2024/06/05 13:04:43.1279;5;1.00;81.0
 518.6070;2024/06/05 13:04:43.3019;3;1.00;83.0
 518.6800;2024/06/05 13:04:43.3749;5;1.00;81.0
 518.8520;2024/06/05 13:04:43.5469;3;1.00;83.0
 518.9260;2024/06/05 13:04:43.6209;5;1.00;81.0
 519.0990;2024/06/05 13:04:43.7939;3;1.00;83.0
 519.3460;2024/06/05 13:04:44.0409;3;1.00;83.0
 519.4190;2024/06/05 13:04:44.1139;5;1.00;81.0
 519.5920;2024/06/05 13:04:44.2869;3;1.00;83.0
 519.6650;2024/06/05 13:04:44.3599;5;1.00;81.0
 519.8390;2024/06/05 13:04:44.5339;3;1.00;83.0
 519.9110;2024/06/05 13:04:44.6059;5;1.00;80.0
 520.0840;2024/06/05 13:04:44.7789;3;1.00;83.0
 520.1580;2024/06/05 13:04:44.8529;5;1.00;80.0
 520.4050;2024/06/05 13:04:45.0999;5;1.00;80.0
 520.5760;2024/06/05 13:04:45.2709;3;1.00;84.0
 520.6500;2024/06/05 13:04:45.3449;5;1.00;80.0
 520.8230;2024/06/05 13:04:45.5179;3;1.00;84.0
 520.8970;2024/06/05 13:04:45.5919;5;1.00;80.0
 521.1420;2024/06/05 13:04:45.8369;5;1.00;80.0
 521.3160;2024/06/05 13:04:46.0109;3;1.00;84.0
 521.3890;2024/06/05 13:04:46.0839;5;1.00;80.0
 521.5620;2024/06/05 13:04:46.2569;3;1.00;84.0
 521.6350;2024/06/05 13:04:46.3299;5;1.00;80.0
 521.8090;2024/06/05 13:04:46.5039;3;1.00;84.0
 521.8810;2024/06/05 13:04:46.5759;5;1.00;81.0
 522.0550;2024/06/05 13:04:46.7499;3;1.00;84.0
 522.1280;2024/06/05 13:04:46.8229;5;1.00;81.0
 522.3000;2024/06/05 13:04:46.9949;3;1.00;85.0
 522.3740;2024/06/05 13:04:47.0689;5;1.00;81.0
 522.5470;2024/06/05 13:04:47.2419;3;1.00;85.0
 522.6210;2024/06/05 13:04:47.3159;5;1.00;81.0
 522.7940;2024/06/05 13:04:47.4889;3;1.00;85.0
 522.8670;2024/06/05 13:04:47.5619;5;1.00;82.0
 523.0400;2024/06/05 13:04:47.7349;3;1.00;85.0
 523.1130;2024/06/05 13:04:47.8079;5;1.00;82.0
 523.3600;2024/06/05 13:04:48.0549;5;1.00;82.0
 523.5320;2024/06/05 13:04:48.2269;3;1.00;85.0
 523.7790;2024/06/05 13:04:48.4739;3;1.00;86.0
 523.8510;2024/06/05 13:04:48.5459;5;1.00;82.0
 524.0250;2024/06/05 13:04:48.7199;3;1.00;86.0
 524.0980;2024/06/05 13:04:48.7929;5;1.00;82.0
 524.2710;2024/06/05 13:04:48.9659;3;1.00;86.0
 524.5170;2024/06/05 13:04:49.2119;3;1.00;87.0
 524.5910;2024/06/05 13:04:49.2859;5;1.00;82.0
 524.7640;2024/06/05 13:04:49.4589;3;1.00;87.0
 524.8370;2024/06/05 13:04:49.5319;5;1.00;82.0
 525.0090;2024/06/05 13:04:49.7039;3;1.00;87.0
 525.0830;2024/06/05 13:04:49.7779;5;1.00;82.0
 525.2560;2024/06/05 13:04:49.9509;3;1.00;88.0
 525.3300;2024/06/05 13:04:50.0249;5;1.00;82.0
 525.5030;2024/06/05 13:04:50.1979;3;1.00;88.0
 525.7490;2024/06/05 13:04:50.4439;3;1.00;88.0
 525.8210;2024/06/05 13:04:50.5159;5;1.00;82.0
 525.9950;2024/06/05 13:04:50.6899;3;1.00;88.0
 526.0690;2024/06/05 13:04:50.7639;5;1.00;82.0
 526.2410;2024/06/05 13:04:50.9359;3;1.00;87.0
 526.3140;2024/06/05 13:04:51.0089;5;1.00;82.0
 526.4870;2024/06/05 13:04:51.1819;3;1.00;87.0
 526.5610;2024/06/05 13:04:51.2559;5;1.00;82.0
 526.7340;2024/06/05 13:04:51.4289;3;1.00;87.0
 526.9800;2024/06/05 13:04:51.6749;3;1.00;85.0
 527.3000;2024/06/05 13:04:51.9949;5;1.00;82.0
 527.4720;2024/06/05 13:04:52.1669;3;1.00;85.0
 527.5460;2024/06/05 13:04:52.2409;5;1.00;82.0
 527.7180;2024/06/05 13:04:52.4129;3;1.00;84.0
 527.7920;2024/06/05 13:04:52.4869;5;1.00;82.0
 527.9650;2024/06/05 13:04:52.6599;3;1.00;84.0
 528.0390;2024/06/05 13:04:52.7339;5;1.00;83.0
 528.2120;2024/06/05 13:04:52.9069;3;1.00;84.0
 528.2850;2024/06/05 13:04:52.9799;5;1.00;83.0
 528.4570;2024/06/05 13:04:53.1519;3;1.00;83.0
 528.5310;2024/06/05 13:04:53.2259;5;1.00;83.0
 528.7040;2024/06/05 13:04:53.3989;3;1.00;83.0
 528.7770;2024/06/05 13:04:53.4719;5;1.00;83.0
 528.9500;2024/06/05 13:04:53.6449;3;1.00;83.0
 529.0230;2024/06/05 13:04:53.7179;5;1.00;83.0
 529.1960;2024/06/05 13:04:53.8909;3;1.00;82.0
 529.2700;2024/06/05 13:04:53.9649;5;1.00;83.0
 529.4430;2024/06/05 13:04:54.1379;3;1.00;82.0
 529.5160;2024/06/05 13:04:54.2109;5;1.00;83.0
 529.6890;2024/06/05 13:04:54.3839;3;1.00;82.0
 529.7630;2024/06/05 13:04:54.4579;5;1.00;83.0
 529.9350;2024/06/05 13:04:54.6299;3;1.00;82.0
 530.0080;2024/06/05 13:04:54.7029;5;1.00;82.0
 530.1810;2024/06/05 13:04:54.8759;3;1.00;82.0
 530.2550;2024/06/05 13:04:54.9499;5;1.00;82.0
 530.4270;2024/06/05 13:04:55.1219;3;1.00;82.0
 530.5010;2024/06/05 13:04:55.1959;5;1.00;82.0
 530.6740;2024/06/05 13:04:55.3689;3;1.00;82.0
 530.7480;2024/06/05 13:04:55.4429;5;1.00;82.0
 530.9210;2024/06/05 13:04:55.6159;3;1.00;82.0
 530.9930;2024/06/05 13:04:55.6879;5;1.00;82.0
 531.1670;2024/06/05 13:04:55.8619;3;1.00;82.0
 531.2400;2024/06/05 13:04:55.9349;5;1.00;82.0
 531.4120;2024/06/05 13:04:56.1069;3;1.00;82.0
 531.6590;2024/06/05 13:04:56.3539;3;1.00;82.0
 531.7330;2024/06/05 13:04:56.4279;5;1.00;82.0
 531.9050;2024/06/05 13:04:56.5999;3;1.00;82.0
 531.9780;2024/06/05 13:04:56.6729;5;1.00;82.0
 532.1520;2024/06/05 13:04:56.8469;3;1.00;82.0
 532.2250;2024/06/05 13:04:56.9199;5;1.00;82.0
 532.3980;2024/06/05 13:04:57.0929;3;1.00;82.0
 532.4720;2024/06/05 13:04:57.1669;5;1.00;82.0
 532.6440;2024/06/05 13:04:57.3389;3;1.00;83.0
 532.7180;2024/06/05 13:04:57.4129;5;1.00;82.0
 532.8910;2024/06/05 13:04:57.5859;3;1.00;83.0
 532.9640;2024/06/05 13:04:57.6589;5;1.00;82.0
 533.1370;2024/06/05 13:04:57.8319;3;1.00;83.0
 533.2100;2024/06/05 13:04:57.9049;5;1.00;82.0
 533.3830;2024/06/05 13:04:58.0779;3;1.00;83.0
 533.4560;2024/06/05 13:04:58.1509;5;1.00;82.0
 533.6300;2024/06/05 13:04:58.3249;3;1.00;83.0
 533.7030;2024/06/05 13:04:58.3979;5;1.00;82.0
 533.8750;2024/06/05 13:04:58.5699;3;1.00;84.0
 533.9490;2024/06/05 13:04:58.6439;5;1.00;81.0
 534.1220;2024/06/05 13:04:58.8169;3;1.00;84.0
 534.1950;2024/06/05 13:04:58.8899;5;1.00;81.0
 534.3680;2024/06/05 13:04:59.0629;3;1.00;84.0
 534.4410;2024/06/05 13:04:59.1359;5;1.00;81.0
 534.6150;2024/06/05 13:04:59.3099;3;1.00;85.0
 534.6890;2024/06/05 13:04:59.3839;5;1.00;81.0
 534.8600;2024/06/05 13:04:59.5549;3;1.00;85.0
 534.9340;2024/06/05 13:04:59.6289;5;1.00;81.0
 535.1070;2024/06/05 13:04:59.8019;3;1.00;85.0
 535.1810;2024/06/05 13:04:59.8759;5;1.00;81.0
 535.3530;2024/06/05 13:05:00.0479;3;1.00;85.0
 535.4270;2024/06/05 13:05:00.1219;5;1.00;81.0
 535.6000;2024/06/05 13:05:00.2949;3;1.00;85.0
 535.6730;2024/06/05 13:05:00.3679;5;1.00;81.0
 535.8450;2024/06/05 13:05:00.5399;3;1.00;86.0
 535.9200;2024/06/05 13:05:00.6149;5;1.00;81.0
 536.0930;2024/06/05 13:05:00.7879;3;1.00;86.0
 536.1650;2024/06/05 13:05:00.8599;5;1.00;81.0
 536.3380;2024/06/05 13:05:01.0329;3;1.00;86.0
 536.4110;2024/06/05 13:05:01.1059;5;1.00;81.0
 536.5840;2024/06/05 13:05:01.2789;3;1.00;86.0
 536.6580;2024/06/05 13:05:01.3529;5;1.00;81.0
 536.8310;2024/06/05 13:05:01.5259;3;1.00;86.0
 536.9050;2024/06/05 13:05:01.5999;5;1.00;81.0
 537.0770;2024/06/05 13:05:01.7719;3;1.00;86.0
 537.3240;2024/06/05 13:05:02.0189;3;1.00;86.0
 537.3970;2024/06/05 13:05:02.0919;5;1.00;81.0
 537.5690;2024/06/05 13:05:02.2639;3;1.00;86.0
 537.6430;2024/06/05 13:05:02.3379;5;1.00;81.0
 537.8160;2024/06/05 13:05:02.5109;3;1.00;86.0
 538.0620;2024/06/05 13:05:02.7569;3;1.00;86.0
 538.1360;2024/06/05 13:05:02.8309;5;1.00;81.0
 538.3080;2024/06/05 13:05:03.0029;3;1.00;86.0
 538.3820;2024/06/05 13:05:03.0769;5;1.00;81.0
 538.5550;2024/06/05 13:05:03.2499;3;1.00;86.0
 538.6290;2024/06/05 13:05:03.3239;5;1.00;81.0
 538.8010;2024/06/05 13:05:03.4959;3;1.00;86.0
 538.8750;2024/06/05 13:05:03.5699;5;1.00;81.0
 539.0470;2024/06/05 13:05:03.7419;3;1.00;86.0
 539.1210;2024/06/05 13:05:03.8159;5;1.00;81.0
 539.2930;2024/06/05 13:05:03.9879;3;1.00;86.0
 539.3670;2024/06/05 13:05:04.0619;5;1.00;81.0
 539.5390;2024/06/05 13:05:04.2339;3;1.00;86.0
 539.6130;2024/06/05 13:05:04.3079;5;1.00;81.0
 539.8590;2024/06/05 13:05:04.5539;5;1.00;81.0
 540.0320;2024/06/05 13:05:04.7269;3;1.00;85.0
 540.1060;2024/06/05 13:05:04.8009;5;1.00;81.0
 540.2780;2024/06/05 13:05:04.9729;3;1.00;85.0
 540.3520;2024/06/05 13:05:05.0469;5;1.00;81.0
 540.5250;2024/06/05 13:05:05.2199;3;1.00;85.0
 540.5980;2024/06/05 13:05:05.2929;5;1.00;81.0
 540.7710;2024/06/05 13:05:05.4659;3;1.00;85.0
 540.8450;2024/06/05 13:05:05.5399;5;1.00;81.0
 541.0180;2024/06/05 13:05:05.7129;3;1.00;84.0
 541.0910;2024/06/05 13:05:05.7859;5;1.00;81.0
 541.3370;2024/06/05 13:05:06.0319;5;1.00;81.0
 541.5100;2024/06/05 13:05:06.2049;3;1.00;84.0
 541.7560;2024/06/05 13:05:06.4509;3;1.00;83.0
 541.8300;2024/06/05 13:05:06.5249;5;1.00;81.0
 542.0030;2024/06/05 13:05:06.6979;3;1.00;83.0
 542.0760;2024/06/05 13:05:06.7709;5;1.00;82.0
 542.2490;2024/06/05 13:05:06.9439;3;1.00;83.0
 542.3220;2024/06/05 13:05:07.0169;5;1.00;82.0
 542.5690;2024/06/05 13:05:07.2639;5;1.00;82.0
 542.7410;2024/06/05 13:05:07.4359;3;1.00;83.0
 542.8150;2024/06/05 13:05:07.5099;5;1.00;82.0
 542.9880;2024/06/05 13:05:07.6829;3;1.00;84.0
 543.2330;2024/06/05 13:05:07.9279;3;1.00;84.0
 543.3080;2024/06/05 13:05:08.0029;5;1.00;82.0
 543.4800;2024/06/05 13:05:08.1749;3;1.00;84.0
 543.7260;2024/06/05 13:05:08.4209;3;1.00;84.0
 543.8000;2024/06/05 13:05:08.4949;5;1.00;82.0
 543.9730;2024/06/05 13:05:08.6679;3;1.00;84.0
 544.0470;2024/06/05 13:05:08.7419;5;1.00;82.0
 544.2190;2024/06/05 13:05:08.9139;3;1.00;85.0
 544.2920;2024/06/05 13:05:08.9869;5;1.00;82.0
 544.4650;2024/06/05 13:05:09.1599;3;1.00;85.0
 544.5390;2024/06/05 13:05:09.2339;5;1.00;82.0
 544.7110;2024/06/05 13:05:09.4059;3;1.00;85.0
 544.7850;2024/06/05 13:05:09.4799;5;1.00;82.0
 544.9580;2024/06/05 13:05:09.6529;3;1.00;86.0
 545.0320;2024/06/05 13:05:09.7269;5;1.00;82.0
 545.2780;2024/06/05 13:05:09.9729;5;1.00;82.0
 545.4500;2024/06/05 13:05:10.1449;3;1.00;86.0
 545.5240;2024/06/05 13:05:10.2189;5;1.00;82.0
 545.7700;2024/06/05 13:05:10.4649;5;1.00;82.0
 545.9430;2024/06/05 13:05:10.6379;3;1.00;87.0
 546.0170;2024/06/05 13:05:10.7119;5;1.00;82.0
 546.1890;2024/06/05 13:05:10.8839;3;1.00;87.0
 546.2630;2024/06/05 13:05:10.9579;5;1.00;82.0
 546.4360;2024/06/05 13:05:11.1309;3;1.00;88.0
 546.5090;2024/06/05 13:05:11.2039;5;1.00;82.0
 546.6820;2024/06/05 13:05:11.3769;3;1.00;88.0
 546.7550;2024/06/05 13:05:11.4499;5;1.00;82.0
 546.9280;2024/06/05 13:05:11.6229;3;1.00;88.0
 547.0020;2024/06/05 13:05:11.6969;5;1.00;82.0
 547.1740;2024/06/05 13:05:11.8689;3;1.00;88.0
 547.2480;2024/06/05 13:05:11.9429;5;1.00;82.0
 547.4210;2024/06/05 13:05:12.1159;3;1.00;88.0
 547.4940;2024/06/05 13:05:12.1889;5;1.00;82.0
 547.6660;2024/06/05 13:05:12.3609;3;1.00;88.0
 547.7400;2024/06/05 13:05:12.4349;5;1.00;82.0
 547.9130;2024/06/05 13:05:12.6079;3;1.00;88.0
 547.9870;2024/06/05 13:05:12.6819;5;1.00;82.0
 548.1600;2024/06/05 13:05:12.8549;3;1.00;87.0
 548.2330;2024/06/05 13:05:12.9279;5;1.00;82.0
 548.4050;2024/06/05 13:05:13.0999;3;1.00;87.0
 548.4790;2024/06/05 13:05:13.1739;5;1.00;82.0
 548.6520;2024/06/05 13:05:13.3469;3;1.00;87.0
 548.7260;2024/06/05 13:05:13.4209;5;1.00;82.0
 548.9720;2024/06/05 13:05:13.6669;5;1.00;82.0
 549.1440;2024/06/05 13:05:13.8389;3;1.00;86.0
 549.2180;2024/06/05 13:05:13.9129;5;1.00;82.0
 549.3900;2024/06/05 13:05:14.0849;3;1.00;86.0
 549.4640;2024/06/05 13:05:14.1589;5;1.00;82.0
 549.6370;2024/06/05 13:05:14.3319;3;1.00;85.0
 549.7110;2024/06/05 13:05:14.4059;5;1.00;82.0
 549.8830;2024/06/05 13:05:14.5779;3;1.00;85.0
 549.9570;2024/06/05 13:05:14.6519;5;1.00;82.0
 550.1290;2024/06/05 13:05:14.8239;3;1.00;85.0
 550.2030;2024/06/05 13:05:14.8979;5;1.00;82.0
 550.3750;2024/06/05 13:05:15.0699;3;1.00;84.0
 550.4490;2024/06/05 13:05:15.1439;5;1.00;82.0
 550.6220;2024/06/05 13:05:15.3169;3;1.00;84.0
 550.6960;2024/06/05 13:05:15.3909;5;1.00;82.0
 550.8680;2024/06/05 13:05:15.5629;3;1.00;84.0
 550.9420;2024/06/05 13:05:15.6369;5;1.00;82.0
 551.1140;2024/06/05 13:05:15.8089;3;1.00;83.0
 551.1880;2024/06/05 13:05:15.8829;5;1.00;82.0
 551.3610;2024/06/05 13:05:16.0559;3;1.00;83.0
 551.4350;2024/06/05 13:05:16.1299;5;1.00;82.0
 551.6070;2024/06/05 13:05:16.3019;3;1.00;83.0
 551.6810;2024/06/05 13:05:16.3759;5;1.00;82.0
 551.8540;2024/06/05 13:05:16.5489;3;1.00;82.0
 551.9270;2024/06/05 13:05:16.6219;5;1.00;82.0
 552.0990;2024/06/05 13:05:16.7939;3;1.00;82.0
 552.1730;2024/06/05 13:05:16.8679;5;1.00;82.0
 552.3460;2024/06/05 13:05:17.0409;3;1.00;82.0
 552.4190;2024/06/05 13:05:17.1139;5;1.00;82.0
 552.5920;2024/06/05 13:05:17.2869;3;1.00;82.0
 552.6650;2024/06/05 13:05:17.3599;5;1.00;82.0
 552.8390;2024/06/05 13:05:17.5339;3;1.00;82.0
 552.9120;2024/06/05 13:05:17.6069;5;1.00;83.0
 553.0850;2024/06/05 13:05:17.7799;3;1.00;82.0
 553.1580;2024/06/05 13:05:17.8529;5;1.00;83.0
 553.3310;2024/06/05 13:05:18.0259;3;1.00;82.0
 553.5770;2024/06/05 13:05:18.2719;3;1.00;81.0
 553.6510;2024/06/05 13:05:18.3459;5;1.00;83.0
 553.8240;2024/06/05 13:05:18.5189;3;1.00;81.0
 553.8980;2024/06/05 13:05:18.5929;5;1.00;83.0
 554.0700;2024/06/05 13:05:18.7649;3;1.00;81.0
 554.1440;2024/06/05 13:05:18.8389;5;1.00;83.0
 554.3160;2024/06/05 13:05:19.0109;3;1.00;81.0
 554.3900;2024/06/05 13:05:19.0849;5;1.00;83.0
 554.5620;2024/06/05 13:05:19.2569;3;1.00;81.0
 554.6370;2024/06/05 13:05:19.3319;5;1.00;83.0
 554.8080;2024/06/05 13:05:19.5029;3;1.00;81.0
 554.8830;2024/06/05 13:05:19.5779;5;1.00;83.0
 555.0550;2024/06/05 13:05:19.7499;3;1.00;81.0
 555.1290;2024/06/05 13:05:19.8239;5;1.00;83.0
 555.3020;2024/06/05 13:05:19.9969;3;1.00;81.0
 555.3750;2024/06/05 13:05:20.0699;5;1.00;83.0
 555.5480;2024/06/05 13:05:20.2429;3;1.00;81.0
 555.6220;2024/06/05 13:05:20.3169;5;1.00;83.0
 555.8680;2024/06/05 13:05:20.5629;5;1.00;83.0
 556.0400;2024/06/05 13:05:20.7349;3;1.00;81.0
 556.1140;2024/06/05 13:05:20.8089;5;1.00;81.0
 556.2870;2024/06/05 13:05:20.9819;3;1.00;81.0
 556.3630;2024/06/05 13:05:21.0579;5;1.00;81.0
 556.5320;2024/06/05 13:05:21.2269;3;1.00;81.0
 556.6060;2024/06/05 13:05:21.3009;5;1.00;81.0
 556.7790;2024/06/05 13:05:21.4739;3;1.00;81.0
 557.0250;2024/06/05 13:05:21.7199;3;1.00;81.0
 557.0990;2024/06/05 13:05:21.7939;5;1.00;81.0
 557.2710;2024/06/05 13:05:21.9659;3;1.00;81.0
 557.5180;2024/06/05 13:05:22.2129;3;1.00;81.0
 557.5920;2024/06/05 13:05:22.2869;5;1.00;80.0
 557.7640;2024/06/05 13:05:22.4589;3;1.00;81.0
 557.8380;2024/06/05 13:05:22.5329;5;1.00;80.0
 558.0100;2024/06/05 13:05:22.7049;3;1.00;81.0
 558.0840;2024/06/05 13:05:22.7789;5;1.00;80.0
 558.2570;2024/06/05 13:05:22.9519;3;1.00;82.0
 558.3300;2024/06/05 13:05:23.0249;5;1.00;80.0
 558.5030;2024/06/05 13:05:23.1979;3;1.00;82.0
 558.5770;2024/06/05 13:05:23.2719;5;1.00;80.0
 558.7490;2024/06/05 13:05:23.4439;3;1.00;82.0
 558.8230;2024/06/05 13:05:23.5179;5;1.00;80.0
 558.9950;2024/06/05 13:05:23.6899;3;1.00;83.0
 559.0690;2024/06/05 13:05:23.7639;5;1.00;80.0
