reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
1.949,2024/05/28 16:05:09.5269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.926,-0.132,0.353,1.0,10.0,1.0,10.0,1.0,2.55,1.0
1.968,2024/05/28 16:05:09.5459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.945,-0.009,0.326,0.99,9.9,1.0,9.9,1.0,2.55,0.99
1.978,2024/05/28 16:05:09.5559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.948,0.079,0.308,0.99,9.9,1.0,9.9,1.0,2.51,0.99
1.998,2024/05/28 16:05:09.5759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.95,0.146,0.276,0.8,10.0,1.0,6.0,1.0,2.43,1.0
2.018,2024/05/28 16:05:09.5959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.945,0.151,0.292,1.0,10.0,1.0,9.9,1.0,2.5,1.0
2.027,2024/05/28 16:05:09.6049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.945,0.147,0.292,1.0,10.0,1.0,10.0,1.0,2.5,1.0
2.047,2024/05/28 16:05:09.6249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.947,0.146,0.287,1.0,10.0,1.0,10.0,1.0,2.52,1.0
2.066,2024/05/28 16:05:09.6439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.947,0.144,0.288,1.0,10.0,1.0,10.0,1.0,2.51,1.0
2.075,2024/05/28 16:05:09.6529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.949,0.135,0.285,1.0,10.0,1.0,10.0,1.0,2.53,1.0
2.095,2024/05/28 16:05:09.6729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.951,0.132,0.281,1.0,10.0,1.0,10.0,1.0,2.53,1.0
2.104,2024/05/28 16:05:09.6819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.952,0.13,0.278,1.0,10.0,1.0,10.0,1.0,2.53,1.0
2.122,2024/05/28 16:05:09.6999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.952,0.13,0.278,1.0,10.0,1.0,10.0,1.0,2.53,1.0
2.141,2024/05/28 16:05:09.7189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.953,0.126,0.275,1.0,10.0,1.0,10.0,1.0,2.54,1.0
2.151,2024/05/28 16:05:09.7289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.952,0.127,0.277,1.0,10.0,1.0,10.0,1.0,2.51,1.0
2.17,2024/05/28 16:05:09.7479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.942,0.188,0.279,1.0,9.9,1.0,10.0,1.0,2.5,1.0
2.179,2024/05/28 16:05:09.7569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.942,0.188,0.279,1.0,9.9,1.0,10.0,1.0,2.5,1.0
2.198,2024/05/28 16:05:09.7759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.933,0.234,0.273,1.0,10.0,1.0,10.0,1.0,2.52,1.0
2.217,2024/05/28 16:05:09.7949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.931,0.238,0.276,1.0,10.0,1.0,10.0,1.0,2.49,1.0
2.227,2024/05/28 16:05:09.8049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.931,0.233,0.279,1.0,10.0,1.0,10.0,1.0,2.5,1.0
2.247,2024/05/28 16:05:09.8249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.218,0.282,1.0,10.0,1.0,10.0,1.0,2.49,1.0
2.257,2024/05/28 16:05:09.8349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.216,0.284,1.0,10.0,1.0,10.0,1.0,2.49,1.0
2.277,2024/05/28 16:05:09.8549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.203,0.286,1.0,10.0,1.0,10.0,1.0,2.48,1.0
2.297,2024/05/28 16:05:09.8749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.932,0.239,0.273,1.0,9.9,1.0,10.0,1.0,2.47,1.0
2.306,2024/05/28 16:05:09.8839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.928,0.257,0.269,1.0,10.0,1.0,10.0,1.0,2.45,1.0
2.326,2024/05/28 16:05:09.9039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.928,0.255,0.271,1.0,10.0,1.0,10.0,1.0,2.46,1.0
2.336,2024/05/28 16:05:09.9139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.93,0.25,0.27,1.0,10.0,1.0,10.0,1.0,2.46,1.0
2.355,2024/05/28 16:05:09.9329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.931,0.241,0.272,1.0,10.0,1.0,10.0,1.0,2.44,1.0
2.364,2024/05/28 16:05:09.9419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.932,0.236,0.273,1.0,10.0,1.0,10.0,1.0,2.41,1.0
2.384,2024/05/28 16:05:09.9619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.23,0.274,1.0,10.0,1.0,10.0,1.0,2.42,1.0
2.403,2024/05/28 16:05:09.9809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.937,0.214,0.277,1.0,10.0,1.0,10.0,1.0,2.38,1.0
2.412,2024/05/28 16:05:09.9899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.938,0.206,0.278,1.0,10.0,1.0,10.0,1.0,2.4,1.0
2.431,2024/05/28 16:05:10.0089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.939,0.202,0.277,1.0,10.0,1.0,10.0,1.0,2.38,1.0
2.451,2024/05/28 16:05:10.0289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.941,0.196,0.276,1.0,10.0,1.0,10.0,1.0,2.4,1.0
2.461,2024/05/28 16:05:10.0389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.943,0.191,0.274,1.0,10.0,1.0,10.0,1.0,2.38,1.0
2.481,2024/05/28 16:05:10.0589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.946,0.179,0.27,1.0,10.0,1.0,10.0,1.0,2.38,1.0
2.491,2024/05/28 16:05:10.0689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.946,0.179,0.27,1.0,10.0,1.0,10.0,1.0,2.38,1.0
2.511,2024/05/28 16:05:10.0889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.949,0.162,0.272,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.521,2024/05/28 16:05:10.0989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.949,0.162,0.272,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.54,2024/05/28 16:05:10.1179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.949,0.153,0.276,1.0,10.0,1.0,10.0,1.0,2.35,1.0
2.56,2024/05/28 16:05:10.1379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.949,0.15,0.278,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.58,2024/05/28 16:05:10.1579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.95,0.15,0.275,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.59,2024/05/28 16:05:10.1679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.95,0.15,0.275,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.61,2024/05/28 16:05:10.1879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.95,0.154,0.271,1.0,10.0,1.0,10.0,1.0,2.37,1.0
2.619,2024/05/28 16:05:10.1969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.951,0.151,0.271,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.638,2024/05/28 16:05:10.2159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.953,0.146,0.265,1.0,10.0,1.0,10.0,1.0,2.35,1.0
2.647,2024/05/28 16:05:10.2249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.953,0.146,0.265,1.0,10.0,1.0,10.0,1.0,2.35,1.0
2.666,2024/05/28 16:05:10.2439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,0.14,0.264,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.685,2024/05/28 16:05:10.2629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.956,0.129,0.265,1.0,10.0,1.0,10.0,1.0,2.34,1.0
2.694,2024/05/28 16:05:10.2719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.956,0.127,0.265,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.714,2024/05/28 16:05:10.2919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.956,0.116,0.269,1.0,10.0,1.0,10.0,1.0,2.35,1.0
2.734,2024/05/28 16:05:10.3119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.957,0.111,0.269,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.743,2024/05/28 16:05:10.3209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.957,0.109,0.268,1.0,10.0,1.0,10.0,1.0,2.35,1.0
2.762,2024/05/28 16:05:10.3399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.957,0.108,0.27,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.772,2024/05/28 16:05:10.3499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.104,0.266,1.0,10.0,1.0,10.0,1.0,2.33,1.0
2.79,2024/05/28 16:05:10.3679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.103,0.268,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.809,2024/05/28 16:05:10.3869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.094,0.268,1.0,10.0,1.0,10.0,1.0,2.33,1.0
2.819,2024/05/28 16:05:10.3969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.094,0.268,1.0,10.0,1.0,10.0,1.0,2.33,1.0
2.839,2024/05/28 16:05:10.4169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.089,0.271,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.848,2024/05/28 16:05:10.4259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.089,0.271,1.0,10.0,1.0,10.0,1.0,2.36,1.0
2.868,2024/05/28 16:05:10.4459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.093,0.271,1.0,10.0,1.0,10.0,1.0,2.37,1.0
2.887,2024/05/28 16:05:10.4649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.958,0.092,0.273,1.0,10.0,1.0,10.0,1.0,2.35,1.0
2.897,2024/05/28 16:05:10.4749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.957,0.093,0.275,0.98,10.0,1.0,9.51,1.0,2.35,0.98
2.917,2024/05/28 16:05:10.4949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.957,0.091,0.277,0.99,10.0,1.0,9.79,1.0,2.39,0.99
2.927,2024/05/28 16:05:10.5049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.957,0.091,0.277,0.99,10.0,1.0,9.79,1.0,2.39,0.99
2.947,2024/05/28 16:05:10.5249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.087,0.271,1.0,10.0,1.0,10.0,1.0,2.37,1.0
2.966,2024/05/28 16:05:10.5439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.086,0.266,1.0,10.0,1.0,10.0,1.0,2.35,1.0
2.975,2024/05/28 16:05:10.5529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.087,0.265,1.0,10.0,1.0,10.0,1.0,2.35,1.0
2.995,2024/05/28 16:05:10.5729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.089,0.264,1.0,10.0,1.0,10.0,1.0,2.35,1.0
3.005,2024/05/28 16:05:10.5829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.961,0.087,0.262,1.0,10.0,1.0,10.0,1.0,2.35,1.0
3.024,2024/05/28 16:05:10.6019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.961,0.086,0.264,1.0,10.0,1.0,10.0,1.0,2.38,1.0
3.044,2024/05/28 16:05:10.6219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.032,0.277,1.0,10.0,1.0,9.9,1.0,2.35,1.0
3.054,2024/05/28 16:05:10.6319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.032,0.277,1.0,10.0,1.0,9.9,1.0,2.35,1.0
3.073,2024/05/28 16:05:10.6509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.956,-0.037,0.29,1.0,10.0,1.0,10.0,1.0,2.35,1.0
3.083,2024/05/28 16:05:10.6609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.955,-0.041,0.294,1.0,10.0,1.0,10.0,1.0,2.36,1.0
3.103,2024/05/28 16:05:10.6809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.953,-0.04,0.299,1.0,10.0,1.0,10.0,1.0,2.38,1.0
3.123,2024/05/28 16:05:10.7009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,-0.041,0.298,1.0,10.0,1.0,10.0,1.0,2.36,1.0
3.133,2024/05/28 16:05:10.7109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.953,-0.038,0.301,1.0,10.0,1.0,10.0,1.0,2.39,1.0
3.152,2024/05/28 16:05:10.7299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,-0.032,0.299,1.0,10.0,1.0,10.0,1.0,2.39,1.0
3.162,2024/05/28 16:05:10.7399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,-0.032,0.299,1.0,10.0,1.0,10.0,1.0,2.4,1.0
3.182,2024/05/28 16:05:10.7599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,-0.032,0.297,1.0,10.0,1.0,10.0,1.0,2.4,1.0
3.2,2024/05/28 16:05:10.7779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.954,-0.032,0.297,1.0,10.0,1.0,10.0,1.0,2.39,1.0
3.21,2024/05/28 16:05:10.7879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.955,-0.035,0.296,1.0,10.0,1.0,10.0,1.0,2.41,1.0
3.229,2024/05/28 16:05:10.8069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.955,-0.029,0.295,1.0,10.0,1.0,10.0,1.0,2.39,1.0
3.239,2024/05/28 16:05:10.8169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.041,0.276,1.0,10.0,1.0,10.0,1.0,2.37,1.0
3.259,2024/05/28 16:05:10.8369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.056,0.275,1.0,10.0,1.0,10.0,1.0,2.39,1.0
3.279,2024/05/28 16:05:10.8569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.961,0.057,0.271,1.0,10.0,1.0,10.0,1.0,2.39,1.0
3.289,2024/05/28 16:05:10.8669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.961,0.057,0.271,1.0,10.0,1.0,10.0,1.0,2.39,1.0
3.309,2024/05/28 16:05:10.8869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.961,0.054,0.271,1.0,10.0,1.0,10.0,1.0,2.38,1.0
3.319,2024/05/28 16:05:10.8969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.961,0.054,0.273,1.0,10.0,1.0,10.0,1.0,2.39,1.0
3.338,2024/05/28 16:05:10.9159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.961,0.051,0.273,1.0,10.0,1.0,10.0,1.0,2.39,1.0
3.348,2024/05/28 16:05:10.9259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.053,0.277,1.0,10.0,1.0,10.0,1.0,2.4,1.0
3.368,2024/05/28 16:05:10.9459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.96,0.051,0.276,1.0,10.0,1.0,10.0,1.0,2.39,1.0
3.378,2024/05/28 16:05:10.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.051,0.277,1.0,10.0,1.0,10.0,1.0,2.41,1.0
3.397,2024/05/28 16:05:10.9749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.052,0.279,1.0,10.0,1.0,10.0,1.0,2.38,1.0
3.417,2024/05/28 16:05:10.9949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.051,0.28,1.0,10.0,1.0,10.0,1.0,2.42,1.0
3.427,2024/05/28 16:05:11.0049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.051,0.28,1.0,10.0,1.0,10.0,1.0,2.42,1.0
3.447,2024/05/28 16:05:11.0249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.049,0.281,1.0,10.0,1.0,10.0,1.0,2.41,1.0
3.457,2024/05/28 16:05:11.0349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.959,0.049,0.281,1.0,10.0,1.0,10.0,1.0,2.41,1.0
3.477,2024/05/28 16:05:11.0549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.965,0.059,0.256,1.0,10.0,1.0,10.0,1.0,2.38,1.0
3.496,2024/05/28 16:05:11.0739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.967,0.058,0.247,1.0,10.0,1.0,10.0,1.0,2.4,1.0
3.506,2024/05/28 16:05:11.0839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.057,0.245,1.0,10.0,1.0,10.0,1.0,2.42,1.0
3.526,2024/05/28 16:05:11.1039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.058,0.246,1.0,10.0,1.0,10.0,1.0,2.42,1.0
3.546,2024/05/28 16:05:11.1239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.057,0.244,1.0,10.0,1.0,10.0,1.0,2.4,1.0
3.556,2024/05/28 16:05:11.1339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.059,0.243,1.0,10.0,1.0,10.0,1.0,2.4,1.0
3.576,2024/05/28 16:05:11.1539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.06,0.245,1.0,10.0,1.0,10.0,1.0,2.37,1.0
3.594,2024/05/28 16:05:11.1719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.06,0.245,1.0,10.0,1.0,10.0,1.0,2.37,1.0
3.603,2024/05/28 16:05:11.1809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.06,0.245,1.0,10.0,1.0,10.0,1.0,2.35,1.0
3.621,2024/05/28 16:05:11.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.059,0.245,1.0,10.0,1.0,10.0,1.0,2.36,1.0
3.641,2024/05/28 16:05:11.2189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.059,0.243,1.0,10.0,1.0,10.0,1.0,2.35,1.0
3.651,2024/05/28 16:05:11.2289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.969,0.058,0.242,1.0,10.0,1.0,10.0,1.0,2.34,1.0
3.671,2024/05/28 16:05:11.2489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.056,0.245,1.0,10.0,1.0,10.0,1.0,2.35,1.0
3.68,2024/05/28 16:05:11.2579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.969,0.053,0.242,1.0,10.0,1.0,10.0,1.0,2.35,1.0
3.699,2024/05/28 16:05:11.2769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.969,0.052,0.242,1.0,10.0,1.0,10.0,1.0,2.34,1.0
3.719,2024/05/28 16:05:11.2969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.969,0.049,0.24,1.0,10.0,1.0,10.0,1.0,2.34,1.0
3.739,2024/05/28 16:05:11.3169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.97,0.047,0.239,1.0,10.0,1.0,10.0,1.0,2.33,1.0
3.749,2024/05/28 16:05:11.3269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.971,0.047,0.236,1.0,10.0,1.0,10.0,1.0,2.34,1.0
3.769,2024/05/28 16:05:11.3469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.971,0.046,0.234,1.0,10.0,1.0,10.0,1.0,2.34,1.0
3.779,2024/05/28 16:05:11.3569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.971,0.044,0.234,1.0,10.0,1.0,10.0,1.0,2.32,1.0
3.798,2024/05/28 16:05:11.3759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.971,0.045,0.235,1.0,10.0,1.0,10.0,1.0,2.32,1.0
3.816,2024/05/28 16:05:11.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.969,0.012,0.248,1.0,10.0,1.0,10.0,1.0,2.33,1.0
3.825,2024/05/28 16:05:11.4029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.969,0.012,0.248,1.0,10.0,1.0,10.0,1.0,2.33,1.0
3.845,2024/05/28 16:05:11.4229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.967,0.01,0.255,1.0,10.0,1.0,10.0,1.0,2.32,1.0
3.865,2024/05/28 16:05:11.4429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.967,0.008,0.256,1.0,10.0,1.0,10.0,1.0,2.31,1.0
3.875,2024/05/28 16:05:11.4529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.967,0.002,0.254,1.0,10.0,1.0,10.0,1.0,2.31,1.0
3.894,2024/05/28 16:05:11.4719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.967,0.003,0.256,1.0,10.0,1.0,10.0,1.0,2.3,1.0
3.913,2024/05/28 16:05:11.4909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,0.003,0.252,1.0,10.0,1.0,10.0,1.0,2.3,1.0
3.922,2024/05/28 16:05:11.4999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.967,0.005,0.253,1.0,10.0,1.0,10.0,1.0,2.3,1.0
