reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
3.219,2024/06/13 13:05:11.5909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.926,0.21,0.315,1.0,10.0,1.0,10.0,1.0,2.44,1.0
3.238,2024/06/13 13:05:11.6099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.926,0.212,0.312,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.258,2024/06/13 13:05:11.6299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.927,0.214,0.308,1.0,10.0,1.0,10.0,1.0,2.49,1.0
3.268,2024/06/13 13:05:11.6399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.927,0.214,0.308,1.0,10.0,1.0,10.0,1.0,2.49,1.0
3.287,2024/06/13 13:05:11.6589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.93,0.207,0.303,1.0,10.0,1.0,10.0,1.0,2.48,1.0
3.296,2024/06/13 13:05:11.6679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.93,0.207,0.303,1.0,10.0,1.0,10.0,1.0,2.48,1.0
3.315,2024/06/13 13:05:11.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.93,0.206,0.304,1.0,10.0,1.0,10.0,1.0,2.48,1.0
3.325,2024/06/13 13:05:11.6969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.93,0.206,0.304,1.0,10.0,1.0,10.0,1.0,2.48,1.0
3.345,2024/06/13 13:05:11.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.929,0.206,0.307,1.0,10.0,1.0,10.0,1.0,2.47,1.0
3.365,2024/06/13 13:05:11.7369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.93,0.206,0.304,1.0,10.0,1.0,10.0,1.0,2.46,1.0
3.375,2024/06/13 13:05:11.7469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.93,0.205,0.304,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.395,2024/06/13 13:05:11.7669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.931,0.205,0.303,1.0,10.0,1.0,10.0,1.0,2.46,1.0
3.415,2024/06/13 13:05:11.7869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.931,0.206,0.3,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.425,2024/06/13 13:05:11.7969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.932,0.206,0.298,1.0,10.0,1.0,10.0,1.0,2.44,1.0
3.444,2024/06/13 13:05:11.8159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.931,0.205,0.301,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.454,2024/06/13 13:05:11.8259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.93,0.208,0.302,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.474,2024/06/13 13:05:11.8459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.93,0.21,0.303,1.0,10.0,1.0,10.0,1.0,2.44,1.0
3.484,2024/06/13 13:05:11.8559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.931,0.208,0.301,1.0,10.0,1.0,10.0,1.0,2.42,1.0
3.503,2024/06/13 13:05:11.8749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.931,0.208,0.299,1.0,10.0,1.0,10.0,1.0,2.44,1.0
3.523,2024/06/13 13:05:11.8949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.932,0.209,0.295,1.0,10.0,1.0,10.0,1.0,2.44,1.0
3.533,2024/06/13 13:05:11.9049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.932,0.209,0.295,1.0,10.0,1.0,10.0,1.0,2.44,1.0
3.552,2024/06/13 13:05:11.9239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.209,0.29,1.0,10.0,1.0,10.0,1.0,2.42,1.0
3.562,2024/06/13 13:05:11.9339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.209,0.29,1.0,10.0,1.0,10.0,1.0,2.42,1.0
3.582,2024/06/13 13:05:11.9539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.209,0.29,1.0,10.0,1.0,10.0,1.0,2.42,1.0
3.601,2024/06/13 13:05:11.9729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.207,0.29,1.0,10.0,1.0,10.0,1.0,2.4,1.0
3.61,2024/06/13 13:05:11.9819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.933,0.208,0.292,1.0,10.0,1.0,10.0,1.0,2.41,1.0
3.63,2024/06/13 13:05:12.0019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.198,0.29,1.0,10.0,1.0,10.0,1.0,2.42,1.0
3.64,2024/06/13 13:05:12.0119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.937,0.188,0.295,1.0,10.0,1.0,10.0,1.0,2.41,1.0
3.659,2024/06/13 13:05:12.0309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.938,0.171,0.302,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.668,2024/06/13 13:05:12.0399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.938,0.171,0.302,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.688,2024/06/13 13:05:12.0599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.177,0.312,1.0,10.0,1.0,10.0,1.0,2.44,1.0
3.706,2024/06/13 13:05:12.0779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.933,0.179,0.313,1.0,10.0,1.0,10.0,1.0,2.44,1.0
3.716,2024/06/13 13:05:12.0879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.931,0.18,0.317,1.0,10.0,1.0,10.0,1.0,2.46,1.0
3.736,2024/06/13 13:05:12.1079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.931,0.177,0.318,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.756,2024/06/13 13:05:12.1279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.932,0.174,0.318,1.0,10.0,1.0,10.0,1.0,2.41,1.0
3.775,2024/06/13 13:05:12.1469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.933,0.172,0.317,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.785,2024/06/13 13:05:12.1569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.933,0.171,0.317,1.0,10.0,1.0,10.0,1.0,2.46,1.0
3.804,2024/06/13 13:05:12.1759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.933,0.171,0.317,1.0,10.0,1.0,10.0,1.0,2.46,1.0
3.822,2024/06/13 13:05:12.1939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.935,0.171,0.311,1.0,10.0,1.0,10.0,1.0,2.47,1.0
3.831,2024/06/13 13:05:12.2029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.935,0.167,0.311,1.0,10.0,1.0,10.0,1.0,2.42,1.0
3.85,2024/06/13 13:05:12.2219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.935,0.171,0.311,1.0,10.0,1.0,10.0,1.0,2.46,1.0
3.859,2024/06/13 13:05:12.2309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.171,0.314,1.0,10.0,1.0,10.0,1.0,2.46,1.0
3.879,2024/06/13 13:05:12.2509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.17,0.315,1.0,10.0,1.0,10.0,1.0,2.42,1.0
3.889,2024/06/13 13:05:12.2609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.935,0.171,0.31,1.0,10.0,1.0,10.0,1.0,2.44,1.0
3.909,2024/06/13 13:05:12.2809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.169,0.309,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.929,2024/06/13 13:05:12.3009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.17,0.307,1.0,10.0,1.0,10.0,1.0,2.46,1.0
3.939,2024/06/13 13:05:12.3109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.937,0.171,0.306,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.958,2024/06/13 13:05:12.3299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.938,0.171,0.301,1.0,10.0,1.0,10.0,1.0,2.48,1.0
3.979,2024/06/13 13:05:12.3509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.938,0.169,0.302,1.0,10.0,1.0,10.0,1.0,2.45,1.0
3.988,2024/06/13 13:05:12.3599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.937,0.167,0.306,1.0,10.0,1.0,10.0,1.0,2.45,1.0
4.007,2024/06/13 13:05:12.3789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.937,0.167,0.308,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.017,2024/06/13 13:05:12.3889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.167,0.31,1.0,10.0,1.0,10.0,1.0,2.45,1.0
4.037,2024/06/13 13:05:12.4089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.167,0.31,1.0,10.0,1.0,10.0,1.0,2.45,1.0
4.047,2024/06/13 13:05:12.4189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.168,0.31,1.0,10.0,1.0,10.0,1.0,2.45,1.0
4.066,2024/06/13 13:05:12.4379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.171,0.309,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.076,2024/06/13 13:05:12.4479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.935,0.178,0.307,1.0,10.0,1.0,10.0,1.0,2.49,1.0
4.096,2024/06/13 13:05:12.4679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.931,0.197,0.307,1.0,10.0,1.0,10.0,1.0,2.49,1.0
4.107,2024/06/13 13:05:12.4789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.929,0.204,0.31,1.0,10.0,1.0,10.0,1.0,2.5,1.0
4.127,2024/06/13 13:05:12.4989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.929,0.203,0.308,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.137,2024/06/13 13:05:12.5089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.929,0.203,0.308,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.157,2024/06/13 13:05:12.5289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.927,0.208,0.311,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.167,2024/06/13 13:05:12.5389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.927,0.208,0.311,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.188,2024/06/13 13:05:12.5599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.927,0.206,0.312,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.198,2024/06/13 13:05:12.5699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.927,0.206,0.312,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.218,2024/06/13 13:05:12.5899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.926,0.208,0.314,1.0,10.0,1.0,10.0,1.0,2.47,1.0
4.238,2024/06/13 13:05:12.6099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.927,0.206,0.312,1.0,10.0,1.0,10.0,1.0,2.47,1.0
4.248,2024/06/13 13:05:12.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.926,0.207,0.315,1.0,10.0,1.0,10.0,1.0,2.44,1.0
4.268,2024/06/13 13:05:12.6399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.927,0.206,0.312,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.278,2024/06/13 13:05:12.6499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.928,0.206,0.312,1.0,10.0,1.0,10.0,1.0,2.45,1.0
4.297,2024/06/13 13:05:12.6689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.928,0.204,0.31,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.307,2024/06/13 13:05:12.6789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.928,0.204,0.31,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.326,2024/06/13 13:05:12.6979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.928,0.206,0.309,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.345,2024/06/13 13:05:12.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.928,0.207,0.31,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.355,2024/06/13 13:05:12.7269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.926,0.209,0.313,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.375,2024/06/13 13:05:12.7469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.925,0.21,0.315,1.0,10.0,1.0,10.0,1.0,2.47,1.0
4.395,2024/06/13 13:05:12.7669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.927,0.208,0.312,1.0,10.0,1.0,10.0,1.0,2.44,1.0
4.405,2024/06/13 13:05:12.7769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.927,0.208,0.312,1.0,10.0,1.0,10.0,1.0,2.44,1.0
4.425,2024/06/13 13:05:12.7969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.93,0.202,0.308,1.0,10.0,1.0,10.0,1.0,2.44,1.0
4.434,2024/06/13 13:05:12.8059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.937,0.174,0.303,1.0,10.0,1.0,9.9,1.0,2.43,1.0
4.453,2024/06/13 13:05:12.8249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.951,0.079,0.299,1.0,10.0,1.0,10.0,1.0,2.4,1.0
4.472,2024/06/13 13:05:12.8439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.951,0.074,0.299,1.0,10.0,1.0,10.0,1.0,2.39,1.0
4.482,2024/06/13 13:05:12.8539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.95,0.083,0.302,1.0,10.0,1.0,10.0,1.0,2.35,1.0
4.501,2024/06/13 13:05:12.8729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.95,0.078,0.303,1.0,10.0,1.0,10.0,1.0,2.33,1.0
4.511,2024/06/13 13:05:12.8829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.95,0.078,0.303,1.0,10.0,1.0,10.0,1.0,2.31,1.0
4.531,2024/06/13 13:05:12.9029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.95,0.074,0.303,1.0,10.0,1.0,10.0,1.0,2.24,1.0
4.541,2024/06/13 13:05:12.9129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.95,0.075,0.302,1.0,10.0,1.0,10.0,1.0,2.24,1.0
4.561,2024/06/13 13:05:12.9329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.951,0.067,0.303,1.0,10.0,1.0,10.0,1.0,2.23,1.0
4.58,2024/06/13 13:05:12.9519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.951,0.078,0.298,1.0,10.0,1.0,10.0,1.0,2.19,1.0
4.589,2024/06/13 13:05:12.9609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.947,0.148,0.286,0.87,9.9,1.0,7.47,1.0,2.09,0.99
4.608,2024/06/13 13:05:12.9799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.932,0.213,0.293,0.8,10.0,1.0,6.0,1.0,2.08,1.0
4.628,2024/06/13 13:05:12.9999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.939,0.184,0.29,1.0,10.0,1.0,10.0,1.0,2.13,1.0
4.637,2024/06/13 13:05:13.0089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.939,0.184,0.29,1.0,10.0,1.0,10.0,1.0,2.13,1.0
4.657,2024/06/13 13:05:13.0289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.938,0.187,0.293,1.0,10.0,1.0,10.0,1.0,2.13,1.0
4.667,2024/06/13 13:05:13.0389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.938,0.187,0.293,1.0,10.0,1.0,10.0,1.0,2.13,1.0
4.686,2024/06/13 13:05:13.0579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.938,0.189,0.29,1.0,10.0,1.0,10.0,1.0,2.11,1.0
4.706,2024/06/13 13:05:13.0779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.939,0.193,0.286,1.0,10.0,1.0,10.0,1.0,2.08,1.0
4.715,2024/06/13 13:05:13.0869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.938,0.196,0.286,1.0,10.0,1.0,10.0,1.0,2.1,1.0
4.735,2024/06/13 13:05:13.1069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.937,0.198,0.289,1.0,10.0,1.0,10.0,1.0,2.11,1.0
4.755,2024/06/13 13:05:13.1269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.201,0.288,1.0,10.0,1.0,10.0,1.0,2.09,1.0
4.764,2024/06/13 13:05:13.1359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.201,0.289,1.0,10.0,1.0,10.0,1.0,2.1,1.0
4.784,2024/06/13 13:05:13.1559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.205,0.286,1.0,10.0,1.0,10.0,1.0,2.11,1.0
4.804,2024/06/13 13:05:13.1759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.937,0.207,0.283,1.0,10.0,1.0,10.0,1.0,2.1,1.0
4.813,2024/06/13 13:05:13.1849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.935,0.218,0.281,1.0,10.0,1.0,10.0,1.0,2.11,1.0
4.831,2024/06/13 13:05:13.2029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.935,0.212,0.284,1.0,10.0,1.0,10.0,1.0,2.1,1.0
4.84,2024/06/13 13:05:13.2119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.935,0.212,0.284,1.0,10.0,1.0,10.0,1.0,2.1,1.0
4.859,2024/06/13 13:05:13.2309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.216,0.285,1.0,10.0,1.0,10.0,1.0,2.13,1.0
4.87,2024/06/13 13:05:13.2419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.933,0.216,0.287,1.0,10.0,1.0,10.0,1.0,2.12,1.0
4.889,2024/06/13 13:05:13.2609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.933,0.215,0.287,1.0,10.0,1.0,10.0,1.0,2.14,1.0
4.908,2024/06/13 13:05:13.2799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.933,0.214,0.288,1.0,10.0,1.0,10.0,1.0,2.11,1.0
4.918,2024/06/13 13:05:13.2899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.209,0.289,1.0,10.0,1.0,10.0,1.0,2.12,1.0
4.938,2024/06/13 13:05:13.3099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.933,0.21,0.293,1.0,10.0,1.0,10.0,1.0,2.13,1.0
4.958,2024/06/13 13:05:13.3299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.935,0.207,0.288,1.0,10.0,1.0,10.0,1.0,2.12,1.0
4.967,2024/06/13 13:05:13.3389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.936,0.204,0.288,1.0,10.0,1.0,10.0,1.0,2.12,1.0
4.985,2024/06/13 13:05:13.3569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.213,0.285,1.0,10.0,1.0,10.0,1.0,2.11,1.0
4.994,2024/06/13 13:05:13.3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.934,0.214,0.285,1.0,10.0,1.0,10.0,1.0,2.12,1.0
5.014,2024/06/13 13:05:13.3859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.935,0.215,0.283,1.0,10.0,1.0,10.0,1.0,2.13,1.0
5.033,2024/06/13 13:05:13.4049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.935,0.215,0.282,1.0,10.0,1.0,10.0,1.0,2.13,1.0
5.053,2024/06/13 13:05:13.4249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.942,0.162,0.295,0.99,9.9,1.0,9.9,1.0,2.13,0.99
5.063,2024/06/13 13:05:13.4349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.946,0.056,0.32,0.99,9.9,1.0,9.9,1.0,2.11,0.99
5.083,2024/06/13 13:05:13.4549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.942,0.021,0.334,1.0,10.0,1.0,10.0,1.0,2.1,1.0
5.101,2024/06/13 13:05:13.4729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.941,0.02,0.338,1.0,10.0,1.0,10.0,1.0,2.15,1.0
5.11,2024/06/13 13:05:13.4819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.941,0.02,0.338,1.0,10.0,1.0,10.0,1.0,2.15,1.0
5.129,2024/06/13 13:05:13.5009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.939,0.023,0.343,1.0,10.0,1.0,10.0,1.0,2.16,1.0
5.147,2024/06/13 13:05:13.5189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.939,0.024,0.343,1.0,10.0,1.0,10.0,1.0,2.14,1.0
5.156,2024/06/13 13:05:13.5279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.941,0.024,0.339,1.0,10.0,1.0,10.0,1.0,2.15,1.0
5.175,2024/06/13 13:05:13.5469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.941,0.024,0.339,1.0,10.0,1.0,10.0,1.0,2.15,1.0
5.185,2024/06/13 13:05:13.5569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.942,0.021,0.334,1.0,10.0,1.0,10.0,1.0,2.17,1.0
5.204,2024/06/13 13:05:13.5759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.943,0.019,0.333,1.0,10.0,1.0,10.0,1.0,2.18,1.0
