reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
53.693,2024/06/05 10:02:35.9849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.956,-0.267,0.123,0.93,8.52,1.0,10.0,1.0,1.39,0.93
53.702,2024/06/05 10:02:35.9939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.956,-0.267,0.123,0.93,8.52,1.0,10.0,1.0,1.39,0.93
53.722,2024/06/05 10:02:36.0139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.957,-0.269,0.111,0.94,8.88,1.0,10.0,1.0,1.38,0.94
53.732,2024/06/05 10:02:36.0239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.957,-0.267,0.108,0.95,9.01,1.0,10.0,1.0,1.37,0.95
53.751,2024/06/05 10:02:36.0429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.961,-0.26,0.098,0.85,8.86,1.0,8.21,1.0,1.39,0.85
53.77,2024/06/05 10:02:36.0619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.961,-0.26,0.098,0.85,8.86,1.0,8.21,1.0,1.39,0.85
53.78,2024/06/05 10:02:36.0719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.962,-0.258,0.094,0.9,8.19,1.0,9.72,1.0,1.39,0.9
53.799,2024/06/05 10:02:36.0909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.964,-0.248,0.094,0.86,7.54,1.0,9.68,1.0,1.33,0.97
53.809,2024/06/05 10:02:36.1009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.964,-0.25,0.096,0.89,8.07,1.0,9.68,1.0,1.37,0.89
53.828,2024/06/05 10:02:36.1199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.964,-0.247,0.095,0.9,8.1,1.0,9.85,1.0,1.38,0.9
53.848,2024/06/05 10:02:36.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.964,-0.247,0.103,0.95,9.31,1.0,9.68,1.0,1.38,0.95
53.858,2024/06/05 10:02:36.1499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.964,-0.242,0.11,0.89,7.88,1.0,10.0,1.0,1.36,1.0
53.877,2024/06/05 10:02:36.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.963,-0.244,0.111,0.9,8.44,1.0,9.63,1.0,1.39,0.9
53.887,2024/06/05 10:02:36.1789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.963,-0.245,0.109,0.85,7.99,1.0,8.95,1.0,1.35,0.89
53.906,2024/06/05 10:02:36.1979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.963,-0.245,0.109,0.8,7.99,1.0,7.98,1.0,0.0,0.0
53.926,2024/06/05 10:02:36.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.966,-0.24,0.1,0.87,8.23,1.0,9.19,1.0,1.39,0.87
53.936,2024/06/05 10:02:36.2279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.966,-0.24,0.1,0.87,8.23,1.0,9.19,1.0,1.39,0.87
53.956,2024/06/05 10:02:36.2479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.966,-0.239,0.1,0.91,8.96,1.0,9.31,1.0,1.39,0.91
53.976,2024/06/05 10:02:36.2679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.966,-0.239,0.101,0.83,7.32,1.0,9.31,1.0,1.35,0.93
53.985,2024/06/05 10:02:36.2769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.966,-0.243,0.091,0.89,8.82,1.0,8.98,1.0,1.4,0.89
54.005,2024/06/05 10:02:36.2969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.965,-0.247,0.086,0.87,8.1,1.0,9.39,1.0,1.39,0.87
54.015,2024/06/05 10:02:36.3069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.966,-0.246,0.082,0.9,9.16,1.0,8.85,1.0,1.38,0.9
54.034,2024/06/05 10:02:36.3259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.966,-0.248,0.078,0.93,9.54,1.0,9.05,1.0,1.38,0.93
54.054,2024/06/05 10:02:36.3459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.966,-0.246,0.081,0.9,9.07,1.0,9.01,1.0,1.38,0.9
54.063,2024/06/05 10:02:36.3549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.966,-0.245,0.085,0.94,9.45,1.0,9.3,1.0,1.38,0.94
54.082,2024/06/05 10:02:36.3739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.967,-0.238,0.094,0.91,8.71,1.0,9.52,1.0,1.38,0.91
54.102,2024/06/05 10:02:36.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.965,-0.243,0.103,0.89,9.07,1.0,8.67,1.0,1.37,0.89
54.112,2024/06/05 10:02:36.4039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.965,-0.24,0.103,0.8,7.45,1.0,8.57,1.0,1.35,0.86
54.131,2024/06/05 10:02:36.4229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.963,-0.25,0.1,0.92,9.55,1.0,8.8,1.0,1.36,0.92
54.141,2024/06/05 10:02:36.4329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.963,-0.25,0.1,0.92,9.55,1.0,8.8,1.0,1.36,0.92
54.161,2024/06/05 10:02:36.4529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.961,-0.257,0.104,0.94,9.11,1.0,9.61,1.0,1.38,0.94
54.18,2024/06/05 10:02:36.4719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.961,-0.257,0.101,0.95,9.39,1.0,9.69,1.0,1.38,0.95
54.189,2024/06/05 10:02:36.4809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.961,-0.255,0.105,0.9,8.84,1.0,9.07,1.0,1.36,0.9
54.209,2024/06/05 10:02:36.5009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.961,-0.256,0.105,0.78,7.55,1.0,7.95,1.0,0.0,0.0
54.229,2024/06/05 10:02:36.5209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.963,-0.246,0.107,0.93,8.98,1.0,9.67,1.0,1.37,0.93
54.239,2024/06/05 10:02:36.5309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.963,-0.246,0.107,0.93,8.98,1.0,9.67,1.0,1.37,0.93
54.258,2024/06/05 10:02:36.5499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.962,-0.252,0.107,0.91,8.8,1.0,9.36,1.0,1.39,0.91
54.268,2024/06/05 10:02:36.5599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.961,-0.254,0.106,0.92,8.74,1.0,9.67,1.0,1.37,0.92
54.287,2024/06/05 10:02:36.5789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.962,-0.251,0.107,0.88,7.66,1.0,9.98,1.0,1.31,1.0
54.296,2024/06/05 10:02:36.5879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.962,-0.251,0.107,0.88,7.66,1.0,9.98,1.0,1.31,1.0
54.316,2024/06/05 10:02:36.6079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.961,-0.257,0.104,0.94,9.02,1.0,9.73,1.0,1.39,0.94
54.335,2024/06/05 10:02:36.6269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.961,-0.257,0.102,0.88,8.68,1.0,9.0,1.0,1.36,0.88
54.345,2024/06/05 10:02:36.6369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.963,-0.25,0.101,0.89,8.68,1.0,9.13,1.0,1.37,0.89
54.365,2024/06/05 10:02:36.6569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.966,-0.241,0.099,0.85,8.48,1.0,8.58,1.0,1.36,0.85
54.385,2024/06/05 10:02:36.6769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.968,-0.232,0.097,0.91,8.67,1.0,9.51,1.0,1.37,0.91
54.395,2024/06/05 10:02:36.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.968,-0.23,0.096,0.89,8.22,1.0,9.51,1.0,1.38,0.89
54.415,2024/06/05 10:02:36.7069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.969,-0.23,0.09,0.87,8.5,1.0,8.9,1.0,1.38,0.87
54.424,2024/06/05 10:02:36.7159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.969,-0.233,0.087,0.94,9.51,1.0,9.25,1.0,1.36,0.94
54.443,2024/06/05 10:02:36.7349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.968,-0.234,0.087,0.85,7.76,1.0,9.25,1.0,1.32,0.92
54.463,2024/06/05 10:02:36.7549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.967,-0.238,0.089,0.93,8.57,1.0,10.0,1.0,1.36,0.93
54.473,2024/06/05 10:02:36.7649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.967,-0.238,0.089,0.93,8.57,1.0,10.0,1.0,1.36,0.93
54.492,2024/06/05 10:02:36.7839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.97,-0.224,0.097,0.86,7.77,1.0,9.46,1.0,1.3,0.95
54.502,2024/06/05 10:02:36.7939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.97,-0.224,0.097,0.88,7.69,1.0,9.95,1.0,1.31,0.99
54.521,2024/06/05 10:02:36.8129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.968,-0.227,0.102,0.84,7.77,1.0,8.99,1.0,1.32,0.9
54.541,2024/06/05 10:02:36.8329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.969,-0.228,0.1,0.85,7.77,1.0,9.16,1.0,1.31,0.92
54.551,2024/06/05 10:02:36.8429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.976,-0.198,0.087,0.87,8.05,1.0,9.44,1.0,1.28,0.87
54.571,2024/06/05 10:02:36.8629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.978,-0.191,0.079,0.9,8.55,1.0,9.5,1.0,1.28,0.9
54.581,2024/06/05 10:02:36.8729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.979,-0.189,0.083,0.87,7.44,1.0,10.0,1.0,1.29,1.0
54.601,2024/06/05 10:02:36.8929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.978,-0.19,0.09,0.81,7.32,1.0,8.93,1.0,1.31,0.89
54.61,2024/06/05 10:02:36.9019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.978,-0.19,0.09,0.81,7.32,1.0,8.93,1.0,1.31,0.89
54.629,2024/06/05 10:02:36.9209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.978,-0.187,0.089,0.83,7.21,1.0,9.48,1.0,1.3,0.95
54.649,2024/06/05 10:02:36.9409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.031,-0.004,0.67,0.566,-0.48,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54.659,2024/06/05 10:02:36.9509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.118,-0.989,-0.084,1.0,0.0,1.0,10.0,1.0,1.29,1.0
54.678,2024/06/05 10:02:36.9699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.02,0.96,-0.265,0.087,0.81,7.29,1.0,8.98,1.0,1.27,0.9
54.697,2024/06/05 10:02:36.9889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.031,-0.004,0.67,0.566,-0.48,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54.717,2024/06/05 10:02:37.0089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.031,-0.004,0.67,0.566,-0.48,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54.726,2024/06/05 10:02:37.0179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.27,-0.96,-0.071,0.17,0.0,1.0,1.69,1.0,0.0,0.0
54.746,2024/06/05 10:02:37.0379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.271,-0.956,-0.111,0.16,0.0,1.0,1.59,1.0,0.0,0.0
54.756,2024/06/05 10:02:37.0479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.201,-0.947,-0.25,0.16,0.0,1.0,1.61,1.0,0.0,0.0
54.774,2024/06/05 10:02:37.0659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258,0.312,0.217,-0.201,-0.972,-0.123,0.19,0.0,1.0,1.89,1.0,0.0,0.0
54.794,2024/06/05 10:02:37.0859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257,0.312,0.216,-0.212,-0.975,-0.066,0.29,0.0,1.0,2.93,1.0,0.0,0.0
54.803,2024/06/05 10:02:37.0949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257,0.312,0.216,-0.212,-0.975,-0.066,0.29,0.0,1.0,2.93,1.0,0.0,0.0
54.823,2024/06/05 10:02:37.1149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.031,-0.004,0.67,0.566,-0.48,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54.832,2024/06/05 10:02:37.1239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.031,-0.004,0.67,0.566,-0.48,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54.851,2024/06/05 10:02:37.1429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.031,-0.004,0.67,0.566,-0.48,0.0,0.0,1.0,0.0,1.0,0.0,0.0
54.87,2024/06/05 10:02:37.1619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.979,-0.191,0.07,0.75,7.21,1.0,7.75,1.0,0.0,0.0
54.88,2024/06/05 10:02:37.1719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.979,-0.194,0.066,0.83,7.21,1.0,9.48,1.0,1.29,0.95
54.9,2024/06/05 10:02:37.1919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.982,-0.189,0.016,0.87,8.24,1.0,9.21,1.0,1.25,0.87
54.91,2024/06/05 10:02:37.2019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.981,-0.193,0.014,0.89,8.24,1.0,9.53,1.0,1.25,0.89
54.93,2024/06/05 10:02:37.2219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.981,-0.189,-0.037,0.93,8.66,1.0,10.0,1.0,1.29,0.93
54.94,2024/06/05 10:02:37.2319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.981,-0.189,-0.037,0.93,8.66,1.0,10.0,1.0,1.29,0.93
54.96,2024/06/05 10:02:37.2519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.978,-0.203,-0.046,0.85,7.93,1.0,9.1,1.0,1.32,0.91
54.98,2024/06/05 10:02:37.2719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.978,-0.203,-0.045,0.85,7.94,1.0,9.1,1.0,1.32,0.91
54.99,2024/06/05 10:02:37.2819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.977,-0.208,-0.044,0.94,8.92,1.0,9.95,1.0,1.31,0.94
55.01,2024/06/05 10:02:37.3019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.976,-0.212,-0.043,0.95,9.31,1.0,9.77,1.0,1.33,0.95
55.019,2024/06/05 10:02:37.3109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.977,-0.208,-0.043,0.87,7.46,1.0,9.84,1.0,1.29,0.98
55.039,2024/06/05 10:02:37.3309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.979,-0.206,-0.014,0.87,7.96,1.0,9.38,1.0,1.31,0.94
55.059,2024/06/05 10:02:37.3509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.979,-0.202,-0.011,0.9,7.99,1.0,10.0,1.0,1.32,1.0
55.078,2024/06/05 10:02:37.3699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.979,-0.202,-0.011,0.9,7.99,1.0,10.0,1.0,1.32,1.0
55.088,2024/06/05 10:02:37.3799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.977,-0.213,0.014,0.91,8.11,1.0,10.0,1.0,1.41,0.91
55.107,2024/06/05 10:02:37.3989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.97,-0.238,0.047,0.94,8.72,1.0,10.0,1.0,1.41,0.94
55.117,2024/06/05 10:02:37.4089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.97,-0.239,0.048,0.9,7.95,1.0,10.0,1.0,1.35,1.0
55.135,2024/06/05 10:02:37.4269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.946,-0.311,0.096,0.91,8.29,1.0,10.0,1.0,1.43,0.91
55.154,2024/06/05 10:02:37.4459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.937,-0.332,0.111,0.95,9.03,1.0,10.0,1.0,1.44,0.95
55.163,2024/06/05 10:02:37.4549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.934,-0.339,0.114,0.92,8.4,1.0,10.0,1.0,1.44,0.92
55.182,2024/06/05 10:02:37.4739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.932,-0.343,0.116,0.95,8.91,1.0,10.0,1.0,1.44,0.95
55.202,2024/06/05 10:02:37.4939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257,0.312,0.216,-0.018,-0.99,-0.143,1.0,0.0,1.0,10.0,1.0,1.36,1.0
55.212,2024/06/05 10:02:37.5039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257,0.312,0.216,-0.018,-0.99,-0.143,1.0,0.0,1.0,10.0,1.0,1.36,1.0
55.231,2024/06/05 10:02:37.5229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.031,-0.004,0.67,0.566,-0.48,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55.24,2024/06/05 10:02:37.5319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.031,-0.004,0.67,0.566,-0.48,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55.26,2024/06/05 10:02:37.5519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.932,-0.339,0.128,0.93,8.58,1.0,10.0,1.0,1.41,0.93
55.279,2024/06/05 10:02:37.5709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.932,-0.339,0.128,0.93,8.58,1.0,10.0,1.0,1.41,0.93
55.289,2024/06/05 10:02:37.5809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.932,-0.335,0.136,0.91,8.15,1.0,10.0,1.0,1.39,0.91
55.309,2024/06/05 10:02:37.6009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.933,-0.331,0.142,0.87,7.42,1.0,10.0,1.0,1.33,1.0
55.318,2024/06/05 10:02:37.6099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.935,-0.324,0.143,0.87,7.49,1.0,10.0,1.0,1.34,1.0
55.338,2024/06/05 10:02:37.6299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.943,-0.299,0.142,0.97,9.95,1.0,9.5,1.0,1.34,0.97
55.347,2024/06/05 10:02:37.6389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.944,-0.299,0.141,1.0,9.95,1.0,10.0,1.0,1.34,1.0
55.367,2024/06/05 10:02:37.6589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.959,-0.248,0.135,0.94,8.8,1.0,10.0,1.0,1.33,0.94
55.386,2024/06/05 10:02:37.6779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.967,-0.221,0.124,0.95,8.97,1.0,10.0,1.0,1.32,0.95
55.396,2024/06/05 10:02:37.6879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.975,-0.196,0.102,0.94,8.89,1.0,10.0,1.0,1.31,0.94
55.416,2024/06/05 10:02:37.7079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.977,-0.192,0.089,1.0,9.97,1.0,10.0,1.0,1.31,1.0
55.426,2024/06/05 10:02:37.7179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.977,-0.197,0.082,0.98,9.63,1.0,10.0,1.0,1.3,0.98
55.446,2024/06/05 10:02:37.7379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.977,-0.199,0.079,0.91,8.13,1.0,10.0,1.0,1.31,0.91
55.456,2024/06/05 10:02:37.7479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.977,-0.203,0.07,0.97,9.5,1.0,9.98,1.0,1.29,0.97
55.476,2024/06/05 10:02:37.7679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.976,-0.206,0.066,0.9,8.05,1.0,10.0,1.0,1.3,0.9
55.486,2024/06/05 10:02:37.7779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.976,-0.209,0.069,0.96,9.2,1.0,10.0,1.0,1.3,0.96
55.506,2024/06/05 10:02:37.7979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.976,-0.206,0.073,0.95,9.12,1.0,9.91,1.0,1.29,0.95
55.526,2024/06/05 10:02:37.8179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.977,-0.2,0.078,0.92,8.4,1.0,10.0,1.0,1.27,0.92
55.536,2024/06/05 10:02:37.8279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.977,-0.195,0.08,0.96,9.15,1.0,10.0,1.0,1.27,0.96
55.556,2024/06/05 10:02:37.8479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.978,-0.193,0.082,0.93,8.57,1.0,10.0,1.0,1.28,0.93
55.566,2024/06/05 10:02:37.8579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.978,-0.187,0.09,0.92,8.33,1.0,10.0,1.0,1.28,0.92
55.586,2024/06/05 10:02:37.8779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.979,-0.181,0.095,0.95,8.93,1.0,10.0,1.0,1.27,0.95
55.596,2024/06/05 10:02:37.8879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.979,-0.177,0.099,0.96,9.23,1.0,10.0,1.0,1.27,0.96
55.616,2024/06/05 10:02:37.9079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.98,-0.176,0.096,0.96,9.23,1.0,10.0,1.0,1.27,0.96
55.635,2024/06/05 10:02:37.9269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.981,-0.168,0.097,0.92,8.54,1.0,9.88,1.0,1.25,0.92
55.645,2024/06/05 10:02:37.9369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.009,-0.019,0.981,-0.168,0.097,0.92,8.54,1.0,9.88,1.0,1.25,0.92
