reltime,datetime,iSensor,confidence,heart_rate
186.471,2024/06/21 11:08:55.1899,3,1.0,87.0
186.608,2024/06/21 11:08:55.3269,5,1.0,87.0
186.718,2024/06/21 11:08:55.4369,3,1.0,87.0
186.853,2024/06/21 11:08:55.5719,5,1.0,87.0
186.964,2024/06/21 11:08:55.6829,3,1.0,87.0
187.1,2024/06/21 11:08:55.8189,5,1.0,87.0
187.21,2024/06/21 11:08:55.9289,3,1.0,88.0
187.346,2024/06/21 11:08:56.0649,5,1.0,86.0
187.457,2024/06/21 11:08:56.1759,3,1.0,88.0
187.592,2024/06/21 11:08:56.3109,5,1.0,86.0
187.703,2024/06/21 11:08:56.4219,3,1.0,88.0
187.839,2024/06/21 11:08:56.5579,5,1.0,86.0
187.95,2024/06/21 11:08:56.6689,3,1.0,88.0
188.085,2024/06/21 11:08:56.8039,5,1.0,86.0
188.195,2024/06/21 11:08:56.9139,3,1.0,88.0
188.331,2024/06/21 11:08:57.0499,5,1.0,85.0
188.445,2024/06/21 11:08:57.1639,3,1.0,88.0
188.578,2024/06/21 11:08:57.2969,5,1.0,85.0
188.688,2024/06/21 11:08:57.4069,3,1.0,88.0
188.824,2024/06/21 11:08:57.5429,5,1.0,85.0
188.934,2024/06/21 11:08:57.6529,3,1.0,88.0
189.07,2024/06/21 11:08:57.7889,5,1.0,85.0
189.18,2024/06/21 11:08:57.8989,3,1.0,88.0
189.317,2024/06/21 11:08:58.0359,5,1.0,85.0
189.426,2024/06/21 11:08:58.1449,3,1.0,88.0
189.562,2024/06/21 11:08:58.2809,5,1.0,85.0
189.673,2024/06/21 11:08:58.3919,3,1.0,89.0
189.809,2024/06/21 11:08:58.5279,5,1.0,85.0
189.92,2024/06/21 11:08:58.6389,3,1.0,89.0
190.055,2024/06/21 11:08:58.7739,5,1.0,85.0
190.166,2024/06/21 11:08:58.8849,3,1.0,89.0
190.301,2024/06/21 11:08:59.0199,5,1.0,85.0
190.412,2024/06/21 11:08:59.1309,3,1.0,89.0
190.548,2024/06/21 11:08:59.2669,5,1.0,85.0
190.658,2024/06/21 11:08:59.3769,3,1.0,89.0
190.794,2024/06/21 11:08:59.5129,5,1.0,85.0
190.904,2024/06/21 11:08:59.6229,3,1.0,89.0
191.04,2024/06/21 11:08:59.7589,5,1.0,85.0
191.151,2024/06/21 11:08:59.8699,3,1.0,90.0
191.397,2024/06/21 11:09:00.1159,3,1.0,90.0
191.643,2024/06/21 11:09:00.3619,3,1.0,90.0
191.779,2024/06/21 11:09:00.4979,5,1.0,85.0
191.89,2024/06/21 11:09:00.6089,3,1.0,90.0
192.026,2024/06/21 11:09:00.7449,5,1.0,85.0
192.135,2024/06/21 11:09:00.8539,3,1.0,90.0
192.382,2024/06/21 11:09:01.1009,3,1.0,90.0
192.518,2024/06/21 11:09:01.2369,5,1.0,86.0
192.764,2024/06/21 11:09:01.4829,5,1.0,86.0
192.875,2024/06/21 11:09:01.5939,3,1.0,90.0
193.01,2024/06/21 11:09:01.7289,5,1.0,86.0
193.121,2024/06/21 11:09:01.8399,3,1.0,90.0
193.257,2024/06/21 11:09:01.9759,5,1.0,86.0
193.367,2024/06/21 11:09:02.0859,3,1.0,90.0
193.503,2024/06/21 11:09:02.2219,5,1.0,87.0
193.614,2024/06/21 11:09:02.3329,3,1.0,90.0
193.749,2024/06/21 11:09:02.4679,5,1.0,87.0
193.86,2024/06/21 11:09:02.5789,3,1.0,90.0
193.996,2024/06/21 11:09:02.7149,5,1.0,87.0
194.106,2024/06/21 11:09:02.8249,3,1.0,90.0
194.242,2024/06/21 11:09:02.9609,5,1.0,87.0
194.353,2024/06/21 11:09:03.0719,3,1.0,91.0
194.488,2024/06/21 11:09:03.2069,5,1.0,88.0
194.598,2024/06/21 11:09:03.3169,3,1.0,91.0
194.735,2024/06/21 11:09:03.4539,5,1.0,88.0
194.844,2024/06/21 11:09:03.5629,3,1.0,91.0
194.981,2024/06/21 11:09:03.6999,5,1.0,88.0
195.091,2024/06/21 11:09:03.8099,3,1.0,91.0
195.337,2024/06/21 11:09:04.0559,3,1.0,91.0
195.474,2024/06/21 11:09:04.1929,5,1.0,88.0
195.583,2024/06/21 11:09:04.3019,3,1.0,91.0
195.72,2024/06/21 11:09:04.4389,5,1.0,89.0
195.83,2024/06/21 11:09:04.5489,3,1.0,90.0
195.965,2024/06/21 11:09:04.6839,5,1.0,89.0
196.076,2024/06/21 11:09:04.7949,3,1.0,90.0
196.212,2024/06/21 11:09:04.9309,5,1.0,89.0
196.322,2024/06/21 11:09:05.0409,3,1.0,90.0
196.458,2024/06/21 11:09:05.1769,5,1.0,89.0
196.569,2024/06/21 11:09:05.2879,3,1.0,90.0
196.704,2024/06/21 11:09:05.4229,5,1.0,89.0
196.951,2024/06/21 11:09:05.6699,5,1.0,89.0
197.061,2024/06/21 11:09:05.7799,3,1.0,90.0
197.197,2024/06/21 11:09:05.9159,5,1.0,89.0
197.308,2024/06/21 11:09:06.0269,3,1.0,90.0
197.443,2024/06/21 11:09:06.1619,5,1.0,89.0
197.554,2024/06/21 11:09:06.2729,3,1.0,90.0
197.69,2024/06/21 11:09:06.4089,5,1.0,89.0
197.8,2024/06/21 11:09:06.5189,3,1.0,90.0
197.936,2024/06/21 11:09:06.6549,5,1.0,89.0
198.046,2024/06/21 11:09:06.7649,3,1.0,90.0
198.292,2024/06/21 11:09:07.0109,3,1.0,90.0
198.429,2024/06/21 11:09:07.1479,5,1.0,89.0
198.538,2024/06/21 11:09:07.2569,3,1.0,90.0
198.675,2024/06/21 11:09:07.3939,5,1.0,90.0
198.785,2024/06/21 11:09:07.5039,3,1.0,90.0
198.921,2024/06/21 11:09:07.6399,5,1.0,90.0
199.031,2024/06/21 11:09:07.7499,3,1.0,90.0
199.168,2024/06/21 11:09:07.8869,5,1.0,90.0
199.277,2024/06/21 11:09:07.9959,3,1.0,90.0
199.414,2024/06/21 11:09:08.1329,5,1.0,90.0
199.524,2024/06/21 11:09:08.2429,3,1.0,90.0
199.659,2024/06/21 11:09:08.3779,5,1.0,90.0
199.77,2024/06/21 11:09:08.4889,3,1.0,90.0
199.906,2024/06/21 11:09:08.6249,5,1.0,90.0
200.016,2024/06/21 11:09:08.7349,3,1.0,90.0
200.152,2024/06/21 11:09:08.8709,5,1.0,90.0
200.263,2024/06/21 11:09:08.9819,3,1.0,91.0
200.398,2024/06/21 11:09:09.1169,5,1.0,90.0
200.509,2024/06/21 11:09:09.2279,3,1.0,91.0
200.645,2024/06/21 11:09:09.3639,5,1.0,90.0
200.755,2024/06/21 11:09:09.4739,3,1.0,91.0
200.891,2024/06/21 11:09:09.6099,5,1.0,90.0
201.002,2024/06/21 11:09:09.7209,3,1.0,91.0
201.137,2024/06/21 11:09:09.8559,5,1.0,90.0
201.248,2024/06/21 11:09:09.9669,3,1.0,91.0
201.384,2024/06/21 11:09:10.1029,5,1.0,90.0
201.495,2024/06/21 11:09:10.2139,3,1.0,91.0
201.63,2024/06/21 11:09:10.3489,5,1.0,90.0
201.74,2024/06/21 11:09:10.4589,3,1.0,91.0
201.876,2024/06/21 11:09:10.5949,5,1.0,90.0
201.986,2024/06/21 11:09:10.7049,3,1.0,91.0
202.123,2024/06/21 11:09:10.8419,5,1.0,90.0
202.233,2024/06/21 11:09:10.9519,3,1.0,91.0
202.369,2024/06/21 11:09:11.0879,5,1.0,90.0
202.479,2024/06/21 11:09:11.1979,3,1.0,91.0
202.616,2024/06/21 11:09:11.3349,5,1.0,90.0
202.862,2024/06/21 11:09:11.5809,5,1.0,90.0
202.972,2024/06/21 11:09:11.6909,3,1.0,91.0
203.108,2024/06/21 11:09:11.8269,5,1.0,90.0
203.218,2024/06/21 11:09:11.9369,3,1.0,91.0
203.354,2024/06/21 11:09:12.0729,5,1.0,90.0
203.464,2024/06/21 11:09:12.1829,3,1.0,91.0
203.6,2024/06/21 11:09:12.3189,5,1.0,90.0
203.711,2024/06/21 11:09:12.4299,3,1.0,91.0
203.846,2024/06/21 11:09:12.5649,5,1.0,90.0
203.957,2024/06/21 11:09:12.6759,3,1.0,91.0
204.093,2024/06/21 11:09:12.8119,5,1.0,90.0
204.339,2024/06/21 11:09:13.0579,5,1.0,90.0
204.45,2024/06/21 11:09:13.1689,3,1.0,91.0
204.585,2024/06/21 11:09:13.3039,5,1.0,90.0
204.696,2024/06/21 11:09:13.4149,3,1.0,91.0
204.832,2024/06/21 11:09:13.5509,5,1.0,90.0
204.942,2024/06/21 11:09:13.6609,3,1.0,91.0
205.078,2024/06/21 11:09:13.7969,5,1.0,90.0
205.189,2024/06/21 11:09:13.9079,3,1.0,91.0
205.324,2024/06/21 11:09:14.0429,5,1.0,90.0
205.434,2024/06/21 11:09:14.1529,3,1.0,91.0
205.571,2024/06/21 11:09:14.2899,5,1.0,90.0
205.68,2024/06/21 11:09:14.3989,3,1.0,91.0
205.817,2024/06/21 11:09:14.5359,5,1.0,90.0
206.063,2024/06/21 11:09:14.7819,5,1.0,90.0
206.173,2024/06/21 11:09:14.8919,3,1.0,91.0
206.31,2024/06/21 11:09:15.0289,5,1.0,91.0
206.419,2024/06/21 11:09:15.1379,3,1.0,91.0
206.556,2024/06/21 11:09:15.2749,5,1.0,91.0
206.666,2024/06/21 11:09:15.3849,3,1.0,91.0
206.802,2024/06/21 11:09:15.5209,5,1.0,91.0
206.912,2024/06/21 11:09:15.6309,3,1.0,91.0
207.049,2024/06/21 11:09:15.7679,5,1.0,91.0
207.158,2024/06/21 11:09:15.8769,3,1.0,91.0
207.294,2024/06/21 11:09:16.0129,5,1.0,91.0
207.405,2024/06/21 11:09:16.1239,3,1.0,91.0
207.54,2024/06/21 11:09:16.2589,5,1.0,91.0
207.651,2024/06/21 11:09:16.3699,3,1.0,91.0
207.787,2024/06/21 11:09:16.5059,5,1.0,91.0
207.897,2024/06/21 11:09:16.6159,3,1.0,91.0
208.033,2024/06/21 11:09:16.7519,5,1.0,91.0
208.144,2024/06/21 11:09:16.8629,3,1.0,91.0
208.39,2024/06/21 11:09:17.1089,3,1.0,91.0
208.526,2024/06/21 11:09:17.2449,5,1.0,91.0
208.635,2024/06/21 11:09:17.3539,3,1.0,91.0
208.772,2024/06/21 11:09:17.4909,5,1.0,91.0
208.882,2024/06/21 11:09:17.6009,3,1.0,91.0
209.018,2024/06/21 11:09:17.7369,5,1.0,91.0
209.128,2024/06/21 11:09:17.8469,3,1.0,90.0
209.265,2024/06/21 11:09:17.9839,5,1.0,91.0
209.374,2024/06/21 11:09:18.0929,3,1.0,90.0
209.621,2024/06/21 11:09:18.3399,3,1.0,90.0
209.757,2024/06/21 11:09:18.4759,5,1.0,91.0
209.867,2024/06/21 11:09:18.5859,3,1.0,90.0
210.004,2024/06/21 11:09:18.7229,5,1.0,91.0
210.113,2024/06/21 11:09:18.8319,3,1.0,90.0
210.25,2024/06/21 11:09:18.9689,5,1.0,91.0
210.36,2024/06/21 11:09:19.0789,3,1.0,89.0
210.496,2024/06/21 11:09:19.2149,5,1.0,91.0
210.606,2024/06/21 11:09:19.3249,3,1.0,89.0
210.742,2024/06/21 11:09:19.4609,5,1.0,91.0
210.852,2024/06/21 11:09:19.5709,3,1.0,89.0
211.099,2024/06/21 11:09:19.8179,3,1.0,89.0
211.234,2024/06/21 11:09:19.9529,5,1.0,91.0
211.345,2024/06/21 11:09:20.0639,3,1.0,89.0
211.481,2024/06/21 11:09:20.1999,5,1.0,91.0
211.592,2024/06/21 11:09:20.3109,3,1.0,89.0
211.727,2024/06/21 11:09:20.4459,5,1.0,91.0
211.838,2024/06/21 11:09:20.5569,3,1.0,89.0
211.974,2024/06/21 11:09:20.6929,5,1.0,91.0
212.083,2024/06/21 11:09:20.8019,3,1.0,89.0
212.22,2024/06/21 11:09:20.9389,5,1.0,91.0
212.33,2024/06/21 11:09:21.0489,3,1.0,89.0
212.466,2024/06/21 11:09:21.1849,5,1.0,90.0
212.576,2024/06/21 11:09:21.2949,3,1.0,89.0
212.713,2024/06/21 11:09:21.4319,5,1.0,90.0
212.822,2024/06/21 11:09:21.5409,3,1.0,89.0
212.959,2024/06/21 11:09:21.6779,5,1.0,90.0
213.069,2024/06/21 11:09:21.7879,3,1.0,89.0
213.205,2024/06/21 11:09:21.9239,5,1.0,90.0
213.315,2024/06/21 11:09:22.0339,3,1.0,89.0
213.452,2024/06/21 11:09:22.1709,5,1.0,90.0
213.561,2024/06/21 11:09:22.2799,3,1.0,89.0
213.698,2024/06/21 11:09:22.4169,5,1.0,90.0
213.808,2024/06/21 11:09:22.5269,3,1.0,89.0
213.943,2024/06/21 11:09:22.6619,5,1.0,90.0
214.3,2024/06/21 11:09:23.0189,3,1.0,89.0
214.436,2024/06/21 11:09:23.1549,5,1.0,90.0
214.547,2024/06/21 11:09:23.2659,3,1.0,89.0
214.682,2024/06/21 11:09:23.4009,5,1.0,90.0
214.793,2024/06/21 11:09:23.5119,3,1.0,89.0
214.929,2024/06/21 11:09:23.6479,5,1.0,90.0
215.039,2024/06/21 11:09:23.7579,3,1.0,90.0
215.175,2024/06/21 11:09:23.8939,5,1.0,90.0
215.285,2024/06/21 11:09:24.0039,3,1.0,90.0
215.422,2024/06/21 11:09:24.1409,5,1.0,90.0
215.531,2024/06/21 11:09:24.2499,3,1.0,90.0
215.668,2024/06/21 11:09:24.3869,5,1.0,90.0
215.778,2024/06/21 11:09:24.4969,3,1.0,90.0
215.914,2024/06/21 11:09:24.6329,5,1.0,90.0
216.024,2024/06/21 11:09:24.7429,3,1.0,90.0
216.161,2024/06/21 11:09:24.8799,5,1.0,90.0
216.271,2024/06/21 11:09:24.9899,3,1.0,90.0
216.406,2024/06/21 11:09:25.1249,5,1.0,91.0
216.517,2024/06/21 11:09:25.2359,3,1.0,90.0
216.653,2024/06/21 11:09:25.3719,5,1.0,91.0
216.763,2024/06/21 11:09:25.4819,3,1.0,90.0
216.899,2024/06/21 11:09:25.6179,5,1.0,91.0
217.009,2024/06/21 11:09:25.7279,3,1.0,89.0
217.146,2024/06/21 11:09:25.8649,5,1.0,91.0
217.255,2024/06/21 11:09:25.9739,3,1.0,89.0
217.392,2024/06/21 11:09:26.1109,5,1.0,90.0
217.502,2024/06/21 11:09:26.2209,3,1.0,89.0
217.638,2024/06/21 11:09:26.3569,5,1.0,90.0
217.748,2024/06/21 11:09:26.4669,3,1.0,90.0
217.884,2024/06/21 11:09:26.6029,5,1.0,90.0
217.994,2024/06/21 11:09:26.7129,3,1.0,90.0
218.131,2024/06/21 11:09:26.8499,5,1.0,90.0
218.241,2024/06/21 11:09:26.9599,3,1.0,90.0
218.376,2024/06/21 11:09:27.0949,5,1.0,91.0
218.487,2024/06/21 11:09:27.2059,3,1.0,89.0
218.623,2024/06/21 11:09:27.3419,5,1.0,91.0
218.733,2024/06/21 11:09:27.4519,3,1.0,89.0
218.869,2024/06/21 11:09:27.5879,5,1.0,91.0
218.98,2024/06/21 11:09:27.6989,3,1.0,89.0
219.115,2024/06/21 11:09:27.8339,5,1.0,91.0
219.226,2024/06/21 11:09:27.9449,3,1.0,89.0
219.362,2024/06/21 11:09:28.0809,5,1.0,91.0
219.471,2024/06/21 11:09:28.1899,3,1.0,89.0
219.608,2024/06/21 11:09:28.3269,5,1.0,91.0
219.719,2024/06/21 11:09:28.4379,3,1.0,89.0
219.854,2024/06/21 11:09:28.5729,5,1.0,91.0
219.964,2024/06/21 11:09:28.6829,3,1.0,89.0
220.101,2024/06/21 11:09:28.8199,5,1.0,91.0
220.211,2024/06/21 11:09:28.9299,3,1.0,89.0
220.347,2024/06/21 11:09:29.0659,5,1.0,89.0
220.457,2024/06/21 11:09:29.1759,3,1.0,89.0
220.703,2024/06/21 11:09:29.4219,3,1.0,89.0
220.84,2024/06/21 11:09:29.5589,5,1.0,89.0
221.086,2024/06/21 11:09:29.8049,5,1.0,89.0
221.196,2024/06/21 11:09:29.9149,3,1.0,90.0
221.333,2024/06/21 11:09:30.0519,5,1.0,89.0
221.442,2024/06/21 11:09:30.1609,3,1.0,90.0
221.578,2024/06/21 11:09:30.2969,5,1.0,89.0
221.689,2024/06/21 11:09:30.4079,3,1.0,90.0
221.824,2024/06/21 11:09:30.5429,5,1.0,89.0
221.935,2024/06/21 11:09:30.6539,3,1.0,90.0
222.071,2024/06/21 11:09:30.7899,5,1.0,89.0
222.181,2024/06/21 11:09:30.8999,3,1.0,90.0
222.317,2024/06/21 11:09:31.0359,5,1.0,89.0
222.427,2024/06/21 11:09:31.1459,3,1.0,90.0
222.563,2024/06/21 11:09:31.2819,5,1.0,89.0
222.673,2024/06/21 11:09:31.3919,3,1.0,90.0
222.81,2024/06/21 11:09:31.5289,5,1.0,89.0
222.919,2024/06/21 11:09:31.6379,3,1.0,90.0
223.302,2024/06/21 11:09:32.0209,5,1.0,89.0
223.412,2024/06/21 11:09:32.1309,3,1.0,89.0
223.66,2024/06/21 11:09:32.3789,3,1.0,89.0
223.795,2024/06/21 11:09:32.5139,5,1.0,89.0
223.905,2024/06/21 11:09:32.6239,3,1.0,89.0
224.041,2024/06/21 11:09:32.7599,5,1.0,89.0
224.397,2024/06/21 11:09:33.1159,3,1.0,89.0
224.534,2024/06/21 11:09:33.2529,5,1.0,89.0
224.644,2024/06/21 11:09:33.3629,3,1.0,90.0
224.78,2024/06/21 11:09:33.4989,5,1.0,89.0
224.89,2024/06/21 11:09:33.6089,3,1.0,90.0
225.026,2024/06/21 11:09:33.7449,5,1.0,89.0
225.136,2024/06/21 11:09:33.8549,3,1.0,90.0
225.273,2024/06/21 11:09:33.9919,5,1.0,89.0
225.383,2024/06/21 11:09:34.1019,3,1.0,90.0
225.518,2024/06/21 11:09:34.2369,5,1.0,89.0
225.629,2024/06/21 11:09:34.3479,3,1.0,90.0
225.765,2024/06/21 11:09:34.4839,5,1.0,89.0
225.875,2024/06/21 11:09:34.5939,3,1.0,90.0
226.011,2024/06/21 11:09:34.7299,5,1.0,89.0
226.122,2024/06/21 11:09:34.8409,3,1.0,90.0
226.257,2024/06/21 11:09:34.9759,5,1.0,89.0
226.504,2024/06/21 11:09:35.2229,5,1.0,89.0
226.75,2024/06/21 11:09:35.4689,5,1.0,89.0
226.86,2024/06/21 11:09:35.5789,3,1.0,90.0
226.996,2024/06/21 11:09:35.7149,5,1.0,89.0
227.106,2024/06/21 11:09:35.8249,3,1.0,90.0
227.352,2024/06/21 11:09:36.0709,3,1.0,90.0
227.489,2024/06/21 11:09:36.2079,5,1.0,89.0
227.599,2024/06/21 11:09:36.3179,3,1.0,90.0
227.735,2024/06/21 11:09:36.4539,5,1.0,89.0
227.845,2024/06/21 11:09:36.5639,3,1.0,90.0
227.982,2024/06/21 11:09:36.7009,5,1.0,89.0
228.091,2024/06/21 11:09:36.8099,3,1.0,90.0
228.228,2024/06/21 11:09:36.9469,5,1.0,89.0
228.338,2024/06/21 11:09:37.0569,3,1.0,90.0
228.474,2024/06/21 11:09:37.1929,5,1.0,89.0
228.584,2024/06/21 11:09:37.3029,3,1.0,90.0
228.72,2024/06/21 11:09:37.4389,5,1.0,89.0
228.831,2024/06/21 11:09:37.5499,3,1.0,90.0
228.967,2024/06/21 11:09:37.6859,5,1.0,89.0
229.077,2024/06/21 11:09:37.7959,3,1.0,90.0
229.212,2024/06/21 11:09:37.9309,5,1.0,89.0
229.323,2024/06/21 11:09:38.0419,3,1.0,90.0
229.459,2024/06/21 11:09:38.1779,5,1.0,89.0
229.57,2024/06/21 11:09:38.2889,3,1.0,90.0
229.705,2024/06/21 11:09:38.4239,5,1.0,89.0
229.816,2024/06/21 11:09:38.5349,3,1.0,90.0
229.952,2024/06/21 11:09:38.6709,5,1.0,89.0
230.061,2024/06/21 11:09:38.7799,3,1.0,90.0
230.308,2024/06/21 11:09:39.0269,3,1.0,90.0
230.444,2024/06/21 11:09:39.1629,5,1.0,89.0
230.554,2024/06/21 11:09:39.2729,3,1.0,90.0
230.691,2024/06/21 11:09:39.4099,5,1.0,89.0
230.8,2024/06/21 11:09:39.5189,3,1.0,90.0
230.937,2024/06/21 11:09:39.6559,5,1.0,89.0
231.047,2024/06/21 11:09:39.7659,3,1.0,90.0
231.183,2024/06/21 11:09:39.9019,5,1.0,89.0
231.293,2024/06/21 11:09:40.0119,3,1.0,90.0
231.539,2024/06/21 11:09:40.2579,3,1.0,90.0
231.676,2024/06/21 11:09:40.3949,5,1.0,89.0
231.786,2024/06/21 11:09:40.5049,3,1.0,90.0
231.922,2024/06/21 11:09:40.6409,5,1.0,89.0
232.032,2024/06/21 11:09:40.7509,3,1.0,90.0
232.169,2024/06/21 11:09:40.8879,5,1.0,89.0
232.278,2024/06/21 11:09:40.9969,3,1.0,90.0
232.415,2024/06/21 11:09:41.1339,5,1.0,89.0
232.525,2024/06/21 11:09:41.2439,3,1.0,90.0
232.661,2024/06/21 11:09:41.3799,5,1.0,89.0
232.771,2024/06/21 11:09:41.4899,3,1.0,90.0
232.907,2024/06/21 11:09:41.6259,5,1.0,89.0
233.017,2024/06/21 11:09:41.7359,3,1.0,90.0
233.153,2024/06/21 11:09:41.8719,5,1.0,89.0
233.264,2024/06/21 11:09:41.9829,3,1.0,90.0
233.399,2024/06/21 11:09:42.1179,5,1.0,89.0
233.509,2024/06/21 11:09:42.2279,3,1.0,90.0
233.646,2024/06/21 11:09:42.3649,5,1.0,89.0
233.755,2024/06/21 11:09:42.4739,3,1.0,90.0
233.892,2024/06/21 11:09:42.6109,5,1.0,89.0
234.002,2024/06/21 11:09:42.7209,3,1.0,89.0
234.138,2024/06/21 11:09:42.8569,5,1.0,89.0
234.385,2024/06/21 11:09:43.1039,5,1.0,89.0
234.494,2024/06/21 11:09:43.2129,3,1.0,89.0
234.631,2024/06/21 11:09:43.3499,5,1.0,89.0
234.741,2024/06/21 11:09:43.4599,3,1.0,90.0
234.877,2024/06/21 11:09:43.5959,5,1.0,89.0
234.987,2024/06/21 11:09:43.7059,3,1.0,90.0
235.233,2024/06/21 11:09:43.9519,3,1.0,89.0
235.37,2024/06/21 11:09:44.0889,5,1.0,89.0
235.48,2024/06/21 11:09:44.1989,3,1.0,89.0
235.616,2024/06/21 11:09:44.3349,5,1.0,89.0
235.972,2024/06/21 11:09:44.6909,3,1.0,89.0
236.109,2024/06/21 11:09:44.8279,5,1.0,89.0
236.219,2024/06/21 11:09:44.9379,3,1.0,89.0
236.354,2024/06/21 11:09:45.0729,5,1.0,89.0
236.465,2024/06/21 11:09:45.1839,3,1.0,89.0
236.71,2024/06/21 11:09:45.4289,3,1.0,89.0
236.847,2024/06/21 11:09:45.5659,5,1.0,89.0
236.957,2024/06/21 11:09:45.6759,3,1.0,89.0
237.093,2024/06/21 11:09:45.8119,5,1.0,89.0
237.203,2024/06/21 11:09:45.9219,3,1.0,89.0
237.34,2024/06/21 11:09:46.0589,5,1.0,89.0
237.449,2024/06/21 11:09:46.1679,3,1.0,89.0
237.586,2024/06/21 11:09:46.3049,5,1.0,89.0
237.696,2024/06/21 11:09:46.4149,3,1.0,89.0
237.832,2024/06/21 11:09:46.5509,5,1.0,89.0
237.942,2024/06/21 11:09:46.6609,3,1.0,89.0
238.079,2024/06/21 11:09:46.7979,5,1.0,89.0
238.188,2024/06/21 11:09:46.9069,3,1.0,89.0
238.325,2024/06/21 11:09:47.0439,5,1.0,89.0
238.435,2024/06/21 11:09:47.1539,3,1.0,89.0
238.572,2024/06/21 11:09:47.2909,5,1.0,89.0
238.681,2024/06/21 11:09:47.3999,3,1.0,89.0
238.818,2024/06/21 11:09:47.5369,5,1.0,89.0
238.928,2024/06/21 11:09:47.6469,3,1.0,89.0
239.063,2024/06/21 11:09:47.7819,5,1.0,89.0
239.174,2024/06/21 11:09:47.8929,3,1.0,90.0
239.419,2024/06/21 11:09:48.1379,3,1.0,90.0
239.556,2024/06/21 11:09:48.2749,5,1.0,89.0
239.666,2024/06/21 11:09:48.3849,3,1.0,90.0
239.803,2024/06/21 11:09:48.5219,5,1.0,89.0
239.913,2024/06/21 11:09:48.6319,3,1.0,90.0
240.049,2024/06/21 11:09:48.7679,5,1.0,89.0
240.159,2024/06/21 11:09:48.8779,3,1.0,90.0
240.296,2024/06/21 11:09:49.0149,5,1.0,89.0
240.406,2024/06/21 11:09:49.1249,3,1.0,91.0
240.541,2024/06/21 11:09:49.2599,5,1.0,89.0
240.651,2024/06/21 11:09:49.3699,3,1.0,91.0
240.788,2024/06/21 11:09:49.5069,5,1.0,89.0
240.898,2024/06/21 11:09:49.6169,3,1.0,91.0
241.035,2024/06/21 11:09:49.7539,5,1.0,89.0
241.143,2024/06/21 11:09:49.8619,3,1.0,91.0
241.281,2024/06/21 11:09:49.9999,5,1.0,89.0
241.39,2024/06/21 11:09:50.1089,3,1.0,91.0
241.526,2024/06/21 11:09:50.2449,5,1.0,89.0
241.636,2024/06/21 11:09:50.3549,3,1.0,92.0
241.773,2024/06/21 11:09:50.4919,5,1.0,89.0
241.883,2024/06/21 11:09:50.6019,3,1.0,92.0
242.019,2024/06/21 11:09:50.7379,5,1.0,89.0
242.129,2024/06/21 11:09:50.8479,3,1.0,92.0
242.266,2024/06/21 11:09:50.9849,5,1.0,89.0
242.375,2024/06/21 11:09:51.0939,3,1.0,93.0
242.622,2024/06/21 11:09:51.3409,3,1.0,93.0
242.759,2024/06/21 11:09:51.4779,5,1.0,89.0
242.867,2024/06/21 11:09:51.5859,3,1.0,93.0
243.005,2024/06/21 11:09:51.7239,5,1.0,89.0
243.114,2024/06/21 11:09:51.8329,3,1.0,93.0
243.251,2024/06/21 11:09:51.9699,5,1.0,89.0
243.36,2024/06/21 11:09:52.0789,3,1.0,93.0
243.497,2024/06/21 11:09:52.2159,5,1.0,89.0
243.606,2024/06/21 11:09:52.3249,3,1.0,94.0
243.743,2024/06/21 11:09:52.4619,5,1.0,89.0
243.853,2024/06/21 11:09:52.5719,3,1.0,94.0
243.989,2024/06/21 11:09:52.7079,5,1.0,89.0
244.099,2024/06/21 11:09:52.8179,3,1.0,93.0
244.235,2024/06/21 11:09:52.9539,5,1.0,89.0
244.345,2024/06/21 11:09:53.0639,3,1.0,93.0
244.482,2024/06/21 11:09:53.2009,5,1.0,90.0
244.592,2024/06/21 11:09:53.3109,3,1.0,93.0
244.729,2024/06/21 11:09:53.4479,5,1.0,90.0
244.838,2024/06/21 11:09:53.5569,3,1.0,93.0
244.974,2024/06/21 11:09:53.6929,5,1.0,90.0
245.084,2024/06/21 11:09:53.8029,3,1.0,93.0
245.221,2024/06/21 11:09:53.9399,5,1.0,90.0
245.33,2024/06/21 11:09:54.0489,3,1.0,93.0
245.467,2024/06/21 11:09:54.1859,5,1.0,90.0
245.577,2024/06/21 11:09:54.2959,3,1.0,93.0
245.713,2024/06/21 11:09:54.4319,5,1.0,90.0
245.823,2024/06/21 11:09:54.5419,3,1.0,93.0
245.96,2024/06/21 11:09:54.6789,5,1.0,90.0
246.206,2024/06/21 11:09:54.9249,5,1.0,90.0
246.316,2024/06/21 11:09:55.0349,3,1.0,93.0
246.452,2024/06/21 11:09:55.1709,5,1.0,91.0
246.699,2024/06/21 11:09:55.4179,5,1.0,91.0
246.809,2024/06/21 11:09:55.5279,3,1.0,93.0
246.945,2024/06/21 11:09:55.6639,5,1.0,91.0
247.054,2024/06/21 11:09:55.7729,3,1.0,93.0
247.191,2024/06/21 11:09:55.9099,5,1.0,91.0
247.301,2024/06/21 11:09:56.0199,3,1.0,93.0
247.437,2024/06/21 11:09:56.1559,5,1.0,92.0
247.547,2024/06/21 11:09:56.2659,3,1.0,92.0
247.684,2024/06/21 11:09:56.4029,5,1.0,92.0
247.794,2024/06/21 11:09:56.5129,3,1.0,92.0
247.93,2024/06/21 11:09:56.6489,5,1.0,92.0
248.039,2024/06/21 11:09:56.7579,3,1.0,92.0
