reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
3.246,2024/05/28 15:06:40.1819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.976,0.203,0.073,1.0,10.0,1.0,10.0,1.0,3.0,1.0
3.256,2024/05/28 15:06:40.1919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.977,0.202,0.071,1.0,10.0,1.0,10.0,1.0,2.99,1.0
3.275,2024/05/28 15:06:40.2109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.978,0.195,0.068,0.97,9.44,1.0,10.0,1.0,2.98,0.97
3.294,2024/05/28 15:06:40.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.979,0.192,0.068,1.0,10.0,1.0,10.0,1.0,2.99,1.0
3.304,2024/05/28 15:06:40.2399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.979,0.192,0.068,1.0,10.0,1.0,10.0,1.0,2.99,1.0
3.323,2024/05/28 15:06:40.2589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.978,0.195,0.068,1.0,10.0,1.0,10.0,1.0,2.97,1.0
3.333,2024/05/28 15:06:40.2689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.978,0.195,0.068,1.0,10.0,1.0,10.0,1.0,2.97,1.0
3.353,2024/05/28 15:06:40.2889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.984,0.165,0.072,0.98,9.66,1.0,10.0,1.0,2.94,0.98
3.363,2024/05/28 15:06:40.2989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.984,0.165,0.072,0.98,9.66,1.0,10.0,1.0,2.94,0.98
3.382,2024/05/28 15:06:40.3179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.983,0.168,0.078,1.0,10.0,1.0,10.0,1.0,2.95,1.0
3.402,2024/05/28 15:06:40.3379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.983,0.165,0.079,1.0,10.0,1.0,10.0,1.0,2.95,1.0
3.412,2024/05/28 15:06:40.3479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.982,0.168,0.083,1.0,10.0,1.0,10.0,1.0,2.95,1.0
3.432,2024/05/28 15:06:40.3679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.982,0.172,0.082,1.0,10.0,1.0,10.0,1.0,2.94,1.0
3.442,2024/05/28 15:06:40.3779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.981,0.172,0.084,1.0,10.0,1.0,10.0,1.0,2.94,1.0
3.462,2024/05/28 15:06:40.3979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.982,0.17,0.083,1.0,9.99,1.0,10.0,1.0,2.93,1.0
3.481,2024/05/28 15:06:40.4169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.982,0.171,0.083,0.94,8.9,1.0,10.0,1.0,2.89,0.94
3.491,2024/05/28 15:06:40.4269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.982,0.168,0.084,0.93,8.9,1.0,9.62,1.0,2.9,0.93
3.511,2024/05/28 15:06:40.4469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.063,0.166,0.932,0.246,-0.264,0.46,0.0,1.0,4.62,1.0,0.0,0.0
3.521,2024/05/28 15:06:40.4569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.063,0.166,0.831,0.415,-0.37,0.22,0.0,1.0,2.21,1.0,0.0,0.0
3.541,2024/05/28 15:06:40.4769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.063,0.166,0.899,0.144,-0.414,0.3,0.0,1.0,2.97,1.0,0.0,0.0
3.56,2024/05/28 15:06:40.4959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.063,0.166,0.891,0.239,-0.385,0.43,0.0,1.0,4.3,1.0,0.0,0.0
3.57,2024/05/28 15:06:40.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,-0.063,0.166,0.891,0.239,-0.385,0.43,0.0,1.0,4.3,1.0,0.0,0.0
3.59,2024/05/28 15:06:40.5259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064,0.012,0.024,0.882,-0.401,-0.249,0.12,1.21,1.0,0.0,1.0,0.0,0.0
3.599,2024/05/28 15:06:40.5349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064,0.012,0.024,0.882,-0.401,-0.249,0.12,1.21,1.0,0.0,1.0,0.0,0.0
3.619,2024/05/28 15:06:40.5549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.983,0.181,-0.007,0.99,9.99,1.0,9.9,1.0,2.91,0.99
3.639,2024/05/28 15:06:40.5749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.983,0.181,-0.009,0.97,9.55,1.0,9.9,1.0,2.9,0.97
3.649,2024/05/28 15:06:40.5849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.982,0.186,-0.019,0.99,9.7,1.0,10.0,1.0,2.91,0.99
3.669,2024/05/28 15:06:40.6049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.983,0.182,-0.026,0.97,9.84,1.0,9.56,1.0,2.91,0.97
3.688,2024/05/28 15:06:40.6239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.995,0.096,-0.033,1.0,10.0,1.0,10.0,1.0,2.94,1.0
3.698,2024/05/28 15:06:40.6339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.995,0.096,-0.033,1.0,10.0,1.0,10.0,1.0,2.94,1.0
3.717,2024/05/28 15:06:40.6529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.098,-0.038,1.0,10.0,1.0,10.0,1.0,2.93,1.0
3.727,2024/05/28 15:06:40.6629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.099,-0.038,1.0,10.0,1.0,10.0,1.0,2.93,1.0
3.746,2024/05/28 15:06:40.6819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.102,-0.038,1.0,10.0,1.0,10.0,1.0,2.92,1.0
3.765,2024/05/28 15:06:40.7009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.103,-0.039,1.0,10.0,1.0,10.0,1.0,2.91,1.0
3.775,2024/05/28 15:06:40.7109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.101,-0.039,1.0,10.0,1.0,10.0,1.0,2.94,1.0
3.795,2024/05/28 15:06:40.7309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.101,-0.04,1.0,10.0,1.0,10.0,1.0,2.93,1.0
3.805,2024/05/28 15:06:40.7409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.1,-0.04,1.0,10.0,1.0,10.0,1.0,2.93,1.0
3.824,2024/05/28 15:06:40.7599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.098,-0.042,1.0,10.0,1.0,10.0,1.0,2.93,1.0
3.844,2024/05/28 15:06:40.7799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.099,-0.041,1.0,10.0,1.0,10.0,1.0,2.95,1.0
3.853,2024/05/28 15:06:40.7889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.099,-0.042,1.0,10.0,1.0,10.0,1.0,2.94,1.0
3.872,2024/05/28 15:06:40.8079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.102,-0.041,1.0,10.0,1.0,10.0,1.0,2.94,1.0
3.882,2024/05/28 15:06:40.8179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.993,0.113,-0.036,1.0,10.0,1.0,10.0,1.0,2.96,1.0
3.901,2024/05/28 15:06:40.8369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.993,0.113,-0.034,1.0,10.0,1.0,10.0,1.0,2.96,1.0
3.921,2024/05/28 15:06:40.8569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.108,-0.033,1.0,10.0,1.0,10.0,1.0,2.99,1.0
3.931,2024/05/28 15:06:40.8669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.01,-0.015,0.994,0.108,-0.033,1.0,10.0,1.0,10.0,1.0,2.99,1.0
3.951,2024/05/28 15:06:40.8869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.104,-0.031,1.0,10.0,1.0,10.0,1.0,2.96,1.0
3.961,2024/05/28 15:06:40.8969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.995,0.099,-0.032,1.0,10.0,1.0,10.0,1.0,2.97,1.0
3.98,2024/05/28 15:06:40.9159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.995,0.098,-0.033,1.0,10.0,1.0,10.0,1.0,2.99,1.0
3.999,2024/05/28 15:06:40.9349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.104,-0.03,1.0,10.0,1.0,10.0,1.0,2.98,1.0
4.009,2024/05/28 15:06:40.9449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.112,0.0,1.0,10.0,1.0,10.0,1.0,3.02,1.0
4.029,2024/05/28 15:06:40.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.991,0.125,0.052,1.0,10.0,1.0,10.0,1.0,2.99,1.0
4.039,2024/05/28 15:06:40.9749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.991,0.125,0.052,1.0,10.0,1.0,10.0,1.0,2.99,1.0
4.058,2024/05/28 15:06:40.9939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.989,0.129,0.066,1.0,10.0,1.0,10.0,1.0,3.01,1.0
4.078,2024/05/28 15:06:41.0139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.989,0.131,0.074,1.0,10.0,1.0,10.0,1.0,3.03,1.0
4.088,2024/05/28 15:06:41.0239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.989,0.125,0.074,1.0,10.0,1.0,10.0,1.0,3.03,1.0
4.108,2024/05/28 15:06:41.0439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.989,0.125,0.074,1.0,10.0,1.0,10.0,1.0,3.03,1.0
4.118,2024/05/28 15:06:41.0539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.989,0.126,0.071,1.0,10.0,1.0,10.0,1.0,3.02,1.0
4.137,2024/05/28 15:06:41.0729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.99,0.121,0.068,1.0,10.0,1.0,10.0,1.0,3.02,1.0
4.156,2024/05/28 15:06:41.0919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.991,0.118,0.069,1.0,10.0,1.0,10.0,1.0,2.98,1.0
4.165,2024/05/28 15:06:41.1009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.991,0.118,0.069,1.0,10.0,1.0,10.0,1.0,2.98,1.0
4.184,2024/05/28 15:06:41.1199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.991,0.118,0.07,1.0,10.0,1.0,10.0,1.0,3.0,1.0
4.204,2024/05/28 15:06:41.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.991,0.118,0.07,1.0,10.0,1.0,10.0,1.0,3.0,1.0
4.214,2024/05/28 15:06:41.1499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.99,0.119,0.07,1.0,10.0,1.0,10.0,1.0,2.98,1.0
4.233,2024/05/28 15:06:41.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.99,0.118,0.072,1.0,10.0,1.0,10.0,1.0,2.9,1.0
4.243,2024/05/28 15:06:41.1789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.111,0.066,1.0,10.0,1.0,10.0,1.0,2.9,1.0
4.263,2024/05/28 15:06:41.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.105,0.06,1.0,10.0,1.0,10.0,1.0,2.87,1.0
4.282,2024/05/28 15:06:41.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.102,0.056,1.0,10.0,1.0,10.0,1.0,2.85,1.0
4.291,2024/05/28 15:06:41.2269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.102,0.052,1.0,10.0,1.0,10.0,1.0,2.83,1.0
4.31,2024/05/28 15:06:41.2459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.102,0.052,1.0,10.0,1.0,10.0,1.0,2.83,1.0
4.32,2024/05/28 15:06:41.2559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.101,0.05,1.0,10.0,1.0,10.0,1.0,2.78,1.0
4.339,2024/05/28 15:06:41.2749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.104,0.05,1.0,10.0,1.0,10.0,1.0,2.78,1.0
4.349,2024/05/28 15:06:41.2849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.109,0.051,1.0,10.0,1.0,10.0,1.0,2.76,1.0
4.368,2024/05/28 15:06:41.3039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.111,0.048,1.0,10.0,1.0,10.0,1.0,2.75,1.0
4.388,2024/05/28 15:06:41.3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.111,0.045,1.0,10.0,1.0,10.0,1.0,2.72,1.0
4.398,2024/05/28 15:06:41.3339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.111,0.043,1.0,10.0,1.0,10.0,1.0,2.72,1.0
4.418,2024/05/28 15:06:41.3539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.108,0.044,1.0,10.0,1.0,10.0,1.0,2.7,1.0
4.427,2024/05/28 15:06:41.3629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.1,0.04,1.0,10.0,1.0,10.0,1.0,2.72,1.0
4.446,2024/05/28 15:06:41.3819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.995,0.097,0.038,1.0,10.0,1.0,10.0,1.0,2.67,1.0
4.456,2024/05/28 15:06:41.3919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.995,0.096,0.039,1.0,10.0,1.0,10.0,1.0,2.66,1.0
4.475,2024/05/28 15:06:41.4109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.995,0.096,0.039,1.0,10.0,1.0,10.0,1.0,2.66,1.0
4.495,2024/05/28 15:06:41.4309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.995,0.097,0.032,1.0,10.0,1.0,10.0,1.0,2.64,1.0
4.505,2024/05/28 15:06:41.4409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.995,0.097,0.032,1.0,10.0,1.0,10.0,1.0,2.64,1.0
4.525,2024/05/28 15:06:41.4609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.105,0.03,1.0,10.0,1.0,10.0,1.0,2.64,1.0
4.535,2024/05/28 15:06:41.4709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.105,0.03,1.0,10.0,1.0,10.0,1.0,2.64,1.0
4.555,2024/05/28 15:06:41.4909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.112,0.027,1.0,10.0,1.0,10.0,1.0,2.63,1.0
4.575,2024/05/28 15:06:41.5109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.111,0.028,1.0,10.0,1.0,10.0,1.0,2.63,1.0
4.585,2024/05/28 15:06:41.5209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.11,0.03,1.0,10.0,1.0,10.0,1.0,2.61,1.0
4.605,2024/05/28 15:06:41.5409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.11,0.025,1.0,10.0,1.0,10.0,1.0,2.6,1.0
4.615,2024/05/28 15:06:41.5509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.114,0.017,1.0,10.0,1.0,10.0,1.0,2.59,1.0
4.634,2024/05/28 15:06:41.5699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.114,0.017,1.0,10.0,1.0,10.0,1.0,2.57,1.0
4.653,2024/05/28 15:06:41.5889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.111,0.017,1.0,10.0,1.0,10.0,1.0,2.58,1.0
4.662,2024/05/28 15:06:41.5979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.114,0.02,1.0,10.0,1.0,10.0,1.0,2.58,1.0
4.681,2024/05/28 15:06:41.6169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.114,0.021,1.0,10.0,1.0,10.0,1.0,2.57,1.0
4.701,2024/05/28 15:06:41.6369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.114,0.024,1.0,10.0,1.0,10.0,1.0,2.56,1.0
4.711,2024/05/28 15:06:41.6469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.116,0.024,1.0,10.0,1.0,10.0,1.0,2.55,1.0
4.731,2024/05/28 15:06:41.6669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.121,0.023,1.0,10.0,1.0,10.0,1.0,2.57,1.0
4.741,2024/05/28 15:06:41.6769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.121,0.023,1.0,10.0,1.0,10.0,1.0,2.57,1.0
4.76,2024/05/28 15:06:41.6959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.125,0.02,1.0,10.0,1.0,10.0,1.0,2.53,1.0
4.77,2024/05/28 15:06:41.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.126,0.022,1.0,10.0,1.0,10.0,1.0,2.54,1.0
4.789,2024/05/28 15:06:41.7249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.124,0.023,1.0,10.0,1.0,10.0,1.0,2.53,1.0
4.808,2024/05/28 15:06:41.7439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.124,0.025,1.0,10.0,1.0,10.0,1.0,2.53,1.0
4.818,2024/05/28 15:06:41.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.123,0.026,1.0,10.0,1.0,10.0,1.0,2.51,1.0
4.837,2024/05/28 15:06:41.7729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.119,0.031,1.0,10.0,1.0,10.0,1.0,2.49,1.0
4.857,2024/05/28 15:06:41.7929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.106,0.035,1.0,10.0,1.0,10.0,1.0,2.5,1.0
4.867,2024/05/28 15:06:41.8029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.106,0.035,1.0,10.0,1.0,10.0,1.0,2.5,1.0
4.887,2024/05/28 15:06:41.8229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.112,0.03,1.0,10.0,1.0,10.0,1.0,2.49,1.0
4.896,2024/05/28 15:06:41.8319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.112,0.028,1.0,10.0,1.0,10.0,1.0,2.49,1.0
4.916,2024/05/28 15:06:41.8519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.112,0.027,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.925,2024/05/28 15:06:41.8609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.109,0.022,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.945,2024/05/28 15:06:41.8809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.108,0.023,1.0,10.0,1.0,10.0,1.0,2.48,1.0
4.955,2024/05/28 15:06:41.8909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.107,0.026,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.975,2024/05/28 15:06:41.9109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.109,0.027,1.0,10.0,1.0,10.0,1.0,2.46,1.0
4.995,2024/05/28 15:06:41.9309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.119,0.033,1.0,10.0,1.0,10.0,1.0,2.44,1.0
5.005,2024/05/28 15:06:41.9409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.119,0.033,1.0,10.0,1.0,10.0,1.0,2.44,1.0
5.024,2024/05/28 15:06:41.9599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.124,0.032,1.0,10.0,1.0,10.0,1.0,2.42,1.0
5.034,2024/05/28 15:06:41.9699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.125,0.03,1.0,10.0,1.0,10.0,1.0,2.42,1.0
5.054,2024/05/28 15:06:41.9899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.127,0.022,1.0,10.0,1.0,10.0,1.0,2.4,1.0
5.074,2024/05/28 15:06:42.0099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.125,0.02,1.0,10.0,1.0,10.0,1.0,2.41,1.0
5.084,2024/05/28 15:06:42.0199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.992,0.123,0.018,0.98,9.7,1.0,10.0,1.0,2.43,0.98
5.104,2024/05/28 15:06:42.0399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.118,0.014,1.0,10.0,1.0,10.0,1.0,2.43,1.0
5.114,2024/05/28 15:06:42.0499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.119,0.013,1.0,10.0,1.0,10.0,1.0,2.42,1.0
5.133,2024/05/28 15:06:42.0689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.113,0.008,1.0,10.0,1.0,10.0,1.0,2.42,1.0
5.143,2024/05/28 15:06:42.0789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.113,0.008,1.0,10.0,1.0,10.0,1.0,2.42,1.0
5.163,2024/05/28 15:06:42.0989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.993,0.114,-0.009,1.0,10.0,1.0,10.0,1.0,2.4,1.0
5.182,2024/05/28 15:06:42.1179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.112,-0.013,1.0,10.0,1.0,10.0,1.0,2.41,1.0
5.191,2024/05/28 15:06:42.1269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.107,-0.03,1.0,10.0,1.0,10.0,1.0,2.42,1.0
5.211,2024/05/28 15:06:42.1469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.01,-0.015,0.994,0.104,-0.041,1.0,10.0,1.0,10.0,1.0,2.41,1.0
