reltime,datetime,iSensor,confidence,heart_rate
79.733,2024/06/20 09:27:49.5579,3,1.0,53.0
79.912,2024/06/20 09:27:49.7369,5,1.0,52.0
80.159,2024/06/20 09:27:49.9839,5,1.0,52.0
80.225,2024/06/20 09:27:50.0499,3,1.0,53.0
80.405,2024/06/20 09:27:50.2299,5,1.0,52.0
80.472,2024/06/20 09:27:50.2969,3,1.0,53.0
80.652,2024/06/20 09:27:50.4769,5,1.0,52.0
80.717,2024/06/20 09:27:50.5419,3,1.0,53.0
80.898,2024/06/20 09:27:50.7229,5,1.0,52.0
80.964,2024/06/20 09:27:50.7889,3,1.0,53.0
81.144,2024/06/20 09:27:50.9689,5,1.0,52.0
81.211,2024/06/20 09:27:51.0359,3,1.0,53.0
81.39,2024/06/20 09:27:51.2149,5,1.0,52.0
81.456,2024/06/20 09:27:51.2809,3,1.0,53.0
81.636,2024/06/20 09:27:51.4609,5,1.0,52.0
81.703,2024/06/20 09:27:51.5279,3,1.0,53.0
81.883,2024/06/20 09:27:51.7079,5,1.0,52.0
81.95,2024/06/20 09:27:51.7749,3,1.0,53.0
82.128,2024/06/20 09:27:51.9529,5,1.0,52.0
82.195,2024/06/20 09:27:52.0199,3,1.0,53.0
82.375,2024/06/20 09:27:52.1999,5,1.0,52.0
82.441,2024/06/20 09:27:52.2659,3,1.0,53.0
82.622,2024/06/20 09:27:52.4469,5,1.0,52.0
82.688,2024/06/20 09:27:52.5129,3,1.0,53.0
82.868,2024/06/20 09:27:52.6929,5,1.0,52.0
82.935,2024/06/20 09:27:52.7599,3,1.0,53.0
83.114,2024/06/20 09:27:52.9389,5,1.0,52.0
83.181,2024/06/20 09:27:53.0059,3,1.0,53.0
83.36,2024/06/20 09:27:53.1849,5,1.0,52.0
83.427,2024/06/20 09:27:53.2519,3,1.0,53.0
83.607,2024/06/20 09:27:53.4319,5,1.0,52.0
83.674,2024/06/20 09:27:53.4989,3,1.0,53.0
83.853,2024/06/20 09:27:53.6779,5,1.0,52.0
84.099,2024/06/20 09:27:53.9239,5,1.0,52.0
84.165,2024/06/20 09:27:53.9899,3,1.0,53.0
84.345,2024/06/20 09:27:54.1699,5,1.0,52.0
84.412,2024/06/20 09:27:54.2369,3,1.0,53.0
84.592,2024/06/20 09:27:54.4169,5,1.0,52.0
84.658,2024/06/20 09:27:54.4829,3,1.0,53.0
84.838,2024/06/20 09:27:54.6629,5,1.0,52.0
84.905,2024/06/20 09:27:54.7299,3,1.0,53.0
85.085,2024/06/20 09:27:54.9099,5,1.0,52.0
85.15,2024/06/20 09:27:54.9749,3,1.0,53.0
85.331,2024/06/20 09:27:55.1559,5,1.0,52.0
85.397,2024/06/20 09:27:55.2219,3,1.0,53.0
85.577,2024/06/20 09:27:55.4019,5,1.0,52.0
85.643,2024/06/20 09:27:55.4679,3,1.0,53.0
85.823,2024/06/20 09:27:55.6479,5,1.0,52.0
85.89,2024/06/20 09:27:55.7149,3,1.0,53.0
86.069,2024/06/20 09:27:55.8939,5,1.0,52.0
86.136,2024/06/20 09:27:55.9609,3,1.0,53.0
86.316,2024/06/20 09:27:56.1409,5,1.0,52.0
86.382,2024/06/20 09:27:56.2069,3,1.0,53.0
86.562,2024/06/20 09:27:56.3869,5,1.0,52.0
86.628,2024/06/20 09:27:56.4529,3,1.0,53.0
86.808,2024/06/20 09:27:56.6329,5,1.0,52.0
86.875,2024/06/20 09:27:56.6999,3,1.0,53.0
87.054,2024/06/20 09:27:56.8789,5,1.0,52.0
87.121,2024/06/20 09:27:56.9459,3,1.0,53.0
87.301,2024/06/20 09:27:57.1259,5,1.0,52.0
87.367,2024/06/20 09:27:57.1919,3,1.0,53.0
87.547,2024/06/20 09:27:57.3719,5,1.0,52.0
87.614,2024/06/20 09:27:57.4389,3,1.0,53.0
87.793,2024/06/20 09:27:57.6179,5,1.0,52.0
87.859,2024/06/20 09:27:57.6839,3,1.0,53.0
88.039,2024/06/20 09:27:57.8639,5,1.0,52.0
88.106,2024/06/20 09:27:57.9309,3,1.0,53.0
88.285,2024/06/20 09:27:58.1099,5,1.0,52.0
88.352,2024/06/20 09:27:58.1769,3,1.0,53.0
88.532,2024/06/20 09:27:58.3569,5,1.0,52.0
88.598,2024/06/20 09:27:58.4229,3,1.0,53.0
88.778,2024/06/20 09:27:58.6029,5,1.0,52.0
88.845,2024/06/20 09:27:58.6699,3,1.0,53.0
89.025,2024/06/20 09:27:58.8499,5,1.0,52.0
89.091,2024/06/20 09:27:58.9159,3,1.0,53.0
89.337,2024/06/20 09:27:59.1619,3,1.0,54.0
89.518,2024/06/20 09:27:59.3429,5,1.0,52.0
89.584,2024/06/20 09:27:59.4089,3,1.0,54.0
89.763,2024/06/20 09:27:59.5879,5,1.0,52.0
89.83,2024/06/20 09:27:59.6549,3,1.0,54.0
90.01,2024/06/20 09:27:59.8349,5,1.0,52.0
90.076,2024/06/20 09:27:59.9009,3,1.0,54.0
90.256,2024/06/20 09:28:00.0809,5,1.0,52.0
90.322,2024/06/20 09:28:00.1469,3,1.0,54.0
90.503,2024/06/20 09:28:00.3279,5,1.0,52.0
90.569,2024/06/20 09:28:00.3939,3,1.0,54.0
90.749,2024/06/20 09:28:00.5739,5,1.0,52.0
90.815,2024/06/20 09:28:00.6399,3,1.0,54.0
90.995,2024/06/20 09:28:00.8199,5,1.0,52.0
91.061,2024/06/20 09:28:00.8859,3,1.0,54.0
91.241,2024/06/20 09:28:01.0659,5,1.0,52.0
91.308,2024/06/20 09:28:01.1329,3,1.0,54.0
91.488,2024/06/20 09:28:01.3129,5,1.0,52.0
91.553,2024/06/20 09:28:01.3779,3,1.0,54.0
91.733,2024/06/20 09:28:01.5579,5,1.0,52.0
91.8,2024/06/20 09:28:01.6249,3,1.0,54.0
91.98,2024/06/20 09:28:01.8049,5,1.0,52.0
92.046,2024/06/20 09:28:01.8709,3,1.0,54.0
92.226,2024/06/20 09:28:02.0509,5,1.0,52.0
92.293,2024/06/20 09:28:02.1179,3,1.0,54.0
92.473,2024/06/20 09:28:02.2979,5,1.0,52.0
92.539,2024/06/20 09:28:02.3639,3,1.0,54.0
92.719,2024/06/20 09:28:02.5439,5,1.0,52.0
92.786,2024/06/20 09:28:02.6109,3,1.0,54.0
92.965,2024/06/20 09:28:02.7899,5,1.0,52.0
93.031,2024/06/20 09:28:02.8559,3,1.0,54.0
93.212,2024/06/20 09:28:03.0369,5,1.0,52.0
93.278,2024/06/20 09:28:03.1029,3,1.0,54.0
93.458,2024/06/20 09:28:03.2829,5,1.0,52.0
93.524,2024/06/20 09:28:03.3489,3,1.0,54.0
93.704,2024/06/20 09:28:03.5289,5,1.0,52.0
93.771,2024/06/20 09:28:03.5959,3,1.0,54.0
93.95,2024/06/20 09:28:03.7749,5,1.0,52.0
94.016,2024/06/20 09:28:03.8409,3,1.0,54.0
94.196,2024/06/20 09:28:04.0209,5,1.0,52.0
94.263,2024/06/20 09:28:04.0879,3,1.0,54.0
94.442,2024/06/20 09:28:04.2669,5,1.0,52.0
94.509,2024/06/20 09:28:04.3339,3,1.0,54.0
94.689,2024/06/20 09:28:04.5139,5,1.0,52.0
94.755,2024/06/20 09:28:04.5799,3,1.0,54.0
94.935,2024/06/20 09:28:04.7599,5,1.0,52.0
95.002,2024/06/20 09:28:04.8269,3,1.0,54.0
95.181,2024/06/20 09:28:05.0059,5,1.0,52.0
95.248,2024/06/20 09:28:05.0729,3,1.0,54.0
95.428,2024/06/20 09:28:05.2529,5,1.0,53.0
95.494,2024/06/20 09:28:05.3189,3,1.0,54.0
95.674,2024/06/20 09:28:05.4989,5,1.0,53.0
95.74,2024/06/20 09:28:05.5649,3,1.0,54.0
95.921,2024/06/20 09:28:05.7459,5,1.0,53.0
95.987,2024/06/20 09:28:05.8119,3,1.0,54.0
96.167,2024/06/20 09:28:05.9919,5,1.0,53.0
96.233,2024/06/20 09:28:06.0579,3,1.0,54.0
96.412,2024/06/20 09:28:06.2369,5,1.0,53.0
96.479,2024/06/20 09:28:06.3039,3,1.0,54.0
96.659,2024/06/20 09:28:06.4839,5,1.0,53.0
96.725,2024/06/20 09:28:06.5499,3,1.0,54.0
96.905,2024/06/20 09:28:06.7299,5,1.0,53.0
96.972,2024/06/20 09:28:06.7969,3,1.0,54.0
97.152,2024/06/20 09:28:06.9769,5,1.0,53.0
97.218,2024/06/20 09:28:07.0429,3,1.0,54.0
97.398,2024/06/20 09:28:07.2229,5,1.0,53.0
97.464,2024/06/20 09:28:07.2889,3,1.0,54.0
97.644,2024/06/20 09:28:07.4689,5,1.0,53.0
97.711,2024/06/20 09:28:07.5359,3,1.0,54.0
97.89,2024/06/20 09:28:07.7149,5,1.0,53.0
97.957,2024/06/20 09:28:07.7819,3,1.0,54.0
98.137,2024/06/20 09:28:07.9619,5,1.0,53.0
98.204,2024/06/20 09:28:08.0289,3,1.0,54.0
98.383,2024/06/20 09:28:08.2079,5,1.0,53.0
98.449,2024/06/20 09:28:08.2739,3,1.0,54.0
98.695,2024/06/20 09:28:08.5199,3,1.0,54.0
98.876,2024/06/20 09:28:08.7009,5,1.0,53.0
98.942,2024/06/20 09:28:08.7669,3,1.0,54.0
99.122,2024/06/20 09:28:08.9469,5,1.0,53.0
99.188,2024/06/20 09:28:09.0129,3,1.0,54.0
99.368,2024/06/20 09:28:09.1929,5,1.0,53.0
99.435,2024/06/20 09:28:09.2599,3,1.0,54.0
99.614,2024/06/20 09:28:09.4389,5,1.0,53.0
99.681,2024/06/20 09:28:09.5059,3,1.0,54.0
99.861,2024/06/20 09:28:09.6859,5,1.0,53.0
99.927,2024/06/20 09:28:09.7519,3,1.0,54.0
100.107,2024/06/20 09:28:09.9319,5,1.0,53.0
100.173,2024/06/20 09:28:09.9979,3,1.0,54.0
100.353,2024/06/20 09:28:10.1779,5,1.0,53.0
100.42,2024/06/20 09:28:10.2449,3,1.0,53.0
100.599,2024/06/20 09:28:10.4239,5,1.0,53.0
100.666,2024/06/20 09:28:10.4909,3,1.0,53.0
100.846,2024/06/20 09:28:10.6709,5,1.0,53.0
100.912,2024/06/20 09:28:10.7369,3,1.0,53.0
101.092,2024/06/20 09:28:10.9169,5,1.0,53.0
101.159,2024/06/20 09:28:10.9839,3,1.0,53.0
101.338,2024/06/20 09:28:11.1629,5,1.0,53.0
101.405,2024/06/20 09:28:11.2299,3,1.0,53.0
101.585,2024/06/20 09:28:11.4099,5,1.0,53.0
101.651,2024/06/20 09:28:11.4759,3,1.0,54.0
101.831,2024/06/20 09:28:11.6559,5,1.0,53.0
101.897,2024/06/20 09:28:11.7219,3,1.0,54.0
102.078,2024/06/20 09:28:11.9029,5,1.0,53.0
102.144,2024/06/20 09:28:11.9689,3,1.0,54.0
102.57,2024/06/20 09:28:12.3949,5,1.0,53.0
102.636,2024/06/20 09:28:12.4609,3,1.0,54.0
102.816,2024/06/20 09:28:12.6409,5,1.0,53.0
102.883,2024/06/20 09:28:12.7079,3,1.0,54.0
103.063,2024/06/20 09:28:12.8879,5,1.0,53.0
103.129,2024/06/20 09:28:12.9539,3,1.0,54.0
103.309,2024/06/20 09:28:13.1339,5,1.0,53.0
103.375,2024/06/20 09:28:13.1999,3,1.0,54.0
103.555,2024/06/20 09:28:13.3799,5,1.0,53.0
103.621,2024/06/20 09:28:13.4459,3,1.0,54.0
103.802,2024/06/20 09:28:13.6269,5,1.0,53.0
103.867,2024/06/20 09:28:13.6919,3,1.0,54.0
104.047,2024/06/20 09:28:13.8719,5,1.0,53.0
104.114,2024/06/20 09:28:13.9389,3,1.0,54.0
104.293,2024/06/20 09:28:14.1179,5,1.0,53.0
104.36,2024/06/20 09:28:14.1849,3,1.0,54.0
104.54,2024/06/20 09:28:14.3649,5,1.0,53.0
104.606,2024/06/20 09:28:14.4309,3,1.0,54.0
104.786,2024/06/20 09:28:14.6109,5,1.0,53.0
104.852,2024/06/20 09:28:14.6769,3,1.0,54.0
105.033,2024/06/20 09:28:14.8579,5,1.0,53.0
105.099,2024/06/20 09:28:14.9239,3,1.0,54.0
105.279,2024/06/20 09:28:15.1039,5,1.0,53.0
105.345,2024/06/20 09:28:15.1699,3,1.0,54.0
105.525,2024/06/20 09:28:15.3499,5,1.0,53.0
105.591,2024/06/20 09:28:15.4159,3,1.0,54.0
105.771,2024/06/20 09:28:15.5959,5,1.0,53.0
105.837,2024/06/20 09:28:15.6619,3,1.0,54.0
106.018,2024/06/20 09:28:15.8429,5,1.0,53.0
106.084,2024/06/20 09:28:15.9089,3,1.0,54.0
106.264,2024/06/20 09:28:16.0889,5,1.0,53.0
106.33,2024/06/20 09:28:16.1549,3,1.0,54.0
106.51,2024/06/20 09:28:16.3349,5,1.0,53.0
106.576,2024/06/20 09:28:16.4009,3,1.0,54.0
106.756,2024/06/20 09:28:16.5809,5,1.0,53.0
106.822,2024/06/20 09:28:16.6469,3,1.0,54.0
107.003,2024/06/20 09:28:16.8279,5,1.0,53.0
107.069,2024/06/20 09:28:16.8939,3,1.0,54.0
107.249,2024/06/20 09:28:17.0739,5,1.0,53.0
107.316,2024/06/20 09:28:17.1409,3,1.0,54.0
107.495,2024/06/20 09:28:17.3199,5,1.0,53.0
107.562,2024/06/20 09:28:17.3869,3,1.0,54.0
107.741,2024/06/20 09:28:17.5659,5,1.0,53.0
107.808,2024/06/20 09:28:17.6329,3,1.0,54.0
107.988,2024/06/20 09:28:17.8129,5,1.0,53.0
108.054,2024/06/20 09:28:17.8789,3,1.0,55.0
108.234,2024/06/20 09:28:18.0589,5,1.0,53.0
108.3,2024/06/20 09:28:18.1249,3,1.0,55.0
108.48,2024/06/20 09:28:18.3049,5,1.0,53.0
108.546,2024/06/20 09:28:18.3709,3,1.0,55.0
108.727,2024/06/20 09:28:18.5519,5,1.0,53.0
108.793,2024/06/20 09:28:18.6179,3,1.0,55.0
108.973,2024/06/20 09:28:18.7979,5,1.0,53.0
109.039,2024/06/20 09:28:18.8639,3,1.0,55.0
109.219,2024/06/20 09:28:19.0439,5,1.0,53.0
109.286,2024/06/20 09:28:19.1109,3,1.0,55.0
109.465,2024/06/20 09:28:19.2899,5,1.0,53.0
109.531,2024/06/20 09:28:19.3559,3,1.0,55.0
109.778,2024/06/20 09:28:19.6029,3,1.0,55.0
109.958,2024/06/20 09:28:19.7829,5,1.0,53.0
110.024,2024/06/20 09:28:19.8489,3,1.0,55.0
110.204,2024/06/20 09:28:20.0289,5,1.0,53.0
110.27,2024/06/20 09:28:20.0949,3,1.0,55.0
110.451,2024/06/20 09:28:20.2759,5,1.0,54.0
110.517,2024/06/20 09:28:20.3419,3,1.0,55.0
110.697,2024/06/20 09:28:20.5219,5,1.0,54.0
110.763,2024/06/20 09:28:20.5879,3,1.0,55.0
110.943,2024/06/20 09:28:20.7679,5,1.0,54.0
111.009,2024/06/20 09:28:20.8339,3,1.0,55.0
111.192,2024/06/20 09:28:21.0169,5,1.0,54.0
111.255,2024/06/20 09:28:21.0799,3,1.0,55.0
111.436,2024/06/20 09:28:21.2609,5,1.0,54.0
111.682,2024/06/20 09:28:21.5069,5,1.0,54.0
111.749,2024/06/20 09:28:21.5739,3,1.0,55.0
111.928,2024/06/20 09:28:21.7529,5,1.0,54.0
111.994,2024/06/20 09:28:21.8189,3,1.0,55.0
112.175,2024/06/20 09:28:21.9999,5,1.0,54.0
112.42,2024/06/20 09:28:22.2449,5,1.0,54.0
112.487,2024/06/20 09:28:22.3119,3,1.0,55.0
112.667,2024/06/20 09:28:22.4919,5,1.0,54.0
112.734,2024/06/20 09:28:22.5589,3,1.0,54.0
112.914,2024/06/20 09:28:22.7389,5,1.0,54.0
112.98,2024/06/20 09:28:22.8049,3,1.0,54.0
113.159,2024/06/20 09:28:22.9839,5,1.0,54.0
113.226,2024/06/20 09:28:23.0509,3,1.0,54.0
113.406,2024/06/20 09:28:23.2309,5,1.0,54.0
113.472,2024/06/20 09:28:23.2969,3,1.0,54.0
113.652,2024/06/20 09:28:23.4769,5,1.0,54.0
113.718,2024/06/20 09:28:23.5429,3,1.0,54.0
113.899,2024/06/20 09:28:23.7239,5,1.0,54.0
113.965,2024/06/20 09:28:23.7899,3,1.0,54.0
114.145,2024/06/20 09:28:23.9699,5,1.0,54.0
114.211,2024/06/20 09:28:24.0359,3,1.0,54.0
114.391,2024/06/20 09:28:24.2159,5,1.0,54.0
114.457,2024/06/20 09:28:24.2819,3,1.0,54.0
114.703,2024/06/20 09:28:24.5279,3,1.0,54.0
114.883,2024/06/20 09:28:24.7079,5,1.0,54.0
114.95,2024/06/20 09:28:24.7749,3,1.0,54.0
115.13,2024/06/20 09:28:24.9549,5,1.0,54.0
115.196,2024/06/20 09:28:25.0209,3,1.0,54.0
115.377,2024/06/20 09:28:25.2019,5,1.0,53.0
115.442,2024/06/20 09:28:25.2669,3,1.0,54.0
115.622,2024/06/20 09:28:25.4469,5,1.0,53.0
115.688,2024/06/20 09:28:25.5129,3,1.0,54.0
115.869,2024/06/20 09:28:25.6939,5,1.0,53.0
115.935,2024/06/20 09:28:25.7599,3,1.0,54.0
116.115,2024/06/20 09:28:25.9399,5,1.0,53.0
116.181,2024/06/20 09:28:26.0059,3,1.0,54.0
116.362,2024/06/20 09:28:26.1869,5,1.0,53.0
116.427,2024/06/20 09:28:26.2519,3,1.0,54.0
116.607,2024/06/20 09:28:26.4319,5,1.0,53.0
116.674,2024/06/20 09:28:26.4989,3,1.0,54.0
116.854,2024/06/20 09:28:26.6789,5,1.0,53.0
116.92,2024/06/20 09:28:26.7449,3,1.0,54.0
117.1,2024/06/20 09:28:26.9249,5,1.0,53.0
117.166,2024/06/20 09:28:26.9909,3,1.0,54.0
117.347,2024/06/20 09:28:27.1719,5,1.0,53.0
117.412,2024/06/20 09:28:27.2369,3,1.0,54.0
117.593,2024/06/20 09:28:27.4179,5,1.0,53.0
117.659,2024/06/20 09:28:27.4839,3,1.0,54.0
117.839,2024/06/20 09:28:27.6639,5,1.0,53.0
117.905,2024/06/20 09:28:27.7299,3,1.0,54.0
118.085,2024/06/20 09:28:27.9099,5,1.0,53.0
118.151,2024/06/20 09:28:27.9759,3,1.0,54.0
118.331,2024/06/20 09:28:28.1559,5,1.0,53.0
118.398,2024/06/20 09:28:28.2229,3,1.0,54.0
118.578,2024/06/20 09:28:28.4029,5,1.0,53.0
118.644,2024/06/20 09:28:28.4689,3,1.0,54.0
118.824,2024/06/20 09:28:28.6489,5,1.0,53.0
118.89,2024/06/20 09:28:28.7149,3,1.0,54.0
119.07,2024/06/20 09:28:28.8949,5,1.0,53.0
119.136,2024/06/20 09:28:28.9609,3,1.0,54.0
119.317,2024/06/20 09:28:29.1419,5,1.0,53.0
119.383,2024/06/20 09:28:29.2079,3,1.0,54.0
119.563,2024/06/20 09:28:29.3879,5,1.0,53.0
119.629,2024/06/20 09:28:29.4539,3,1.0,54.0
119.809,2024/06/20 09:28:29.6339,5,1.0,53.0
119.875,2024/06/20 09:28:29.6999,3,1.0,54.0
120.055,2024/06/20 09:28:29.8799,5,1.0,53.0
120.121,2024/06/20 09:28:29.9459,3,1.0,54.0
120.302,2024/06/20 09:28:30.1269,5,1.0,53.0
120.367,2024/06/20 09:28:30.1919,3,1.0,54.0
120.548,2024/06/20 09:28:30.3729,5,1.0,53.0
120.794,2024/06/20 09:28:30.6189,5,1.0,53.0
120.86,2024/06/20 09:28:30.6849,3,1.0,54.0
121.041,2024/06/20 09:28:30.8659,5,1.0,53.0
121.287,2024/06/20 09:28:31.1119,5,1.0,52.0
121.353,2024/06/20 09:28:31.1779,3,1.0,54.0
121.533,2024/06/20 09:28:31.3579,5,1.0,52.0
121.598,2024/06/20 09:28:31.4229,3,1.0,54.0
121.845,2024/06/20 09:28:31.6699,3,1.0,54.0
122.026,2024/06/20 09:28:31.8509,5,1.0,52.0
122.092,2024/06/20 09:28:31.9169,3,1.0,54.0
122.272,2024/06/20 09:28:32.0969,5,1.0,52.0
122.519,2024/06/20 09:28:32.3439,5,1.0,52.0
122.584,2024/06/20 09:28:32.4089,3,1.0,54.0
122.764,2024/06/20 09:28:32.5889,5,1.0,52.0
123.01,2024/06/20 09:28:32.8349,5,1.0,52.0
123.076,2024/06/20 09:28:32.9009,3,1.0,54.0
123.257,2024/06/20 09:28:33.0819,5,1.0,52.0
123.323,2024/06/20 09:28:33.1479,3,1.0,54.0
123.503,2024/06/20 09:28:33.3279,5,1.0,52.0
123.569,2024/06/20 09:28:33.3939,3,1.0,54.0
123.749,2024/06/20 09:28:33.5739,5,1.0,52.0
123.815,2024/06/20 09:28:33.6399,3,1.0,54.0
123.996,2024/06/20 09:28:33.8209,5,1.0,52.0
124.062,2024/06/20 09:28:33.8869,3,1.0,54.0
124.243,2024/06/20 09:28:34.0679,5,1.0,52.0
124.308,2024/06/20 09:28:34.1329,3,1.0,54.0
124.488,2024/06/20 09:28:34.3129,5,1.0,52.0
124.554,2024/06/20 09:28:34.3789,3,1.0,54.0
124.735,2024/06/20 09:28:34.5599,5,1.0,52.0
124.801,2024/06/20 09:28:34.6259,3,1.0,54.0
124.981,2024/06/20 09:28:34.8059,5,1.0,52.0
125.047,2024/06/20 09:28:34.8719,3,1.0,54.0
125.227,2024/06/20 09:28:35.0519,5,1.0,52.0
125.293,2024/06/20 09:28:35.1179,3,1.0,54.0
125.474,2024/06/20 09:28:35.2989,5,1.0,52.0
125.539,2024/06/20 09:28:35.3639,3,1.0,54.0
125.72,2024/06/20 09:28:35.5449,5,1.0,52.0
125.786,2024/06/20 09:28:35.6109,3,1.0,54.0
125.966,2024/06/20 09:28:35.7909,5,1.0,52.0
126.032,2024/06/20 09:28:35.8569,3,1.0,54.0
126.212,2024/06/20 09:28:36.0369,5,1.0,52.0
126.278,2024/06/20 09:28:36.1029,3,1.0,54.0
126.459,2024/06/20 09:28:36.2839,5,1.0,52.0
126.525,2024/06/20 09:28:36.3499,3,1.0,54.0
126.705,2024/06/20 09:28:36.5299,5,1.0,52.0
126.771,2024/06/20 09:28:36.5959,3,1.0,54.0
126.951,2024/06/20 09:28:36.7759,5,1.0,52.0
127.017,2024/06/20 09:28:36.8419,3,1.0,54.0
127.198,2024/06/20 09:28:37.0229,5,1.0,52.0
127.263,2024/06/20 09:28:37.0879,3,1.0,54.0
127.443,2024/06/20 09:28:37.2679,5,1.0,52.0
127.51,2024/06/20 09:28:37.3349,3,1.0,54.0
127.69,2024/06/20 09:28:37.5149,5,1.0,52.0
127.755,2024/06/20 09:28:37.5799,3,1.0,54.0
127.936,2024/06/20 09:28:37.7609,5,1.0,52.0
128.002,2024/06/20 09:28:37.8269,3,1.0,54.0
128.183,2024/06/20 09:28:38.0079,5,1.0,52.0
128.248,2024/06/20 09:28:38.0729,3,1.0,54.0
128.429,2024/06/20 09:28:38.2539,5,1.0,52.0
128.495,2024/06/20 09:28:38.3199,3,1.0,54.0
128.675,2024/06/20 09:28:38.4999,5,1.0,52.0
128.741,2024/06/20 09:28:38.5659,3,1.0,54.0
128.921,2024/06/20 09:28:38.7459,5,1.0,52.0
128.987,2024/06/20 09:28:38.8119,3,1.0,54.0
129.168,2024/06/20 09:28:38.9929,5,1.0,52.0
129.234,2024/06/20 09:28:39.0589,3,1.0,54.0
129.413,2024/06/20 09:28:39.2379,5,1.0,52.0
129.479,2024/06/20 09:28:39.3039,3,1.0,54.0
129.66,2024/06/20 09:28:39.4849,5,1.0,52.0
129.726,2024/06/20 09:28:39.5509,3,1.0,54.0
129.906,2024/06/20 09:28:39.7309,5,1.0,52.0
129.972,2024/06/20 09:28:39.7969,3,1.0,54.0
130.153,2024/06/20 09:28:39.9779,5,1.0,52.0
130.219,2024/06/20 09:28:40.0439,3,1.0,54.0
130.399,2024/06/20 09:28:40.2239,5,1.0,52.0
130.465,2024/06/20 09:28:40.2899,3,1.0,54.0
130.711,2024/06/20 09:28:40.5359,3,1.0,54.0
130.892,2024/06/20 09:28:40.7169,5,1.0,52.0
130.957,2024/06/20 09:28:40.7819,3,1.0,54.0
131.137,2024/06/20 09:28:40.9619,5,1.0,52.0
131.203,2024/06/20 09:28:41.0279,3,1.0,54.0
131.384,2024/06/20 09:28:41.2089,5,1.0,52.0
131.449,2024/06/20 09:28:41.2739,3,1.0,54.0
131.63,2024/06/20 09:28:41.4549,5,1.0,52.0
131.696,2024/06/20 09:28:41.5209,3,1.0,54.0
131.876,2024/06/20 09:28:41.7009,5,1.0,52.0
131.942,2024/06/20 09:28:41.7669,3,1.0,54.0
132.123,2024/06/20 09:28:41.9479,5,1.0,52.0
132.188,2024/06/20 09:28:42.0129,3,1.0,54.0
132.37,2024/06/20 09:28:42.1949,5,1.0,53.0
132.615,2024/06/20 09:28:42.4399,5,1.0,53.0
132.681,2024/06/20 09:28:42.5059,3,1.0,54.0
132.862,2024/06/20 09:28:42.6869,5,1.0,53.0
132.928,2024/06/20 09:28:42.7529,3,1.0,54.0
133.108,2024/06/20 09:28:42.9329,5,1.0,53.0
133.174,2024/06/20 09:28:42.9989,3,1.0,54.0
133.354,2024/06/20 09:28:43.1789,5,1.0,53.0
133.423,2024/06/20 09:28:43.2479,3,1.0,54.0
133.601,2024/06/20 09:28:43.4259,5,1.0,53.0
133.667,2024/06/20 09:28:43.4919,3,1.0,55.0
133.846,2024/06/20 09:28:43.6709,5,1.0,53.0
133.913,2024/06/20 09:28:43.7379,3,1.0,55.0
134.093,2024/06/20 09:28:43.9179,5,1.0,53.0
134.159,2024/06/20 09:28:43.9839,3,1.0,55.0
134.339,2024/06/20 09:28:44.1639,5,1.0,53.0
134.405,2024/06/20 09:28:44.2299,3,1.0,55.0
134.585,2024/06/20 09:28:44.4099,5,1.0,53.0
134.651,2024/06/20 09:28:44.4759,3,1.0,55.0
134.831,2024/06/20 09:28:44.6559,5,1.0,53.0
134.897,2024/06/20 09:28:44.7219,3,1.0,55.0
135.078,2024/06/20 09:28:44.9029,5,1.0,53.0
135.144,2024/06/20 09:28:44.9689,3,1.0,55.0
135.325,2024/06/20 09:28:45.1499,5,1.0,53.0
135.39,2024/06/20 09:28:45.2149,3,1.0,55.0
135.57,2024/06/20 09:28:45.3949,5,1.0,53.0
135.637,2024/06/20 09:28:45.4619,3,1.0,55.0
135.817,2024/06/20 09:28:45.6419,5,1.0,53.0
135.883,2024/06/20 09:28:45.7079,3,1.0,55.0
136.064,2024/06/20 09:28:45.8889,5,1.0,53.0
136.129,2024/06/20 09:28:45.9539,3,1.0,55.0
136.313,2024/06/20 09:28:46.1379,5,1.0,53.0
136.376,2024/06/20 09:28:46.2009,3,1.0,55.0
136.555,2024/06/20 09:28:46.3799,5,1.0,53.0
136.621,2024/06/20 09:28:46.4459,3,1.0,55.0
136.802,2024/06/20 09:28:46.6269,5,1.0,53.0
136.868,2024/06/20 09:28:46.6929,3,1.0,55.0
137.048,2024/06/20 09:28:46.8729,5,1.0,53.0
137.114,2024/06/20 09:28:46.9389,3,1.0,54.0
137.295,2024/06/20 09:28:47.1199,5,1.0,53.0
137.361,2024/06/20 09:28:47.1859,3,1.0,54.0
137.541,2024/06/20 09:28:47.3659,5,1.0,53.0
137.607,2024/06/20 09:28:47.4319,3,1.0,54.0
137.787,2024/06/20 09:28:47.6119,5,1.0,53.0
137.853,2024/06/20 09:28:47.6779,3,1.0,54.0
138.1,2024/06/20 09:28:47.9249,3,1.0,54.0
138.28,2024/06/20 09:28:48.1049,5,1.0,53.0
138.346,2024/06/20 09:28:48.1709,3,1.0,54.0
138.526,2024/06/20 09:28:48.3509,5,1.0,53.0
138.592,2024/06/20 09:28:48.4169,3,1.0,54.0
138.772,2024/06/20 09:28:48.5969,5,1.0,53.0
138.838,2024/06/20 09:28:48.6629,3,1.0,54.0
139.019,2024/06/20 09:28:48.8439,5,1.0,53.0
139.085,2024/06/20 09:28:48.9099,3,1.0,54.0
