reltime,datetime,iSensor,ibi
514.343,2024/06/20 09:35:04.1679,5,1132
514.589,2024/06/20 09:35:04.4139,5,1132
514.649,2024/06/20 09:35:04.4739,3,1109
514.835,2024/06/20 09:35:04.6599,5,1132
515.081,2024/06/20 09:35:04.9059,5,1132
515.328,2024/06/20 09:35:05.1529,5,1132
515.574,2024/06/20 09:35:05.3989,5,1132
515.82,2024/06/20 09:35:05.6449,5,1132
515.88,2024/06/20 09:35:05.7049,3,1175
516.067,2024/06/20 09:35:05.8919,5,1132
516.312,2024/06/20 09:35:06.1369,5,1132
516.559,2024/06/20 09:35:06.3839,5,1132
517.113,2024/06/20 09:35:06.9379,3,1064
517.544,2024/06/20 09:35:07.3689,5,1132
517.791,2024/06/20 09:35:07.6159,5,1132
518.036,2024/06/20 09:35:07.8609,5,1132
518.283,2024/06/20 09:35:08.1079,5,1132
518.343,2024/06/20 09:35:08.1679,3,1108
518.53,2024/06/20 09:35:08.3549,5,1132
518.775,2024/06/20 09:35:08.5999,5,1132
519.021,2024/06/20 09:35:08.8459,5,1132
519.268,2024/06/20 09:35:09.0929,5,1132
519.328,2024/06/20 09:35:09.1529,3,1183
519.515,2024/06/20 09:35:09.3399,5,1132
519.76,2024/06/20 09:35:09.5849,5,1132
520.314,2024/06/20 09:35:10.1389,3,1152
520.499,2024/06/20 09:35:10.3239,5,1132
520.746,2024/06/20 09:35:10.5709,5,1132
520.992,2024/06/20 09:35:10.8169,5,1132
521.238,2024/06/20 09:35:11.0629,5,1132
521.484,2024/06/20 09:35:11.3089,5,1132
521.545,2024/06/20 09:35:11.3699,3,1079
521.731,2024/06/20 09:35:11.5559,5,1132
521.977,2024/06/20 09:35:11.8019,5,1132
522.224,2024/06/20 09:35:12.0489,5,1132
522.469,2024/06/20 09:35:12.2939,5,1132
522.53,2024/06/20 09:35:12.3549,3,1105
522.716,2024/06/20 09:35:12.5409,5,1132
522.963,2024/06/20 09:35:12.7879,5,1132
523.208,2024/06/20 09:35:13.0329,5,1132
523.454,2024/06/20 09:35:13.2789,5,1132
523.515,2024/06/20 09:35:13.3399,3,1116
523.701,2024/06/20 09:35:13.5259,5,1132
523.947,2024/06/20 09:35:13.7719,5,1132
524.193,2024/06/20 09:35:14.0179,5,1132
524.44,2024/06/20 09:35:14.2649,5,1132
524.686,2024/06/20 09:35:14.5109,5,1132
524.747,2024/06/20 09:35:14.5719,3,1020
524.932,2024/06/20 09:35:14.7569,5,1132
525.179,2024/06/20 09:35:15.0039,5,1131
525.424,2024/06/20 09:35:15.2489,5,1132
525.671,2024/06/20 09:35:15.4959,5,1132
525.731,2024/06/20 09:35:15.5559,3,1021
525.918,2024/06/20 09:35:15.7429,5,1132
526.164,2024/06/20 09:35:15.9889,5,1132
526.41,2024/06/20 09:35:16.2349,5,1132
526.656,2024/06/20 09:35:16.4809,5,1132
526.902,2024/06/20 09:35:16.7269,5,1132
526.963,2024/06/20 09:35:16.7879,3,1110
527.149,2024/06/20 09:35:16.9739,5,1132
527.395,2024/06/20 09:35:17.2199,5,1132
527.641,2024/06/20 09:35:17.4659,5,1132
527.887,2024/06/20 09:35:17.7119,5,1132
527.948,2024/06/20 09:35:17.7729,3,1219
528.134,2024/06/20 09:35:17.9589,5,1132
528.38,2024/06/20 09:35:18.2049,5,1132
528.626,2024/06/20 09:35:18.4509,5,1132
528.873,2024/06/20 09:35:18.6979,5,1132
528.933,2024/06/20 09:35:18.7579,3,1118
529.119,2024/06/20 09:35:18.9439,5,1132
529.857,2024/06/20 09:35:19.6819,5,1132
530.104,2024/06/20 09:35:19.9289,5,1132
530.165,2024/06/20 09:35:19.9899,3,1004
530.35,2024/06/20 09:35:20.1749,5,1132
530.596,2024/06/20 09:35:20.4209,5,1110
530.843,2024/06/20 09:35:20.6679,5,1110
531.089,2024/06/20 09:35:20.9139,5,1110
531.335,2024/06/20 09:35:21.1599,5,1110
531.395,2024/06/20 09:35:21.2199,3,1071
531.582,2024/06/20 09:35:21.4069,5,1110
531.828,2024/06/20 09:35:21.6529,5,1110
532.074,2024/06/20 09:35:21.8989,5,1110
532.321,2024/06/20 09:35:22.1459,5,1110
532.381,2024/06/20 09:35:22.2059,3,1142
532.567,2024/06/20 09:35:22.3919,5,1110
532.813,2024/06/20 09:35:22.6379,5,1110
533.366,2024/06/20 09:35:23.1909,3,1136
533.552,2024/06/20 09:35:23.3769,5,1110
533.798,2024/06/20 09:35:23.6229,5,1110
534.044,2024/06/20 09:35:23.8689,5,1110
534.291,2024/06/20 09:35:24.1159,5,1110
534.537,2024/06/20 09:35:24.3619,5,1110
534.598,2024/06/20 09:35:24.4229,3,1043
534.783,2024/06/20 09:35:24.6079,5,1110
535.03,2024/06/20 09:35:24.8549,5,1110
535.276,2024/06/20 09:35:25.1009,5,1110
535.522,2024/06/20 09:35:25.3469,5,1132
535.582,2024/06/20 09:35:25.4069,3,1044
535.769,2024/06/20 09:35:25.5939,5,1132
536.015,2024/06/20 09:35:25.8399,5,1132
536.261,2024/06/20 09:35:26.0859,5,1132
536.508,2024/06/20 09:35:26.3329,5,1132
536.568,2024/06/20 09:35:26.3929,3,1140
536.754,2024/06/20 09:35:26.5789,5,1132
536.999,2024/06/20 09:35:26.8239,5,1132
537.246,2024/06/20 09:35:27.0709,5,1132
537.492,2024/06/20 09:35:27.3169,5,1132
537.738,2024/06/20 09:35:27.5629,5,1132
537.799,2024/06/20 09:35:27.6239,3,1069
537.985,2024/06/20 09:35:27.8099,5,1132
538.231,2024/06/20 09:35:28.0559,5,1132
538.478,2024/06/20 09:35:28.3029,5,1132
538.724,2024/06/20 09:35:28.5489,5,1132
538.784,2024/06/20 09:35:28.6089,3,1054
538.97,2024/06/20 09:35:28.7949,5,1132
539.216,2024/06/20 09:35:29.0409,5,1131
539.463,2024/06/20 09:35:29.2879,5,1132
539.709,2024/06/20 09:35:29.5339,5,1132
539.769,2024/06/20 09:35:29.5939,3,1092
539.956,2024/06/20 09:35:29.7809,5,1132
540.201,2024/06/20 09:35:30.0259,5,1132
540.448,2024/06/20 09:35:30.2729,5,1110
540.694,2024/06/20 09:35:30.5189,5,1110
540.94,2024/06/20 09:35:30.7649,5,1110
541.001,2024/06/20 09:35:30.8259,3,1103
541.186,2024/06/20 09:35:31.0109,5,1110
541.433,2024/06/20 09:35:31.2579,5,1110
541.985,2024/06/20 09:35:31.8099,3,1025
542.172,2024/06/20 09:35:31.9969,5,1110
542.911,2024/06/20 09:35:32.7359,5,1110
543.157,2024/06/20 09:35:32.9819,5,1110
543.217,2024/06/20 09:35:33.0419,3,1082
543.403,2024/06/20 09:35:33.2279,5,1110
543.65,2024/06/20 09:35:33.4749,5,1110
543.896,2024/06/20 09:35:33.7209,5,1110
544.141,2024/06/20 09:35:33.9659,5,1110
544.202,2024/06/20 09:35:34.0269,3,1138
544.388,2024/06/20 09:35:34.2129,5,1110
544.634,2024/06/20 09:35:34.4589,5,1110
544.88,2024/06/20 09:35:34.7049,5,1110
545.127,2024/06/20 09:35:34.9519,5,1110
545.373,2024/06/20 09:35:35.1979,5,1110
545.433,2024/06/20 09:35:35.2579,3,1102
545.619,2024/06/20 09:35:35.4439,5,1110
545.866,2024/06/20 09:35:35.6909,5,1110
546.112,2024/06/20 09:35:35.9369,5,1110
546.358,2024/06/20 09:35:36.1829,5,1110
546.418,2024/06/20 09:35:36.2429,3,1083
546.605,2024/06/20 09:35:36.4299,5,1110
546.851,2024/06/20 09:35:36.6759,5,1110
547.097,2024/06/20 09:35:36.9219,5,1110
547.344,2024/06/20 09:35:37.1689,5,1110
547.404,2024/06/20 09:35:37.2289,3,1104
547.59,2024/06/20 09:35:37.4149,5,1110
547.835,2024/06/20 09:35:37.6599,5,1110
548.083,2024/06/20 09:35:37.9079,5,1110
548.635,2024/06/20 09:35:38.4599,3,1080
548.821,2024/06/20 09:35:38.6459,5,1110
549.067,2024/06/20 09:35:38.8919,5,1110
549.314,2024/06/20 09:35:39.1389,5,1110
549.559,2024/06/20 09:35:39.3839,5,1110
549.806,2024/06/20 09:35:39.6309,5,1110
549.867,2024/06/20 09:35:39.6919,3,1027
550.052,2024/06/20 09:35:39.8769,5,1110
550.299,2024/06/20 09:35:40.1239,5,1110
550.545,2024/06/20 09:35:40.3699,5,1110
550.605,2024/06/20 09:35:40.4299,3,1060
550.791,2024/06/20 09:35:40.6159,5,1110
551.038,2024/06/20 09:35:40.8629,5,1110
551.284,2024/06/20 09:35:41.1089,5,1110
551.53,2024/06/20 09:35:41.3549,5,1110
551.777,2024/06/20 09:35:41.6019,5,1110
551.836,2024/06/20 09:35:41.6609,3,1089
552.023,2024/06/20 09:35:41.8479,5,1110
552.269,2024/06/20 09:35:42.0939,5,1110
552.516,2024/06/20 09:35:42.3409,5,1110
552.761,2024/06/20 09:35:42.5859,5,1110
552.822,2024/06/20 09:35:42.6469,3,1037
553.007,2024/06/20 09:35:42.8319,5,1110
553.254,2024/06/20 09:35:43.0789,5,1109
553.5,2024/06/20 09:35:43.3249,5,1110
553.746,2024/06/20 09:35:43.5709,5,1110
554.053,2024/06/20 09:35:43.8779,3,1090
554.485,2024/06/20 09:35:44.3099,5,1110
554.732,2024/06/20 09:35:44.5569,5,1110
554.978,2024/06/20 09:35:44.8029,5,1110
555.038,2024/06/20 09:35:44.8629,3,1133
555.225,2024/06/20 09:35:45.0499,5,1110
555.471,2024/06/20 09:35:45.2959,5,1091
555.716,2024/06/20 09:35:45.5409,5,1091
555.963,2024/06/20 09:35:45.7879,5,1091
556.209,2024/06/20 09:35:46.0339,5,1091
556.269,2024/06/20 09:35:46.0939,3,1071
556.455,2024/06/20 09:35:46.2799,5,1091
556.702,2024/06/20 09:35:46.5269,5,1091
556.949,2024/06/20 09:35:46.7739,5,1091
557.194,2024/06/20 09:35:47.0189,5,1091
557.255,2024/06/20 09:35:47.0799,3,1083
557.44,2024/06/20 09:35:47.2649,5,1091
557.687,2024/06/20 09:35:47.5119,5,1091
557.933,2024/06/20 09:35:47.7579,5,1091
558.179,2024/06/20 09:35:48.0039,5,1091
558.239,2024/06/20 09:35:48.0639,3,1121
558.919,2024/06/20 09:35:48.7439,5,1091
559.165,2024/06/20 09:35:48.9899,5,1091
559.411,2024/06/20 09:35:49.2359,5,1091
559.471,2024/06/20 09:35:49.2959,3,1087
559.658,2024/06/20 09:35:49.4829,5,1091
559.904,2024/06/20 09:35:49.7289,5,1091
560.15,2024/06/20 09:35:49.9749,5,1091
560.396,2024/06/20 09:35:50.2209,5,1091
560.455,2024/06/20 09:35:50.2799,3,1054
560.642,2024/06/20 09:35:50.4669,5,1091
560.888,2024/06/20 09:35:50.7129,5,1091
561.135,2024/06/20 09:35:50.9599,5,1091
561.687,2024/06/20 09:35:51.5119,3,1095
561.874,2024/06/20 09:35:51.6989,5,1091
562.12,2024/06/20 09:35:51.9449,5,1091
562.366,2024/06/20 09:35:52.1909,5,1091
562.613,2024/06/20 09:35:52.4379,5,1091
562.673,2024/06/20 09:35:52.4979,3,1133
562.859,2024/06/20 09:35:52.6839,5,1091
563.105,2024/06/20 09:35:52.9299,5,1091
563.351,2024/06/20 09:35:53.1759,5,1091
563.597,2024/06/20 09:35:53.4219,5,1091
563.844,2024/06/20 09:35:53.6689,5,1091
563.903,2024/06/20 09:35:53.7279,3,1042
564.09,2024/06/20 09:35:53.9149,5,1091
564.829,2024/06/20 09:35:54.6539,5,1091
564.888,2024/06/20 09:35:54.7129,3,1075
565.076,2024/06/20 09:35:54.9009,5,1091
565.321,2024/06/20 09:35:55.1459,5,1091
565.567,2024/06/20 09:35:55.3919,5,1091
565.814,2024/06/20 09:35:55.6389,5,1091
566.06,2024/06/20 09:35:55.8849,5,1091
566.12,2024/06/20 09:35:55.9449,3,1147
566.307,2024/06/20 09:35:56.1319,5,1091
566.553,2024/06/20 09:35:56.3779,5,1091
566.799,2024/06/20 09:35:56.6239,5,1091
567.045,2024/06/20 09:35:56.8699,5,1091
567.105,2024/06/20 09:35:56.9299,3,1121
567.292,2024/06/20 09:35:57.1169,5,1091
567.538,2024/06/20 09:35:57.3629,5,1091
567.784,2024/06/20 09:35:57.6089,5,1090
568.03,2024/06/20 09:35:57.8549,5,1091
568.276,2024/06/20 09:35:58.1009,5,1091
568.336,2024/06/20 09:35:58.1609,3,1087
568.523,2024/06/20 09:35:58.3479,5,1091
568.769,2024/06/20 09:35:58.5939,5,1091
569.016,2024/06/20 09:35:58.8409,5,1091
569.262,2024/06/20 09:35:59.0869,5,1091
569.322,2024/06/20 09:35:59.1469,3,1129
569.508,2024/06/20 09:35:59.3329,5,1091
569.755,2024/06/20 09:35:59.5799,5,1091
570.001,2024/06/20 09:35:59.8259,5,1091
570.247,2024/06/20 09:36:00.0719,5,1091
570.494,2024/06/20 09:36:00.3189,5,1091
570.553,2024/06/20 09:36:00.3779,3,1093
570.739,2024/06/20 09:36:00.5639,5,1091
570.985,2024/06/20 09:36:00.8099,5,1091
571.232,2024/06/20 09:36:01.0569,5,1091
571.292,2024/06/20 09:36:01.1169,3,1005
571.478,2024/06/20 09:36:01.3029,5,1091
571.724,2024/06/20 09:36:01.5489,5,1091
571.971,2024/06/20 09:36:01.7959,5,1091
572.217,2024/06/20 09:36:02.0419,5,1091
572.463,2024/06/20 09:36:02.2879,5,1091
572.523,2024/06/20 09:36:02.3479,3,1040
572.71,2024/06/20 09:36:02.5349,5,1091
572.956,2024/06/20 09:36:02.7809,5,1091
573.202,2024/06/20 09:36:03.0269,5,1091
573.449,2024/06/20 09:36:03.2739,5,1091
573.509,2024/06/20 09:36:03.3339,3,1091
573.695,2024/06/20 09:36:03.5199,5,1091
573.941,2024/06/20 09:36:03.7659,5,1091
574.188,2024/06/20 09:36:04.0129,5,1091
574.739,2024/06/20 09:36:04.5639,3,1062
574.926,2024/06/20 09:36:04.7509,5,1091
575.172,2024/06/20 09:36:04.9969,5,1091
575.419,2024/06/20 09:36:05.2439,5,1091
575.665,2024/06/20 09:36:05.4899,5,1091
575.725,2024/06/20 09:36:05.5499,3,1107
575.911,2024/06/20 09:36:05.7359,5,1091
576.158,2024/06/20 09:36:05.9829,5,1091
576.404,2024/06/20 09:36:06.2289,5,1091
576.65,2024/06/20 09:36:06.4749,5,1091
576.71,2024/06/20 09:36:06.5349,3,1151
576.897,2024/06/20 09:36:06.7219,5,1091
577.143,2024/06/20 09:36:06.9679,5,1091
577.694,2024/06/20 09:36:07.5189,3,1057
577.881,2024/06/20 09:36:07.7059,5,1091
578.127,2024/06/20 09:36:07.9519,5,1091
578.374,2024/06/20 09:36:08.1989,5,1091
578.62,2024/06/20 09:36:08.4449,5,1091
578.68,2024/06/20 09:36:08.5049,3,929
578.866,2024/06/20 09:36:08.6909,5,1091
579.113,2024/06/20 09:36:08.9379,5,1091
579.359,2024/06/20 09:36:09.1839,5,1091
579.419,2024/06/20 09:36:09.2439,3,878
579.605,2024/06/20 09:36:09.4299,5,1091
579.852,2024/06/20 09:36:09.6769,5,1091
580.098,2024/06/20 09:36:09.9229,5,1091
580.158,2024/06/20 09:36:09.9829,3,865
580.344,2024/06/20 09:36:10.1689,5,1091
580.591,2024/06/20 09:36:10.4159,5,1091
580.837,2024/06/20 09:36:10.6619,5,1091
581.083,2024/06/20 09:36:10.9079,5,1091
581.33,2024/06/20 09:36:11.1549,5,1091
581.389,2024/06/20 09:36:11.2139,3,868
581.576,2024/06/20 09:36:11.4009,5,1091
581.822,2024/06/20 09:36:11.6469,5,1091
582.068,2024/06/20 09:36:11.8929,5,1090
582.128,2024/06/20 09:36:11.9529,3,817
582.314,2024/06/20 09:36:12.1389,5,1091
583.053,2024/06/20 09:36:12.8779,5,1091
583.113,2024/06/20 09:36:12.9379,3,1001
583.3,2024/06/20 09:36:13.1249,5,1091
583.546,2024/06/20 09:36:13.3709,5,1091
583.792,2024/06/20 09:36:13.6169,5,1091
583.852,2024/06/20 09:36:13.6769,3,977
584.039,2024/06/20 09:36:13.8639,5,1091
584.285,2024/06/20 09:36:14.1099,5,1091
584.531,2024/06/20 09:36:14.3559,5,1091
584.778,2024/06/20 09:36:14.6029,5,1091
