reltime;datetime;iSensor;confidence;heart_rate
  57.4430;2024/06/05 11:05:02.6959;5;1.00;77.0
  57.5390;2024/06/05 11:05:02.7919;3;1.00;77.0
  57.6890;2024/06/05 11:05:02.9419;5;1.00;77.0
  57.7850;2024/06/05 11:05:03.0379;3;1.00;77.0
  57.9360;2024/06/05 11:05:03.1889;5;1.00;77.0
  58.0310;2024/06/05 11:05:03.2839;3;1.00;77.0
  58.1810;2024/06/05 11:05:03.4339;5;1.00;77.0
  58.2770;2024/06/05 11:05:03.5299;3;1.00;77.0
  58.5240;2024/06/05 11:05:03.7769;3;1.00;77.0
  58.6750;2024/06/05 11:05:03.9279;5;1.00;77.0
  58.7700;2024/06/05 11:05:04.0229;3;1.00;77.0
  58.9210;2024/06/05 11:05:04.1739;5;1.00;77.0
  59.1670;2024/06/05 11:05:04.4199;5;1.00;77.0
  59.2630;2024/06/05 11:05:04.5159;3;1.00;77.0
  59.4130;2024/06/05 11:05:04.6659;5;1.00;77.0
  59.5090;2024/06/05 11:05:04.7619;3;1.00;77.0
  59.6600;2024/06/05 11:05:04.9129;5;1.00;77.0
  59.7550;2024/06/05 11:05:05.0079;3;1.00;77.0
  59.9050;2024/06/05 11:05:05.1579;5;1.00;77.0
  60.0020;2024/06/05 11:05:05.2549;3;1.00;77.0
  60.1520;2024/06/05 11:05:05.4049;5;1.00;77.0
  60.2480;2024/06/05 11:05:05.5009;3;1.00;77.0
  60.3980;2024/06/05 11:05:05.6509;5;1.00;77.0
  60.4940;2024/06/05 11:05:05.7469;3;1.00;76.0
  60.6450;2024/06/05 11:05:05.8979;5;1.00;77.0
  60.7410;2024/06/05 11:05:05.9939;3;1.00;76.0
  60.8900;2024/06/05 11:05:06.1429;5;1.00;77.0
  60.9860;2024/06/05 11:05:06.2389;3;1.00;76.0
  61.1370;2024/06/05 11:05:06.3899;5;1.00;77.0
  61.2320;2024/06/05 11:05:06.4849;3;1.00;76.0
  61.3830;2024/06/05 11:05:06.6359;5;1.00;77.0
  61.4800;2024/06/05 11:05:06.7329;3;1.00;76.0
  61.6290;2024/06/05 11:05:06.8819;5;1.00;77.0
  61.7260;2024/06/05 11:05:06.9789;3;1.00;76.0
  61.8760;2024/06/05 11:05:07.1289;5;1.00;77.0
  61.9720;2024/06/05 11:05:07.2249;3;1.00;76.0
  62.1220;2024/06/05 11:05:07.3749;5;1.00;77.0
  62.2180;2024/06/05 11:05:07.4709;3;1.00;76.0
  62.3690;2024/06/05 11:05:07.6219;5;1.00;77.0
  62.4640;2024/06/05 11:05:07.7169;3;1.00;76.0
  62.6150;2024/06/05 11:05:07.8679;5;1.00;77.0
  62.7110;2024/06/05 11:05:07.9639;3;1.00;76.0
  62.8610;2024/06/05 11:05:08.1139;5;1.00;77.0
  62.9570;2024/06/05 11:05:08.2099;3;1.00;75.0
  63.1070;2024/06/05 11:05:08.3599;5;1.00;77.0
  63.2030;2024/06/05 11:05:08.4559;3;1.00;75.0
  63.3530;2024/06/05 11:05:08.6059;5;1.00;77.0
  63.4500;2024/06/05 11:05:08.7029;3;1.00;75.0
  63.5990;2024/06/05 11:05:08.8519;5;1.00;77.0
  63.6950;2024/06/05 11:05:08.9479;3;1.00;75.0
  63.8500;2024/06/05 11:05:09.1029;5;1.00;77.0
  63.9410;2024/06/05 11:05:09.1939;3;1.00;75.0
  64.0920;2024/06/05 11:05:09.3449;5;1.00;77.0
  64.1880;2024/06/05 11:05:09.4409;3;1.00;75.0
  64.3390;2024/06/05 11:05:09.5919;5;1.00;77.0
  64.4350;2024/06/05 11:05:09.6879;3;1.00;75.0
  64.5850;2024/06/05 11:05:09.8379;5;1.00;77.0
  64.6810;2024/06/05 11:05:09.9339;3;1.00;74.0
  64.8310;2024/06/05 11:05:10.0839;5;1.00;77.0
  64.9270;2024/06/05 11:05:10.1799;3;1.00;74.0
  65.0770;2024/06/05 11:05:10.3299;5;1.00;77.0
  65.1730;2024/06/05 11:05:10.4259;3;1.00;74.0
  65.3240;2024/06/05 11:05:10.5769;5;1.00;77.0
  65.4200;2024/06/05 11:05:10.6729;3;1.00;74.0
  65.5690;2024/06/05 11:05:10.8219;5;1.00;77.0
  65.6660;2024/06/05 11:05:10.9189;3;1.00;74.0
  65.8160;2024/06/05 11:05:11.0689;5;1.00;76.0
  65.9130;2024/06/05 11:05:11.1659;3;1.00;74.0
  66.0620;2024/06/05 11:05:11.3149;5;1.00;76.0
  66.3090;2024/06/05 11:05:11.5619;5;1.00;76.0
  66.5550;2024/06/05 11:05:11.8079;5;1.00;76.0
  66.6510;2024/06/05 11:05:11.9039;3;1.00;74.0
  66.8010;2024/06/05 11:05:12.0539;5;1.00;74.0
  66.8970;2024/06/05 11:05:12.1499;3;1.00;74.0
  67.0480;2024/06/05 11:05:12.3009;5;1.00;74.0
  67.1430;2024/06/05 11:05:12.3959;3;1.00;74.0
  67.2940;2024/06/05 11:05:12.5469;5;1.00;74.0
  67.3900;2024/06/05 11:05:12.6429;3;1.00;74.0
  67.5400;2024/06/05 11:05:12.7929;5;1.00;74.0
  67.6360;2024/06/05 11:05:12.8889;3;1.00;74.0
  67.7870;2024/06/05 11:05:13.0399;5;1.00;74.0
  67.8830;2024/06/05 11:05:13.1359;3;1.00;75.0
  68.0320;2024/06/05 11:05:13.2849;5;1.00;74.0
  68.1280;2024/06/05 11:05:13.3809;3;1.00;75.0
  68.2790;2024/06/05 11:05:13.5319;5;1.00;74.0
  68.3740;2024/06/05 11:05:13.6269;3;1.00;75.0
  68.5250;2024/06/05 11:05:13.7779;5;1.00;74.0
  68.6210;2024/06/05 11:05:13.8739;3;1.00;75.0
  68.7720;2024/06/05 11:05:14.0249;5;1.00;74.0
  68.8670;2024/06/05 11:05:14.1199;3;1.00;75.0
  69.0180;2024/06/05 11:05:14.2709;5;1.00;74.0
  69.1140;2024/06/05 11:05:14.3669;3;1.00;75.0
  69.2640;2024/06/05 11:05:14.5169;5;1.00;74.0
  69.5100;2024/06/05 11:05:14.7629;5;1.00;74.0
  69.6060;2024/06/05 11:05:14.8589;3;1.00;75.0
  69.7570;2024/06/05 11:05:15.0099;5;1.00;73.0
  69.8530;2024/06/05 11:05:15.1059;3;1.00;75.0
  70.0020;2024/06/05 11:05:15.2549;5;1.00;73.0
  70.2490;2024/06/05 11:05:15.5019;5;1.00;73.0
  70.3450;2024/06/05 11:05:15.5979;3;1.00;75.0
  70.4960;2024/06/05 11:05:15.7489;5;1.00;73.0
  70.5920;2024/06/05 11:05:15.8449;3;1.00;75.0
  70.8380;2024/06/05 11:05:16.0909;3;1.00;75.0
  70.9880;2024/06/05 11:05:16.2409;5;1.00;73.0
  71.0840;2024/06/05 11:05:16.3369;3;1.00;75.0
  71.2340;2024/06/05 11:05:16.4869;5;1.00;73.0
  71.3300;2024/06/05 11:05:16.5829;3;1.00;75.0
  71.4810;2024/06/05 11:05:16.7339;5;1.00;73.0
  71.5770;2024/06/05 11:05:16.8299;3;1.00;75.0
  71.7270;2024/06/05 11:05:16.9799;5;1.00;73.0
  71.8230;2024/06/05 11:05:17.0759;3;1.00;74.0
  71.9740;2024/06/05 11:05:17.2269;5;1.00;73.0
  72.0690;2024/06/05 11:05:17.3219;3;1.00;74.0
  72.3150;2024/06/05 11:05:17.5679;3;1.00;74.0
  72.4650;2024/06/05 11:05:17.7179;5;1.00;73.0
  72.5610;2024/06/05 11:05:17.8139;3;1.00;74.0
  72.7120;2024/06/05 11:05:17.9649;5;1.00;73.0
  72.8080;2024/06/05 11:05:18.0609;3;1.00;74.0
  72.9580;2024/06/05 11:05:18.2109;5;1.00;73.0
  73.0530;2024/06/05 11:05:18.3059;3;1.00;74.0
  73.2050;2024/06/05 11:05:18.4579;5;1.00;73.0
  73.3000;2024/06/05 11:05:18.5529;3;1.00;74.0
  73.4510;2024/06/05 11:05:18.7039;5;1.00;73.0
  73.5460;2024/06/05 11:05:18.7989;3;1.00;74.0
  73.6970;2024/06/05 11:05:18.9499;5;1.00;73.0
  73.7930;2024/06/05 11:05:19.0459;3;1.00;74.0
  73.9430;2024/06/05 11:05:19.1959;5;1.00;73.0
  74.0390;2024/06/05 11:05:19.2919;3;1.00;74.0
  74.1900;2024/06/05 11:05:19.4429;5;1.00;73.0
  74.2850;2024/06/05 11:05:19.5379;3;1.00;74.0
  74.4360;2024/06/05 11:05:19.6889;5;1.00;73.0
  74.5320;2024/06/05 11:05:19.7849;3;1.00;74.0
  74.6820;2024/06/05 11:05:19.9349;5;1.00;73.0
  74.7780;2024/06/05 11:05:20.0309;3;1.00;74.0
  74.9280;2024/06/05 11:05:20.1809;5;1.00;73.0
  75.0240;2024/06/05 11:05:20.2769;3;1.00;74.0
  75.1750;2024/06/05 11:05:20.4279;5;1.00;73.0
  75.2710;2024/06/05 11:05:20.5239;3;1.00;74.0
  75.4210;2024/06/05 11:05:20.6739;5;1.00;73.0
  75.6680;2024/06/05 11:05:20.9209;5;1.00;74.0
  75.7630;2024/06/05 11:05:21.0159;3;1.00;75.0
  76.0090;2024/06/05 11:05:21.2619;3;1.00;75.0
  76.1600;2024/06/05 11:05:21.4129;5;1.00;74.0
  76.2550;2024/06/05 11:05:21.5079;3;1.00;75.0
  76.4060;2024/06/05 11:05:21.6589;5;1.00;74.0
  76.5020;2024/06/05 11:05:21.7549;3;1.00;74.0
  76.6530;2024/06/05 11:05:21.9059;5;1.00;74.0
  76.7480;2024/06/05 11:05:22.0009;3;1.00;74.0
  76.8990;2024/06/05 11:05:22.1519;5;1.00;74.0
  76.9940;2024/06/05 11:05:22.2469;3;1.00;74.0
  77.1440;2024/06/05 11:05:22.3969;5;1.00;74.0
  77.2400;2024/06/05 11:05:22.4929;3;1.00;74.0
  77.3910;2024/06/05 11:05:22.6439;5;1.00;74.0
  77.4870;2024/06/05 11:05:22.7399;3;1.00;74.0
  77.6380;2024/06/05 11:05:22.8909;5;1.00;74.0
  77.7330;2024/06/05 11:05:22.9859;3;1.00;74.0
  77.9790;2024/06/05 11:05:23.2319;3;1.00;75.0
  78.1300;2024/06/05 11:05:23.3829;5;1.00;74.0
  78.2260;2024/06/05 11:05:23.4789;3;1.00;75.0
  78.3760;2024/06/05 11:05:23.6289;5;1.00;74.0
  78.6230;2024/06/05 11:05:23.8759;5;1.00;74.0
  78.8690;2024/06/05 11:05:24.1219;5;1.00;74.0
  79.1150;2024/06/05 11:05:24.3679;5;1.00;74.0
  79.2100;2024/06/05 11:05:24.4629;3;1.00;76.0
  79.3610;2024/06/05 11:05:24.6139;5;1.00;74.0
  79.4570;2024/06/05 11:05:24.7099;3;1.00;77.0
  79.6080;2024/06/05 11:05:24.8609;5;1.00;74.0
  79.7040;2024/06/05 11:05:24.9569;3;1.00;77.0
  79.8540;2024/06/05 11:05:25.1069;5;1.00;74.0
  79.9490;2024/06/05 11:05:25.2019;3;1.00;77.0
  80.1000;2024/06/05 11:05:25.3529;5;1.00;74.0
  80.1960;2024/06/05 11:05:25.4489;3;1.00;77.0
  80.3460;2024/06/05 11:05:25.5989;5;1.00;74.0
  80.4420;2024/06/05 11:05:25.6949;3;1.00;77.0
  80.5920;2024/06/05 11:05:25.8449;5;1.00;74.0
  80.6880;2024/06/05 11:05:25.9409;3;1.00;77.0
  80.8390;2024/06/05 11:05:26.0919;5;1.00;74.0
  80.9340;2024/06/05 11:05:26.1869;3;1.00;78.0
  81.0850;2024/06/05 11:05:26.3379;5;1.00;74.0
  81.1810;2024/06/05 11:05:26.4339;3;1.00;78.0
  81.3320;2024/06/05 11:05:26.5849;5;1.00;74.0
  81.4270;2024/06/05 11:05:26.6799;3;1.00;78.0
  81.5780;2024/06/05 11:05:26.8309;5;1.00;74.0
  81.6730;2024/06/05 11:05:26.9259;3;1.00;78.0
  81.8240;2024/06/05 11:05:27.0769;5;1.00;74.0
  81.9200;2024/06/05 11:05:27.1729;3;1.00;78.0
  82.0710;2024/06/05 11:05:27.3239;5;1.00;74.0
  82.1660;2024/06/05 11:05:27.4189;3;1.00;78.0
  82.3170;2024/06/05 11:05:27.5699;5;1.00;74.0
  82.4120;2024/06/05 11:05:27.6649;3;1.00;78.0
  82.5630;2024/06/05 11:05:27.8159;5;1.00;74.0
  82.6590;2024/06/05 11:05:27.9119;3;1.00;78.0
  82.8090;2024/06/05 11:05:28.0619;5;1.00;74.0
  82.9050;2024/06/05 11:05:28.1579;3;1.00;78.0
  83.0560;2024/06/05 11:05:28.3089;5;1.00;74.0
  83.1510;2024/06/05 11:05:28.4039;3;1.00;78.0
  83.3010;2024/06/05 11:05:28.5539;5;1.00;74.0
  83.3970;2024/06/05 11:05:28.6499;3;1.00;78.0
  83.5480;2024/06/05 11:05:28.8009;5;1.00;74.0
  83.6440;2024/06/05 11:05:28.8969;3;1.00;78.0
  83.7950;2024/06/05 11:05:29.0479;5;1.00;74.0
  83.8900;2024/06/05 11:05:29.1429;3;1.00;78.0
  84.0410;2024/06/05 11:05:29.2939;5;1.00;74.0
  84.1360;2024/06/05 11:05:29.3889;3;1.00;78.0
  84.2870;2024/06/05 11:05:29.5399;5;1.00;74.0
  84.3830;2024/06/05 11:05:29.6359;3;1.00;78.0
  84.5330;2024/06/05 11:05:29.7859;5;1.00;74.0
  84.6280;2024/06/05 11:05:29.8809;3;1.00;78.0
  84.7800;2024/06/05 11:05:30.0329;5;1.00;74.0
  84.8770;2024/06/05 11:05:30.1299;3;1.00;78.0
  85.0260;2024/06/05 11:05:30.2789;5;1.00;74.0
  85.1210;2024/06/05 11:05:30.3739;3;1.00;78.0
  85.2720;2024/06/05 11:05:30.5249;5;1.00;74.0
  85.3670;2024/06/05 11:05:30.6199;3;1.00;78.0
  85.5180;2024/06/05 11:05:30.7709;5;1.00;74.0
  85.6140;2024/06/05 11:05:30.8669;3;1.00;78.0
  85.7650;2024/06/05 11:05:31.0179;5;1.00;74.0
  86.0110;2024/06/05 11:05:31.2639;5;1.00;74.0
  86.1070;2024/06/05 11:05:31.3599;3;1.00;78.0
  86.3530;2024/06/05 11:05:31.6059;3;1.00;78.0
  86.5040;2024/06/05 11:05:31.7569;5;1.00;74.0
  86.5990;2024/06/05 11:05:31.8519;3;1.00;78.0
  86.8450;2024/06/05 11:05:32.0979;3;1.00;78.0
  86.9960;2024/06/05 11:05:32.2489;5;1.00;74.0
  87.0920;2024/06/05 11:05:32.3449;3;1.00;78.0
  87.2420;2024/06/05 11:05:32.4949;5;1.00;74.0
  87.3380;2024/06/05 11:05:32.5909;3;1.00;78.0
  87.4890;2024/06/05 11:05:32.7419;5;1.00;74.0
  87.5840;2024/06/05 11:05:32.8369;3;1.00;78.0
  87.7350;2024/06/05 11:05:32.9879;5;1.00;75.0
  87.8310;2024/06/05 11:05:33.0839;3;1.00;78.0
  87.9810;2024/06/05 11:05:33.2339;5;1.00;75.0
  88.0760;2024/06/05 11:05:33.3289;3;1.00;78.0
  88.2280;2024/06/05 11:05:33.4809;5;1.00;75.0
  88.3220;2024/06/05 11:05:33.5749;3;1.00;78.0
  88.4740;2024/06/05 11:05:33.7269;5;1.00;75.0
  88.5690;2024/06/05 11:05:33.8219;3;1.00;78.0
  88.7210;2024/06/05 11:05:33.9739;5;1.00;75.0
  88.9660;2024/06/05 11:05:34.2189;5;1.00;75.0
  89.0610;2024/06/05 11:05:34.3139;3;1.00;78.0
  89.2130;2024/06/05 11:05:34.4659;5;1.00;75.0
  89.3080;2024/06/05 11:05:34.5609;3;1.00;78.0
  89.4590;2024/06/05 11:05:34.7119;5;1.00;75.0
  89.5540;2024/06/05 11:05:34.8069;3;1.00;78.0
  89.8010;2024/06/05 11:05:35.0539;3;1.00;78.0
  89.9510;2024/06/05 11:05:35.2039;5;1.00;76.0
  90.0470;2024/06/05 11:05:35.2999;3;1.00;78.0
  90.1970;2024/06/05 11:05:35.4499;5;1.00;76.0
  90.2930;2024/06/05 11:05:35.5459;3;1.00;79.0
  90.4440;2024/06/05 11:05:35.6969;5;1.00;76.0
  90.6900;2024/06/05 11:05:35.9429;5;1.00;77.0
  90.7850;2024/06/05 11:05:36.0379;3;1.00;79.0
  90.9360;2024/06/05 11:05:36.1889;5;1.00;77.0
  91.0320;2024/06/05 11:05:36.2849;3;1.00;79.0
  91.1820;2024/06/05 11:05:36.4349;5;1.00;77.0
  91.2780;2024/06/05 11:05:36.5309;3;1.00;79.0
  91.4290;2024/06/05 11:05:36.6819;5;1.00;77.0
  91.5250;2024/06/05 11:05:36.7779;3;1.00;79.0
  91.6750;2024/06/05 11:05:36.9279;5;1.00;78.0
  91.7710;2024/06/05 11:05:37.0239;3;1.00;78.0
  91.9220;2024/06/05 11:05:37.1749;5;1.00;78.0
  92.0170;2024/06/05 11:05:37.2699;3;1.00;78.0
  92.1680;2024/06/05 11:05:37.4209;5;1.00;78.0
  92.2630;2024/06/05 11:05:37.5159;3;1.00;78.0
  92.4140;2024/06/05 11:05:37.6669;5;1.00;78.0
  92.5090;2024/06/05 11:05:37.7619;3;1.00;78.0
  92.6600;2024/06/05 11:05:37.9129;5;1.00;78.0
  92.7550;2024/06/05 11:05:38.0079;3;1.00;78.0
  92.9070;2024/06/05 11:05:38.1599;5;1.00;78.0
  93.0020;2024/06/05 11:05:38.2549;3;1.00;78.0
  93.1530;2024/06/05 11:05:38.4059;5;1.00;78.0
  93.2480;2024/06/05 11:05:38.5009;3;1.00;78.0
  93.3990;2024/06/05 11:05:38.6519;5;1.00;78.0
  93.4940;2024/06/05 11:05:38.7469;3;1.00;78.0
  93.6450;2024/06/05 11:05:38.8979;5;1.00;78.0
  93.7410;2024/06/05 11:05:38.9939;3;1.00;78.0
  93.8920;2024/06/05 11:05:39.1449;5;1.00;78.0
  93.9870;2024/06/05 11:05:39.2399;3;1.00;78.0
  94.1380;2024/06/05 11:05:39.3909;5;1.00;78.0
  94.2340;2024/06/05 11:05:39.4869;3;1.00;78.0
  94.3840;2024/06/05 11:05:39.6369;5;1.00;78.0
  94.4800;2024/06/05 11:05:39.7329;3;1.00;78.0
  94.6310;2024/06/05 11:05:39.8839;5;1.00;78.0
  94.7260;2024/06/05 11:05:39.9789;3;1.00;78.0
  94.8770;2024/06/05 11:05:40.1299;5;1.00;78.0
  94.9730;2024/06/05 11:05:40.2259;3;1.00;77.0
  95.1230;2024/06/05 11:05:40.3759;5;1.00;78.0
  95.2180;2024/06/05 11:05:40.4709;3;1.00;77.0
  95.4640;2024/06/05 11:05:40.7169;3;1.00;77.0
  95.6160;2024/06/05 11:05:40.8689;5;1.00;78.0
  95.7110;2024/06/05 11:05:40.9639;3;1.00;77.0
  95.8620;2024/06/05 11:05:41.1149;5;1.00;78.0
  95.9570;2024/06/05 11:05:41.2099;3;1.00;77.0
  96.2040;2024/06/05 11:05:41.4569;3;1.00;77.0
  96.3540;2024/06/05 11:05:41.6069;5;1.00;78.0
  96.4490;2024/06/05 11:05:41.7019;3;1.00;77.0
  96.6010;2024/06/05 11:05:41.8539;5;1.00;78.0
  96.6960;2024/06/05 11:05:41.9489;3;1.00;77.0
  96.8470;2024/06/05 11:05:42.0999;5;1.00;78.0
  96.9420;2024/06/05 11:05:42.1949;3;1.00;77.0
  97.0930;2024/06/05 11:05:42.3459;5;1.00;78.0
  97.1890;2024/06/05 11:05:42.4419;3;1.00;77.0
  97.3420;2024/06/05 11:05:42.5949;5;1.00;78.0
  97.4350;2024/06/05 11:05:42.6879;3;1.00;77.0
  97.5860;2024/06/05 11:05:42.8389;5;1.00;78.0
  97.6820;2024/06/05 11:05:42.9349;3;1.00;77.0
  97.8320;2024/06/05 11:05:43.0849;5;1.00;78.0
  97.9270;2024/06/05 11:05:43.1799;3;1.00;77.0
  98.0780;2024/06/05 11:05:43.3309;5;1.00;78.0
  98.1740;2024/06/05 11:05:43.4269;3;1.00;77.0
  98.3240;2024/06/05 11:05:43.5769;5;1.00;78.0
  98.4200;2024/06/05 11:05:43.6729;3;1.00;77.0
  98.5710;2024/06/05 11:05:43.8239;5;1.00;78.0
  98.6670;2024/06/05 11:05:43.9199;3;1.00;77.0
  98.8180;2024/06/05 11:05:44.0709;5;1.00;78.0
  98.9130;2024/06/05 11:05:44.1659;3;1.00;77.0
  99.0630;2024/06/05 11:05:44.3159;5;1.00;78.0
  99.3100;2024/06/05 11:05:44.5629;5;1.00;78.0
  99.4050;2024/06/05 11:05:44.6579;3;1.00;77.0
  99.5560;2024/06/05 11:05:44.8089;5;1.00;78.0
  99.6510;2024/06/05 11:05:44.9039;3;1.00;76.0
  99.8980;2024/06/05 11:05:45.1509;3;1.00;76.0
 100.0480;2024/06/05 11:05:45.3009;5;1.00;78.0
 100.1440;2024/06/05 11:05:45.3969;3;1.00;76.0
 100.2940;2024/06/05 11:05:45.5469;5;1.00;78.0
 100.3900;2024/06/05 11:05:45.6429;3;1.00;76.0
 100.5410;2024/06/05 11:05:45.7939;5;1.00;78.0
 100.6370;2024/06/05 11:05:45.8899;3;1.00;76.0
 100.7880;2024/06/05 11:05:46.0409;5;1.00;77.0
 100.8820;2024/06/05 11:05:46.1349;3;1.00;76.0
 101.0340;2024/06/05 11:05:46.2869;5;1.00;77.0
 101.1290;2024/06/05 11:05:46.3819;3;1.00;76.0
 101.2800;2024/06/05 11:05:46.5329;5;1.00;77.0
 101.3750;2024/06/05 11:05:46.6279;3;1.00;76.0
 101.5260;2024/06/05 11:05:46.7789;5;1.00;77.0
 101.6210;2024/06/05 11:05:46.8739;3;1.00;76.0
 101.7720;2024/06/05 11:05:47.0249;5;1.00;77.0
 101.8680;2024/06/05 11:05:47.1209;3;1.00;76.0
 102.0180;2024/06/05 11:05:47.2709;5;1.00;77.0
 102.1140;2024/06/05 11:05:47.3669;3;1.00;76.0
 102.2650;2024/06/05 11:05:47.5179;5;1.00;77.0
 102.3600;2024/06/05 11:05:47.6129;3;1.00;76.0
 102.5110;2024/06/05 11:05:47.7639;5;1.00;77.0
 102.6060;2024/06/05 11:05:47.8589;3;1.00;76.0
 102.8520;2024/06/05 11:05:48.1049;3;1.00;76.0
 103.0040;2024/06/05 11:05:48.2569;5;1.00;76.0
 103.0990;2024/06/05 11:05:48.3519;3;1.00;76.0
 103.2500;2024/06/05 11:05:48.5029;5;1.00;76.0
 103.3450;2024/06/05 11:05:48.5979;3;1.00;76.0
 103.4960;2024/06/05 11:05:48.7489;5;1.00;76.0
 103.5930;2024/06/05 11:05:48.8459;3;1.00;76.0
 103.7420;2024/06/05 11:05:48.9949;5;1.00;76.0
 103.8380;2024/06/05 11:05:49.0909;3;1.00;76.0
 103.9890;2024/06/05 11:05:49.2419;5;1.00;76.0
 104.0840;2024/06/05 11:05:49.3369;3;1.00;76.0
 104.2360;2024/06/05 11:05:49.4889;5;1.00;76.0
 104.3300;2024/06/05 11:05:49.5829;3;1.00;76.0
 104.4810;2024/06/05 11:05:49.7339;5;1.00;76.0
 104.5770;2024/06/05 11:05:49.8299;3;1.00;76.0
 104.7280;2024/06/05 11:05:49.9809;5;1.00;76.0
 104.8230;2024/06/05 11:05:50.0759;3;1.00;76.0
 104.9740;2024/06/05 11:05:50.2269;5;1.00;76.0
 105.0690;2024/06/05 11:05:50.3219;3;1.00;76.0
 105.2200;2024/06/05 11:05:50.4729;5;1.00;76.0
 105.4670;2024/06/05 11:05:50.7199;5;1.00;76.0
 105.5610;2024/06/05 11:05:50.8139;3;1.00;76.0
 105.7130;2024/06/05 11:05:50.9659;5;1.00;76.0
 105.8080;2024/06/05 11:05:51.0609;3;1.00;76.0
 105.9590;2024/06/05 11:05:51.2119;5;1.00;76.0
 106.0540;2024/06/05 11:05:51.3069;3;1.00;76.0
 106.2050;2024/06/05 11:05:51.4579;5;1.00;76.0
 106.3010;2024/06/05 11:05:51.5539;3;1.00;76.0
 106.4520;2024/06/05 11:05:51.7049;5;1.00;76.0
 106.5470;2024/06/05 11:05:51.7999;3;1.00;76.0
 106.6980;2024/06/05 11:05:51.9509;5;1.00;76.0
 106.7930;2024/06/05 11:05:52.0459;3;1.00;76.0
 106.9440;2024/06/05 11:05:52.1969;5;1.00;76.0
 107.0400;2024/06/05 11:05:52.2929;3;1.00;76.0
 107.1900;2024/06/05 11:05:52.4429;5;1.00;76.0
 107.2850;2024/06/05 11:05:52.5379;3;1.00;76.0
 107.4370;2024/06/05 11:05:52.6899;5;1.00;76.0
 107.5330;2024/06/05 11:05:52.7859;3;1.00;76.0
 107.7780;2024/06/05 11:05:53.0309;3;1.00;76.0
 107.9300;2024/06/05 11:05:53.1829;5;1.00;76.0
 108.0250;2024/06/05 11:05:53.2779;3;1.00;76.0
 108.1750;2024/06/05 11:05:53.4279;5;1.00;76.0
 108.2710;2024/06/05 11:05:53.5239;3;1.00;76.0
 108.4220;2024/06/05 11:05:53.6749;5;1.00;76.0
 108.5170;2024/06/05 11:05:53.7699;3;1.00;76.0
 108.6680;2024/06/05 11:05:53.9209;5;1.00;76.0
 108.7630;2024/06/05 11:05:54.0159;3;1.00;76.0
 108.9150;2024/06/05 11:05:54.1679;5;1.00;76.0
 109.0100;2024/06/05 11:05:54.2629;3;1.00;76.0
 109.1600;2024/06/05 11:05:54.4129;5;1.00;76.0
 109.2560;2024/06/05 11:05:54.5089;3;1.00;76.0
 109.4070;2024/06/05 11:05:54.6599;5;1.00;76.0
 109.5020;2024/06/05 11:05:54.7549;3;1.00;76.0
 109.6530;2024/06/05 11:05:54.9059;5;1.00;76.0
 109.7490;2024/06/05 11:05:55.0019;3;1.00;76.0
 109.8990;2024/06/05 11:05:55.1519;5;1.00;76.0
 109.9940;2024/06/05 11:05:55.2469;3;1.00;76.0
 110.1450;2024/06/05 11:05:55.3979;5;1.00;76.0
 110.2410;2024/06/05 11:05:55.4939;3;1.00;76.0
 110.3920;2024/06/05 11:05:55.6449;5;1.00;76.0
 110.4880;2024/06/05 11:05:55.7409;3;1.00;76.0
 110.6380;2024/06/05 11:05:55.8909;5;1.00;76.0
 110.7330;2024/06/05 11:05:55.9859;3;1.00;76.0
 110.8850;2024/06/05 11:05:56.1379;5;1.00;76.0
 110.9790;2024/06/05 11:05:56.2319;3;1.00;76.0
 111.1310;2024/06/05 11:05:56.3839;5;1.00;76.0
 111.2260;2024/06/05 11:05:56.4789;3;1.00;76.0
 111.4730;2024/06/05 11:05:56.7259;3;1.00;76.0
 111.6230;2024/06/05 11:05:56.8759;5;1.00;76.0
 111.7190;2024/06/05 11:05:56.9719;3;1.00;76.0
 111.8700;2024/06/05 11:05:57.1229;5;1.00;76.0
 111.9650;2024/06/05 11:05:57.2179;3;1.00;76.0
 112.1160;2024/06/05 11:05:57.3689;5;1.00;76.0
 112.2110;2024/06/05 11:05:57.4639;3;1.00;77.0
 112.3620;2024/06/05 11:05:57.6149;5;1.00;76.0
 112.4570;2024/06/05 11:05:57.7099;3;1.00;77.0
 112.6090;2024/06/05 11:05:57.8619;5;1.00;76.0
 112.7030;2024/06/05 11:05:57.9559;3;1.00;77.0
 112.8550;2024/06/05 11:05:58.1079;5;1.00;76.0
 112.9500;2024/06/05 11:05:58.2029;3;1.00;77.0
 113.1020;2024/06/05 11:05:58.3549;5;1.00;76.0
 113.1960;2024/06/05 11:05:58.4489;3;1.00;77.0
 113.3470;2024/06/05 11:05:58.5999;5;1.00;76.0
 113.4430;2024/06/05 11:05:58.6959;3;1.00;77.0
 113.5930;2024/06/05 11:05:58.8459;5;1.00;76.0
 113.6880;2024/06/05 11:05:58.9409;3;1.00;77.0
 113.8400;2024/06/05 11:05:59.0929;5;1.00;76.0
 113.9350;2024/06/05 11:05:59.1879;3;1.00;77.0
 114.0860;2024/06/05 11:05:59.3389;5;1.00;76.0
 114.1810;2024/06/05 11:05:59.4339;3;1.00;77.0
 114.3320;2024/06/05 11:05:59.5849;5;1.00;76.0
 114.4280;2024/06/05 11:05:59.6809;3;1.00;77.0
