reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
  92.3290;2024/06/05 11:02:08.1029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.971;-0.059;0.232;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  92.3390;2024/06/05 11:02:08.1129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.972;-0.055;0.229;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  92.3590;2024/06/05 11:02:08.1329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.972;-0.053;0.228;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.3680;2024/06/05 11:02:08.1419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.973;-0.053;0.223;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.3880;2024/06/05 11:02:08.1619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.974;-0.047;0.222;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  92.4080;2024/06/05 11:02:08.1819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.974;-0.047;0.221;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.4170;2024/06/05 11:02:08.1909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.974;-0.051;0.223;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  92.4360;2024/06/05 11:02:08.2099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.973;-0.049;0.226;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.4560;2024/06/05 11:02:08.2299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.973;-0.051;0.224;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.4660;2024/06/05 11:02:08.2399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.973;-0.056;0.225;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.4860;2024/06/05 11:02:08.2599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.972;-0.057;0.227;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.5060;2024/06/05 11:02:08.2799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.971;-0.061;0.229;1.00;10.00;1.00;10.00;1.00;2.45;1.00
  92.5160;2024/06/05 11:02:08.2899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.972;-0.063;0.228;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.5350;2024/06/05 11:02:08.3089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.970;-0.062;0.234;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.5450;2024/06/05 11:02:08.3189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.970;-0.063;0.236;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.5650;2024/06/05 11:02:08.3389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.969;-0.062;0.237;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.5750;2024/06/05 11:02:08.3489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.969;-0.068;0.236;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.5930;2024/06/05 11:02:08.3669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.969;-0.067;0.237;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.6130;2024/06/05 11:02:08.3869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.969;-0.071;0.236;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.6230;2024/06/05 11:02:08.3969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.076;0.239;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.6430;2024/06/05 11:02:08.4169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.079;0.238;1.00;10.00;1.00;10.00;1.00;2.44;1.00
  92.6530;2024/06/05 11:02:08.4269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.079;0.238;1.00;10.00;1.00;10.00;1.00;2.44;1.00
  92.6730;2024/06/05 11:02:08.4469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.967;-0.080;0.240;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.6910;2024/06/05 11:02:08.4649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.967;-0.076;0.244;1.00;10.00;1.00;10.00;1.00;2.44;1.00
  92.7000;2024/06/05 11:02:08.4739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.967;-0.080;0.242;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.7200;2024/06/05 11:02:08.4939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.078;0.238;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.7400;2024/06/05 11:02:08.5139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.082;0.238;1.00;10.00;1.00;10.00;1.00;2.45;1.00
  92.7490;2024/06/05 11:02:08.5229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.084;0.236;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.7690;2024/06/05 11:02:08.5429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.088;0.233;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.7890;2024/06/05 11:02:08.5629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.087;0.234;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  92.7980;2024/06/05 11:02:08.5719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.087;0.235;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.8160;2024/06/05 11:02:08.5899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.088;0.237;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  92.8360;2024/06/05 11:02:08.6099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.088;0.237;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  92.8460;2024/06/05 11:02:08.6199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.085;0.237;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.8650;2024/06/05 11:02:08.6389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.085;0.237;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.8830;2024/06/05 11:02:08.6569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.967;-0.091;0.240;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  92.8920;2024/06/05 11:02:08.6659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.967;-0.090;0.240;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.9120;2024/06/05 11:02:08.6859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.089;0.235;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.9300;2024/06/05 11:02:08.7039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.089;0.235;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  92.9390;2024/06/05 11:02:08.7129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.090;0.232;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  92.9580;2024/06/05 11:02:08.7319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.091;0.234;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  92.9770;2024/06/05 11:02:08.7509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.969;-0.090;0.231;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  92.9860;2024/06/05 11:02:08.7599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.091;0.232;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.0060;2024/06/05 11:02:08.7799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.967;-0.093;0.238;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.0250;2024/06/05 11:02:08.7989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.966;-0.088;0.243;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  93.0340;2024/06/05 11:02:08.8079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.966;-0.085;0.243;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.0520;2024/06/05 11:02:08.8259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.966;-0.076;0.248;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  93.0720;2024/06/05 11:02:08.8459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.966;-0.068;0.251;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  93.0820;2024/06/05 11:02:08.8559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.967;-0.068;0.245;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  93.1010;2024/06/05 11:02:08.8749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.967;-0.067;0.245;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  93.1110;2024/06/05 11:02:08.8849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.967;-0.068;0.247;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.1310;2024/06/05 11:02:08.9049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.967;-0.070;0.246;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.1500;2024/06/05 11:02:08.9239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.965;-0.074;0.250;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  93.1590;2024/06/05 11:02:08.9329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.965;-0.074;0.250;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  93.1790;2024/06/05 11:02:08.9529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.965;-0.078;0.251;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.1880;2024/06/05 11:02:08.9619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.965;-0.078;0.251;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.2080;2024/06/05 11:02:08.9819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.965;-0.081;0.251;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  93.2270;2024/06/05 11:02:09.0009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.965;-0.078;0.249;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.2370;2024/06/05 11:02:09.0109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.965;-0.086;0.247;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.2560;2024/06/05 11:02:09.0299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.965;-0.087;0.247;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  93.2660;2024/06/05 11:02:09.0399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.965;-0.086;0.247;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  93.2860;2024/06/05 11:02:09.0599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.966;-0.083;0.246;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  93.3050;2024/06/05 11:02:09.0789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.965;-0.082;0.248;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.3150;2024/06/05 11:02:09.0889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.966;-0.079;0.245;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.3340;2024/06/05 11:02:09.1079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.077;0.240;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  93.3440;2024/06/05 11:02:09.1179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.968;-0.077;0.238;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  93.3630;2024/06/05 11:02:09.1369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.967;-0.076;0.242;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  93.3820;2024/06/05 11:02:09.1559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.969;-0.072;0.238;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  93.3910;2024/06/05 11:02:09.1649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.969;-0.072;0.238;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  93.4100;2024/06/05 11:02:09.1839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.972;0.025;0.233;0.99;9.90;1.00;9.90;1.00;2.52;0.99
  93.4200;2024/06/05 11:02:09.1939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.971;0.060;0.232;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  93.4400;2024/06/05 11:02:09.2139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.971;0.046;0.233;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  93.4600;2024/06/05 11:02:09.2339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.973;0.042;0.227;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  93.4700;2024/06/05 11:02:09.2439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.973;0.040;0.228;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  93.4900;2024/06/05 11:02:09.2639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.045;0.212;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  93.5000;2024/06/05 11:02:09.2739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.045;0.212;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  93.5180;2024/06/05 11:02:09.2919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;0.061;0.204;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  93.5370;2024/06/05 11:02:09.3109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;0.065;0.201;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  93.5560;2024/06/05 11:02:09.3299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.072;0.204;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  93.5660;2024/06/05 11:02:09.3399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.072;0.204;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  93.5850;2024/06/05 11:02:09.3589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.071;0.207;1.00;10.00;1.00;10.00;1.00;2.53;1.00
  93.5940;2024/06/05 11:02:09.3679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.073;0.207;1.00;10.00;1.00;10.00;1.00;2.53;1.00
  93.6130;2024/06/05 11:02:09.3869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.076;0.202;1.00;10.00;1.00;10.00;1.00;2.55;1.00
  93.6320;2024/06/05 11:02:09.4059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.076;0.202;1.00;10.00;1.00;10.00;1.00;2.55;1.00
  93.6410;2024/06/05 11:02:09.4149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.071;0.204;1.00;10.00;1.00;10.00;1.00;2.53;1.00
  93.6600;2024/06/05 11:02:09.4339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.975;0.069;0.210;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  93.6780;2024/06/05 11:02:09.4519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.974;0.066;0.216;1.00;10.00;1.00;10.00;1.00;2.53;1.00
  93.6870;2024/06/05 11:02:09.4609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.973;0.063;0.221;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  93.7070;2024/06/05 11:02:09.4809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.974;0.064;0.218;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  93.7170;2024/06/05 11:02:09.4909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.057;0.208;0.92;10.00;1.00;8.39;1.00;2.36;0.92
  93.7360;2024/06/05 11:02:09.5099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.057;0.208;0.92;10.00;1.00;8.39;1.00;2.36;0.92
  93.7540;2024/06/05 11:02:09.5279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.072;-0.186;-0.016;0.915;0.348;0.203;0.50;0.00;1.00;4.97;1.00;0.00;0.00
  93.7640;2024/06/05 11:02:09.5379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.072;-0.186;-0.016;0.915;0.348;0.203;0.50;0.00;1.00;4.97;1.00;0.00;0.00
  93.7820;2024/06/05 11:02:09.5559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.089;-0.160;0.015;0.834;0.548;0.066;0.45;4.55;1.00;0.00;1.00;0.00;0.00
  93.7920;2024/06/05 11:02:09.5659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.089;-0.160;0.015;0.834;0.544;0.091;0.45;4.55;1.00;0.00;1.00;0.00;0.00
  93.8120;2024/06/05 11:02:09.5859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.973;0.087;0.216;0.80;6.00;1.00;9.90;1.00;2.41;0.99
  93.8320;2024/06/05 11:02:09.6059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.972;0.095;0.215;0.75;6.00;1.00;8.98;1.00;2.46;0.90
  93.8420;2024/06/05 11:02:09.6159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.089;-0.160;0.015;0.866;0.494;0.072;0.54;5.42;1.00;0.00;1.00;0.00;0.00
  93.8620;2024/06/05 11:02:09.6359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.072;-0.186;-0.016;0.883;0.447;0.140;0.84;0.00;1.00;8.42;1.00;2.39;0.84
  93.8820;2024/06/05 11:02:09.6559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.072;-0.186;-0.016;0.873;0.475;0.114;0.49;0.00;1.00;4.91;1.00;0.00;0.00
  93.8920;2024/06/05 11:02:09.6659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.072;-0.186;-0.016;0.883;0.456;0.111;0.43;0.00;1.00;4.29;1.00;0.00;0.00
  93.9110;2024/06/05 11:02:09.6849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.089;-0.160;0.015;0.801;0.599;-0.000;0.33;3.29;1.00;0.00;1.00;0.00;0.00
  93.9210;2024/06/05 11:02:09.6949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.979;0.034;0.200;0.85;7.08;1.00;9.90;1.00;1.98;0.99
  93.9410;2024/06/05 11:02:09.7149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.031;0.214;0.74;7.08;1.00;7.67;1.00;0.00;0.00
  93.9510;2024/06/05 11:02:09.7249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.972;0.024;0.235;0.87;8.15;1.00;9.20;1.00;2.37;0.87
  93.9710;2024/06/05 11:02:09.7449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.971;0.022;0.238;0.98;9.57;1.00;10.00;1.00;2.40;0.98
  93.9910;2024/06/05 11:02:09.7649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.969;0.020;0.246;1.00;10.00;1.00;10.00;1.00;2.44;1.00
  94.0000;2024/06/05 11:02:09.7739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.969;0.020;0.246;1.00;10.00;1.00;10.00;1.00;2.44;1.00
  94.0190;2024/06/05 11:02:09.7929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.973;0.050;0.226;1.00;10.00;1.00;10.00;1.00;2.45;1.00
  94.0280;2024/06/05 11:02:09.8019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.975;0.045;0.216;1.00;10.00;1.00;10.00;1.00;2.45;1.00
  94.0480;2024/06/05 11:02:09.8219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;0.048;0.203;1.00;10.00;1.00;10.00;1.00;2.45;1.00
  94.0670;2024/06/05 11:02:09.8409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;0.045;0.203;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  94.0770;2024/06/05 11:02:09.8509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.978;0.048;0.203;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  94.0960;2024/06/05 11:02:09.8699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;0.056;0.208;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  94.1160;2024/06/05 11:02:09.8899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.056;0.209;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  94.1250;2024/06/05 11:02:09.8989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.975;0.059;0.213;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  94.1440;2024/06/05 11:02:09.9179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.058;0.212;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  94.1620;2024/06/05 11:02:09.9359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;0.054;0.208;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  94.1720;2024/06/05 11:02:09.9459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.977;0.054;0.208;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  94.1910;2024/06/05 11:02:09.9649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.053;0.211;1.00;10.00;1.00;10.00;1.00;2.53;1.00
  94.2000;2024/06/05 11:02:09.9739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.055;0.210;1.00;10.00;1.00;10.00;1.00;2.53;1.00
  94.2190;2024/06/05 11:02:09.9929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.058;0.209;1.00;10.00;1.00;10.00;1.00;2.54;1.00
  94.2280;2024/06/05 11:02:10.0019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.058;0.209;1.00;10.00;1.00;10.00;1.00;2.54;1.00
  94.2480;2024/06/05 11:02:10.0219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.060;0.210;1.00;10.00;1.00;10.00;1.00;2.54;1.00
  94.2680;2024/06/05 11:02:10.0419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.976;0.059;0.208;1.00;10.00;1.00;10.00;1.00;2.53;1.00
