reltime,datetime,iSensor,confidence,heart_rate
245.276,2024/06/13 12:53:26.2829,5,1.0,80.0
245.413,2024/06/13 12:53:26.4199,3,1.0,82.0
245.522,2024/06/13 12:53:26.5289,5,1.0,80.0
245.659,2024/06/13 12:53:26.6659,3,1.0,82.0
245.768,2024/06/13 12:53:26.7749,5,1.0,80.0
245.905,2024/06/13 12:53:26.9119,3,1.0,82.0
246.014,2024/06/13 12:53:27.0209,5,1.0,80.0
246.151,2024/06/13 12:53:27.1579,3,1.0,82.0
246.261,2024/06/13 12:53:27.2679,5,1.0,80.0
246.398,2024/06/13 12:53:27.4049,3,1.0,82.0
246.507,2024/06/13 12:53:27.5139,5,1.0,80.0
246.644,2024/06/13 12:53:27.6509,3,1.0,82.0
246.753,2024/06/13 12:53:27.7599,5,1.0,80.0
246.89,2024/06/13 12:53:27.8969,3,1.0,82.0
247.0,2024/06/13 12:53:28.0069,5,1.0,80.0
247.136,2024/06/13 12:53:28.1429,3,1.0,82.0
247.246,2024/06/13 12:53:28.2529,5,1.0,80.0
247.383,2024/06/13 12:53:28.3899,3,1.0,82.0
247.493,2024/06/13 12:53:28.4999,5,1.0,80.0
247.629,2024/06/13 12:53:28.6359,3,1.0,82.0
247.738,2024/06/13 12:53:28.7449,5,1.0,80.0
247.875,2024/06/13 12:53:28.8819,3,1.0,82.0
247.985,2024/06/13 12:53:28.9919,5,1.0,80.0
248.122,2024/06/13 12:53:29.1289,3,1.0,81.0
248.232,2024/06/13 12:53:29.2389,5,1.0,80.0
248.368,2024/06/13 12:53:29.3749,3,1.0,81.0
248.477,2024/06/13 12:53:29.4839,5,1.0,80.0
248.614,2024/06/13 12:53:29.6209,3,1.0,81.0
248.723,2024/06/13 12:53:29.7299,5,1.0,80.0
248.861,2024/06/13 12:53:29.8679,3,1.0,81.0
248.969,2024/06/13 12:53:29.9759,5,1.0,80.0
249.107,2024/06/13 12:53:30.1139,3,1.0,81.0
249.216,2024/06/13 12:53:30.2229,5,1.0,82.0
249.353,2024/06/13 12:53:30.3599,3,1.0,81.0
249.462,2024/06/13 12:53:30.4689,5,1.0,82.0
249.599,2024/06/13 12:53:30.6059,3,1.0,81.0
249.708,2024/06/13 12:53:30.7149,5,1.0,82.0
249.846,2024/06/13 12:53:30.8529,3,1.0,81.0
249.955,2024/06/13 12:53:30.9619,5,1.0,82.0
250.093,2024/06/13 12:53:31.0999,3,1.0,81.0
250.201,2024/06/13 12:53:31.2079,5,1.0,80.0
250.338,2024/06/13 12:53:31.3449,3,1.0,81.0
250.448,2024/06/13 12:53:31.4549,5,1.0,80.0
250.585,2024/06/13 12:53:31.5919,3,1.0,81.0
250.694,2024/06/13 12:53:31.7009,5,1.0,80.0
250.831,2024/06/13 12:53:31.8379,3,1.0,81.0
250.94,2024/06/13 12:53:31.9469,5,1.0,80.0
251.077,2024/06/13 12:53:32.0839,3,1.0,80.0
251.323,2024/06/13 12:53:32.3299,3,1.0,80.0
251.433,2024/06/13 12:53:32.4399,5,1.0,80.0
251.57,2024/06/13 12:53:32.5769,3,1.0,80.0
251.679,2024/06/13 12:53:32.6859,5,1.0,80.0
251.816,2024/06/13 12:53:32.8229,3,1.0,80.0
251.925,2024/06/13 12:53:32.9319,5,1.0,80.0
252.062,2024/06/13 12:53:33.0689,3,1.0,80.0
252.172,2024/06/13 12:53:33.1789,5,1.0,80.0
252.309,2024/06/13 12:53:33.3159,3,1.0,80.0
252.417,2024/06/13 12:53:33.4239,5,1.0,80.0
252.554,2024/06/13 12:53:33.5609,3,1.0,80.0
252.664,2024/06/13 12:53:33.6709,5,1.0,80.0
252.801,2024/06/13 12:53:33.8079,3,1.0,80.0
253.047,2024/06/13 12:53:34.0539,3,1.0,80.0
253.157,2024/06/13 12:53:34.1639,5,1.0,80.0
253.402,2024/06/13 12:53:34.4089,5,1.0,80.0
253.54,2024/06/13 12:53:34.5469,3,1.0,80.0
253.649,2024/06/13 12:53:34.6559,5,1.0,80.0
253.787,2024/06/13 12:53:34.7939,3,1.0,80.0
253.895,2024/06/13 12:53:34.9019,5,1.0,80.0
254.032,2024/06/13 12:53:35.0389,3,1.0,80.0
254.279,2024/06/13 12:53:35.2859,3,1.0,80.0
254.387,2024/06/13 12:53:35.3939,5,1.0,80.0
254.525,2024/06/13 12:53:35.5319,3,1.0,80.0
254.634,2024/06/13 12:53:35.6409,5,1.0,80.0
254.771,2024/06/13 12:53:35.7779,3,1.0,80.0
254.88,2024/06/13 12:53:35.8869,5,1.0,80.0
255.018,2024/06/13 12:53:36.0249,3,1.0,80.0
255.126,2024/06/13 12:53:36.1329,5,1.0,80.0
255.264,2024/06/13 12:53:36.2709,3,1.0,80.0
255.373,2024/06/13 12:53:36.3799,5,1.0,79.0
255.51,2024/06/13 12:53:36.5169,3,1.0,80.0
255.619,2024/06/13 12:53:36.6259,5,1.0,79.0
255.756,2024/06/13 12:53:36.7629,3,1.0,80.0
255.866,2024/06/13 12:53:36.8729,5,1.0,79.0
256.002,2024/06/13 12:53:37.0089,3,1.0,80.0
256.111,2024/06/13 12:53:37.1179,5,1.0,79.0
256.248,2024/06/13 12:53:37.2549,3,1.0,80.0
256.358,2024/06/13 12:53:37.3649,5,1.0,79.0
256.605,2024/06/13 12:53:37.6119,5,1.0,79.0
256.741,2024/06/13 12:53:37.7479,3,1.0,80.0
256.85,2024/06/13 12:53:37.8569,5,1.0,79.0
256.988,2024/06/13 12:53:37.9949,3,1.0,79.0
257.097,2024/06/13 12:53:38.1039,5,1.0,79.0
257.234,2024/06/13 12:53:38.2409,3,1.0,79.0
257.344,2024/06/13 12:53:38.3509,5,1.0,78.0
257.48,2024/06/13 12:53:38.4869,3,1.0,79.0
257.59,2024/06/13 12:53:38.5969,5,1.0,78.0
257.726,2024/06/13 12:53:38.7329,3,1.0,80.0
257.835,2024/06/13 12:53:38.8419,5,1.0,78.0
257.973,2024/06/13 12:53:38.9799,3,1.0,80.0
258.082,2024/06/13 12:53:39.0889,5,1.0,78.0
258.219,2024/06/13 12:53:39.2259,3,1.0,80.0
258.328,2024/06/13 12:53:39.3349,5,1.0,78.0
258.466,2024/06/13 12:53:39.4729,3,1.0,80.0
258.574,2024/06/13 12:53:39.5809,5,1.0,78.0
258.712,2024/06/13 12:53:39.7189,3,1.0,80.0
258.821,2024/06/13 12:53:39.8279,5,1.0,78.0
258.958,2024/06/13 12:53:39.9649,3,1.0,80.0
259.067,2024/06/13 12:53:40.0739,5,1.0,78.0
259.204,2024/06/13 12:53:40.2109,3,1.0,80.0
259.315,2024/06/13 12:53:40.3219,5,1.0,78.0
259.45,2024/06/13 12:53:40.4569,3,1.0,80.0
259.56,2024/06/13 12:53:40.5669,5,1.0,78.0
259.697,2024/06/13 12:53:40.7039,3,1.0,80.0
259.806,2024/06/13 12:53:40.8129,5,1.0,78.0
259.943,2024/06/13 12:53:40.9499,3,1.0,80.0
260.052,2024/06/13 12:53:41.0589,5,1.0,78.0
260.19,2024/06/13 12:53:41.1969,3,1.0,80.0
260.299,2024/06/13 12:53:41.3059,5,1.0,78.0
260.436,2024/06/13 12:53:41.4429,3,1.0,80.0
260.545,2024/06/13 12:53:41.5519,5,1.0,78.0
260.682,2024/06/13 12:53:41.6889,3,1.0,80.0
260.928,2024/06/13 12:53:41.9349,3,1.0,80.0
261.037,2024/06/13 12:53:42.0439,5,1.0,78.0
261.174,2024/06/13 12:53:42.1809,3,1.0,80.0
261.284,2024/06/13 12:53:42.2909,5,1.0,78.0
261.421,2024/06/13 12:53:42.4279,3,1.0,80.0
261.53,2024/06/13 12:53:42.5369,5,1.0,78.0
261.667,2024/06/13 12:53:42.6739,3,1.0,81.0
261.776,2024/06/13 12:53:42.7829,5,1.0,78.0
261.913,2024/06/13 12:53:42.9199,3,1.0,81.0
262.023,2024/06/13 12:53:43.0299,5,1.0,78.0
262.159,2024/06/13 12:53:43.1659,3,1.0,81.0
262.269,2024/06/13 12:53:43.2759,5,1.0,78.0
262.406,2024/06/13 12:53:43.4129,3,1.0,81.0
262.515,2024/06/13 12:53:43.5219,5,1.0,78.0
262.652,2024/06/13 12:53:43.6589,3,1.0,81.0
262.761,2024/06/13 12:53:43.7679,5,1.0,78.0
263.007,2024/06/13 12:53:44.0139,5,1.0,78.0
263.145,2024/06/13 12:53:44.1519,3,1.0,81.0
263.391,2024/06/13 12:53:44.3979,3,1.0,81.0
263.5,2024/06/13 12:53:44.5069,5,1.0,78.0
263.637,2024/06/13 12:53:44.6439,3,1.0,81.0
263.747,2024/06/13 12:53:44.7539,5,1.0,78.0
263.992,2024/06/13 12:53:44.9989,5,1.0,78.0
264.129,2024/06/13 12:53:45.1359,3,1.0,80.0
264.239,2024/06/13 12:53:45.2459,5,1.0,78.0
264.376,2024/06/13 12:53:45.3829,3,1.0,80.0
264.485,2024/06/13 12:53:45.4919,5,1.0,78.0
264.622,2024/06/13 12:53:45.6289,3,1.0,80.0
264.731,2024/06/13 12:53:45.7379,5,1.0,78.0
264.868,2024/06/13 12:53:45.8749,3,1.0,80.0
264.978,2024/06/13 12:53:45.9849,5,1.0,78.0
265.115,2024/06/13 12:53:46.1219,3,1.0,80.0
265.224,2024/06/13 12:53:46.2309,5,1.0,79.0
265.36,2024/06/13 12:53:46.3669,3,1.0,80.0
265.471,2024/06/13 12:53:46.4779,5,1.0,79.0
265.608,2024/06/13 12:53:46.6149,3,1.0,80.0
265.717,2024/06/13 12:53:46.7239,5,1.0,79.0
265.853,2024/06/13 12:53:46.8599,3,1.0,80.0
265.963,2024/06/13 12:53:46.9699,5,1.0,79.0
266.099,2024/06/13 12:53:47.1059,3,1.0,80.0
266.209,2024/06/13 12:53:47.2159,5,1.0,79.0
266.346,2024/06/13 12:53:47.3529,3,1.0,80.0
266.592,2024/06/13 12:53:47.5989,3,1.0,80.0
266.702,2024/06/13 12:53:47.7089,5,1.0,79.0
266.948,2024/06/13 12:53:47.9549,5,1.0,79.0
267.084,2024/06/13 12:53:48.0909,3,1.0,80.0
267.331,2024/06/13 12:53:48.3379,3,1.0,80.0
267.441,2024/06/13 12:53:48.4479,5,1.0,79.0
267.577,2024/06/13 12:53:48.5839,3,1.0,80.0
267.686,2024/06/13 12:53:48.6929,5,1.0,79.0
267.824,2024/06/13 12:53:48.8309,3,1.0,80.0
267.932,2024/06/13 12:53:48.9389,5,1.0,79.0
268.07,2024/06/13 12:53:49.0769,3,1.0,80.0
268.179,2024/06/13 12:53:49.1859,5,1.0,79.0
268.317,2024/06/13 12:53:49.3239,3,1.0,81.0
268.426,2024/06/13 12:53:49.4329,5,1.0,79.0
268.562,2024/06/13 12:53:49.5689,3,1.0,81.0
268.672,2024/06/13 12:53:49.6789,5,1.0,79.0
268.809,2024/06/13 12:53:49.8159,3,1.0,81.0
268.918,2024/06/13 12:53:49.9249,5,1.0,79.0
269.054,2024/06/13 12:53:50.0609,3,1.0,81.0
269.164,2024/06/13 12:53:50.1709,5,1.0,79.0
269.301,2024/06/13 12:53:50.3079,3,1.0,81.0
269.41,2024/06/13 12:53:50.4169,5,1.0,79.0
269.547,2024/06/13 12:53:50.5539,3,1.0,81.0
269.657,2024/06/13 12:53:50.6639,5,1.0,79.0
269.794,2024/06/13 12:53:50.8009,3,1.0,81.0
269.903,2024/06/13 12:53:50.9099,5,1.0,79.0
270.04,2024/06/13 12:53:51.0469,3,1.0,81.0
270.149,2024/06/13 12:53:51.1559,5,1.0,79.0
270.286,2024/06/13 12:53:51.2929,3,1.0,81.0
270.396,2024/06/13 12:53:51.4029,5,1.0,79.0
270.533,2024/06/13 12:53:51.5399,3,1.0,81.0
270.642,2024/06/13 12:53:51.6489,5,1.0,79.0
270.779,2024/06/13 12:53:51.7859,3,1.0,81.0
270.888,2024/06/13 12:53:51.8949,5,1.0,79.0
271.025,2024/06/13 12:53:52.0319,3,1.0,81.0
271.135,2024/06/13 12:53:52.1419,5,1.0,79.0
271.271,2024/06/13 12:53:52.2779,3,1.0,81.0
271.381,2024/06/13 12:53:52.3879,5,1.0,79.0
271.517,2024/06/13 12:53:52.5239,3,1.0,81.0
271.627,2024/06/13 12:53:52.6339,5,1.0,79.0
271.764,2024/06/13 12:53:52.7709,3,1.0,81.0
271.874,2024/06/13 12:53:52.8809,5,1.0,79.0
272.01,2024/06/13 12:53:53.0169,3,1.0,80.0
272.12,2024/06/13 12:53:53.1269,5,1.0,79.0
272.257,2024/06/13 12:53:53.2639,3,1.0,80.0
272.366,2024/06/13 12:53:53.3729,5,1.0,79.0
272.502,2024/06/13 12:53:53.5089,3,1.0,80.0
272.612,2024/06/13 12:53:53.6189,5,1.0,79.0
272.749,2024/06/13 12:53:53.7559,3,1.0,80.0
272.859,2024/06/13 12:53:53.8659,5,1.0,79.0
272.996,2024/06/13 12:53:54.0029,3,1.0,80.0
273.104,2024/06/13 12:53:54.1109,5,1.0,79.0
273.241,2024/06/13 12:53:54.2479,3,1.0,80.0
273.351,2024/06/13 12:53:54.3579,5,1.0,79.0
273.488,2024/06/13 12:53:54.4949,3,1.0,80.0
273.844,2024/06/13 12:53:54.8509,5,1.0,79.0
273.98,2024/06/13 12:53:54.9869,3,1.0,80.0
274.089,2024/06/13 12:53:55.0959,5,1.0,79.0
274.226,2024/06/13 12:53:55.2329,3,1.0,81.0
274.336,2024/06/13 12:53:55.3429,5,1.0,79.0
274.473,2024/06/13 12:53:55.4799,3,1.0,81.0
274.582,2024/06/13 12:53:55.5889,5,1.0,79.0
274.719,2024/06/13 12:53:55.7259,3,1.0,81.0
274.828,2024/06/13 12:53:55.8349,5,1.0,79.0
274.966,2024/06/13 12:53:55.9729,3,1.0,81.0
275.075,2024/06/13 12:53:56.0819,5,1.0,79.0
275.211,2024/06/13 12:53:56.2179,3,1.0,81.0
275.321,2024/06/13 12:53:56.3279,5,1.0,79.0
275.458,2024/06/13 12:53:56.4649,3,1.0,82.0
275.567,2024/06/13 12:53:56.5739,5,1.0,79.0
275.704,2024/06/13 12:53:56.7109,3,1.0,82.0
275.814,2024/06/13 12:53:56.8209,5,1.0,79.0
275.95,2024/06/13 12:53:56.9569,3,1.0,82.0
276.06,2024/06/13 12:53:57.0669,5,1.0,79.0
276.306,2024/06/13 12:53:57.3129,5,1.0,79.0
276.443,2024/06/13 12:53:57.4499,3,1.0,82.0
276.552,2024/06/13 12:53:57.5589,5,1.0,79.0
276.689,2024/06/13 12:53:57.6959,3,1.0,82.0
276.798,2024/06/13 12:53:57.8049,5,1.0,79.0
276.935,2024/06/13 12:53:57.9419,3,1.0,83.0
277.045,2024/06/13 12:53:58.0519,5,1.0,79.0
277.292,2024/06/13 12:53:58.2989,5,1.0,79.0
277.428,2024/06/13 12:53:58.4349,3,1.0,83.0
277.537,2024/06/13 12:53:58.5439,5,1.0,79.0
277.675,2024/06/13 12:53:58.6819,3,1.0,83.0
277.784,2024/06/13 12:53:58.7909,5,1.0,79.0
277.921,2024/06/13 12:53:58.9279,3,1.0,83.0
278.03,2024/06/13 12:53:59.0369,5,1.0,79.0
278.167,2024/06/13 12:53:59.1739,3,1.0,83.0
278.276,2024/06/13 12:53:59.2829,5,1.0,79.0
278.414,2024/06/13 12:53:59.4209,3,1.0,83.0
278.522,2024/06/13 12:53:59.5289,5,1.0,79.0
278.66,2024/06/13 12:53:59.6669,3,1.0,83.0
278.769,2024/06/13 12:53:59.7759,5,1.0,79.0
278.906,2024/06/13 12:53:59.9129,3,1.0,83.0
279.016,2024/06/13 12:54:00.0229,5,1.0,79.0
279.152,2024/06/13 12:54:00.1589,3,1.0,83.0
279.261,2024/06/13 12:54:00.2679,5,1.0,79.0
279.398,2024/06/13 12:54:00.4049,3,1.0,82.0
279.644,2024/06/13 12:54:00.6509,3,1.0,82.0
279.754,2024/06/13 12:54:00.7609,5,1.0,79.0
279.891,2024/06/13 12:54:00.8979,3,1.0,82.0
280.001,2024/06/13 12:54:01.0079,5,1.0,79.0
280.137,2024/06/13 12:54:01.1439,3,1.0,81.0
280.246,2024/06/13 12:54:01.2529,5,1.0,79.0
280.383,2024/06/13 12:54:01.3899,3,1.0,81.0
280.493,2024/06/13 12:54:01.4999,5,1.0,79.0
280.629,2024/06/13 12:54:01.6359,3,1.0,81.0
280.739,2024/06/13 12:54:01.7459,5,1.0,79.0
280.876,2024/06/13 12:54:01.8829,3,1.0,81.0
280.986,2024/06/13 12:54:01.9929,5,1.0,79.0
281.122,2024/06/13 12:54:02.1289,3,1.0,81.0
281.232,2024/06/13 12:54:02.2389,5,1.0,79.0
281.369,2024/06/13 12:54:02.3759,3,1.0,81.0
281.478,2024/06/13 12:54:02.4849,5,1.0,79.0
281.615,2024/06/13 12:54:02.6219,3,1.0,81.0
281.725,2024/06/13 12:54:02.7319,5,1.0,79.0
281.861,2024/06/13 12:54:02.8679,3,1.0,80.0
281.971,2024/06/13 12:54:02.9779,5,1.0,79.0
282.108,2024/06/13 12:54:03.1149,3,1.0,80.0
282.217,2024/06/13 12:54:03.2239,5,1.0,79.0
282.353,2024/06/13 12:54:03.3599,3,1.0,80.0
282.6,2024/06/13 12:54:03.6069,3,1.0,79.0
282.846,2024/06/13 12:54:03.8529,3,1.0,79.0
282.956,2024/06/13 12:54:03.9629,5,1.0,79.0
283.093,2024/06/13 12:54:04.0999,3,1.0,79.0
283.202,2024/06/13 12:54:04.2089,5,1.0,79.0
283.339,2024/06/13 12:54:04.3459,3,1.0,79.0
283.448,2024/06/13 12:54:04.4549,5,1.0,79.0
283.585,2024/06/13 12:54:04.5919,3,1.0,79.0
283.695,2024/06/13 12:54:04.7019,5,1.0,79.0
283.941,2024/06/13 12:54:04.9479,5,1.0,79.0
284.077,2024/06/13 12:54:05.0839,3,1.0,79.0
284.187,2024/06/13 12:54:05.1939,5,1.0,79.0
284.324,2024/06/13 12:54:05.3309,3,1.0,79.0
284.433,2024/06/13 12:54:05.4399,5,1.0,79.0
284.57,2024/06/13 12:54:05.5769,3,1.0,79.0
284.679,2024/06/13 12:54:05.6859,5,1.0,79.0
284.816,2024/06/13 12:54:05.8229,3,1.0,79.0
284.926,2024/06/13 12:54:05.9329,5,1.0,79.0
285.172,2024/06/13 12:54:06.1789,5,1.0,78.0
285.309,2024/06/13 12:54:06.3159,3,1.0,79.0
285.419,2024/06/13 12:54:06.4259,5,1.0,78.0
285.665,2024/06/13 12:54:06.6719,5,1.0,78.0
285.802,2024/06/13 12:54:06.8089,3,1.0,79.0
285.911,2024/06/13 12:54:06.9179,5,1.0,78.0
286.048,2024/06/13 12:54:07.0549,3,1.0,79.0
286.158,2024/06/13 12:54:07.1649,5,1.0,78.0
286.404,2024/06/13 12:54:07.4109,5,1.0,76.0
286.541,2024/06/13 12:54:07.5479,3,1.0,79.0
286.65,2024/06/13 12:54:07.6569,5,1.0,76.0
286.787,2024/06/13 12:54:07.7939,3,1.0,79.0
286.896,2024/06/13 12:54:07.9029,5,1.0,76.0
287.032,2024/06/13 12:54:08.0389,3,1.0,79.0
287.142,2024/06/13 12:54:08.1489,5,1.0,76.0
287.279,2024/06/13 12:54:08.2859,3,1.0,79.0
287.389,2024/06/13 12:54:08.3959,5,1.0,75.0
287.525,2024/06/13 12:54:08.5319,3,1.0,79.0
287.635,2024/06/13 12:54:08.6419,5,1.0,75.0
287.772,2024/06/13 12:54:08.7789,3,1.0,79.0
287.881,2024/06/13 12:54:08.8879,5,1.0,75.0
288.017,2024/06/13 12:54:09.0239,3,1.0,78.0
288.127,2024/06/13 12:54:09.1339,5,1.0,75.0
288.264,2024/06/13 12:54:09.2709,3,1.0,78.0
288.374,2024/06/13 12:54:09.3809,5,1.0,75.0
288.51,2024/06/13 12:54:09.5169,3,1.0,78.0
288.62,2024/06/13 12:54:09.6269,5,1.0,75.0
288.757,2024/06/13 12:54:09.7639,3,1.0,78.0
288.866,2024/06/13 12:54:09.8729,5,1.0,75.0
289.003,2024/06/13 12:54:10.0099,3,1.0,78.0
289.114,2024/06/13 12:54:10.1209,5,1.0,75.0
289.249,2024/06/13 12:54:10.2559,3,1.0,78.0
289.359,2024/06/13 12:54:10.3659,5,1.0,75.0
289.495,2024/06/13 12:54:10.5019,3,1.0,78.0
289.605,2024/06/13 12:54:10.6119,5,1.0,75.0
289.742,2024/06/13 12:54:10.7489,3,1.0,78.0
289.851,2024/06/13 12:54:10.8579,5,1.0,75.0
289.988,2024/06/13 12:54:10.9949,3,1.0,78.0
290.098,2024/06/13 12:54:11.1049,5,1.0,75.0
290.234,2024/06/13 12:54:11.2409,3,1.0,78.0
290.344,2024/06/13 12:54:11.3509,5,1.0,75.0
290.481,2024/06/13 12:54:11.4879,3,1.0,78.0
290.59,2024/06/13 12:54:11.5969,5,1.0,75.0
290.727,2024/06/13 12:54:11.7339,3,1.0,78.0
290.836,2024/06/13 12:54:11.8429,5,1.0,75.0
291.083,2024/06/13 12:54:12.0899,5,1.0,75.0
291.22,2024/06/13 12:54:12.2269,3,1.0,78.0
291.329,2024/06/13 12:54:12.3359,5,1.0,75.0
291.466,2024/06/13 12:54:12.4729,3,1.0,78.0
291.576,2024/06/13 12:54:12.5829,5,1.0,75.0
291.712,2024/06/13 12:54:12.7189,3,1.0,78.0
291.822,2024/06/13 12:54:12.8289,5,1.0,75.0
291.958,2024/06/13 12:54:12.9649,3,1.0,78.0
292.067,2024/06/13 12:54:13.0739,5,1.0,75.0
292.205,2024/06/13 12:54:13.2119,3,1.0,78.0
292.314,2024/06/13 12:54:13.3209,5,1.0,75.0
292.45,2024/06/13 12:54:13.4569,3,1.0,78.0
292.56,2024/06/13 12:54:13.5669,5,1.0,75.0
292.697,2024/06/13 12:54:13.7039,3,1.0,78.0
292.807,2024/06/13 12:54:13.8139,5,1.0,75.0
292.943,2024/06/13 12:54:13.9499,3,1.0,78.0
293.19,2024/06/13 12:54:14.1969,3,1.0,78.0
293.299,2024/06/13 12:54:14.3059,5,1.0,75.0
293.435,2024/06/13 12:54:14.4419,3,1.0,78.0
293.545,2024/06/13 12:54:14.5519,5,1.0,75.0
293.682,2024/06/13 12:54:14.6889,3,1.0,78.0
293.792,2024/06/13 12:54:14.7989,5,1.0,75.0
294.038,2024/06/13 12:54:15.0449,5,1.0,75.0
294.175,2024/06/13 12:54:15.1819,3,1.0,78.0
294.285,2024/06/13 12:54:15.2919,5,1.0,75.0
294.421,2024/06/13 12:54:15.4279,3,1.0,78.0
294.53,2024/06/13 12:54:15.5369,5,1.0,75.0
294.667,2024/06/13 12:54:15.6739,3,1.0,78.0
294.777,2024/06/13 12:54:15.7839,5,1.0,75.0
294.913,2024/06/13 12:54:15.9199,3,1.0,78.0
295.023,2024/06/13 12:54:16.0299,5,1.0,75.0
295.159,2024/06/13 12:54:16.1659,3,1.0,77.0
295.269,2024/06/13 12:54:16.2759,5,1.0,75.0
295.406,2024/06/13 12:54:16.4129,3,1.0,77.0
295.653,2024/06/13 12:54:16.6599,3,1.0,77.0
295.762,2024/06/13 12:54:16.7689,5,1.0,75.0
295.899,2024/06/13 12:54:16.9059,3,1.0,77.0
296.008,2024/06/13 12:54:17.0149,5,1.0,75.0
296.145,2024/06/13 12:54:17.1519,3,1.0,77.0
296.254,2024/06/13 12:54:17.2609,5,1.0,75.0
296.391,2024/06/13 12:54:17.3979,3,1.0,77.0
296.501,2024/06/13 12:54:17.5079,5,1.0,75.0
296.747,2024/06/13 12:54:17.7539,5,1.0,75.0
296.883,2024/06/13 12:54:17.8899,3,1.0,78.0
296.993,2024/06/13 12:54:17.9999,5,1.0,75.0
297.13,2024/06/13 12:54:18.1369,3,1.0,77.0
297.24,2024/06/13 12:54:18.2469,5,1.0,75.0
297.377,2024/06/13 12:54:18.3839,3,1.0,77.0
297.486,2024/06/13 12:54:18.4929,5,1.0,75.0
297.623,2024/06/13 12:54:18.6299,3,1.0,77.0
297.733,2024/06/13 12:54:18.7399,5,1.0,75.0
297.869,2024/06/13 12:54:18.8759,3,1.0,77.0
297.979,2024/06/13 12:54:18.9859,5,1.0,75.0
298.115,2024/06/13 12:54:19.1219,3,1.0,77.0
298.224,2024/06/13 12:54:19.2309,5,1.0,75.0
298.361,2024/06/13 12:54:19.3679,3,1.0,77.0
298.471,2024/06/13 12:54:19.4779,5,1.0,75.0
298.608,2024/06/13 12:54:19.6149,3,1.0,77.0
298.717,2024/06/13 12:54:19.7239,5,1.0,75.0
298.853,2024/06/13 12:54:19.8599,3,1.0,77.0
298.964,2024/06/13 12:54:19.9709,5,1.0,75.0
299.101,2024/06/13 12:54:20.1079,3,1.0,77.0
299.346,2024/06/13 12:54:20.3529,3,1.0,78.0
299.456,2024/06/13 12:54:20.4629,5,1.0,75.0
299.702,2024/06/13 12:54:20.7089,5,1.0,75.0
299.839,2024/06/13 12:54:20.8459,3,1.0,78.0
299.949,2024/06/13 12:54:20.9559,5,1.0,75.0
300.086,2024/06/13 12:54:21.0929,3,1.0,79.0
300.195,2024/06/13 12:54:21.2019,5,1.0,75.0
300.331,2024/06/13 12:54:21.3379,3,1.0,79.0
300.441,2024/06/13 12:54:21.4479,5,1.0,75.0
300.578,2024/06/13 12:54:21.5849,3,1.0,79.0
300.688,2024/06/13 12:54:21.6949,5,1.0,75.0
300.824,2024/06/13 12:54:21.8309,3,1.0,80.0
300.934,2024/06/13 12:54:21.9409,5,1.0,75.0
301.07,2024/06/13 12:54:22.0769,3,1.0,80.0
301.18,2024/06/13 12:54:22.1869,5,1.0,75.0
301.317,2024/06/13 12:54:22.3239,3,1.0,80.0
301.427,2024/06/13 12:54:22.4339,5,1.0,75.0
301.562,2024/06/13 12:54:22.5689,3,1.0,80.0
301.673,2024/06/13 12:54:22.6799,5,1.0,75.0
301.809,2024/06/13 12:54:22.8159,3,1.0,81.0
301.92,2024/06/13 12:54:22.9269,5,1.0,75.0
302.055,2024/06/13 12:54:23.0619,3,1.0,81.0
302.166,2024/06/13 12:54:23.1729,5,1.0,75.0
302.302,2024/06/13 12:54:23.3089,3,1.0,81.0
302.411,2024/06/13 12:54:23.4179,5,1.0,75.0
302.548,2024/06/13 12:54:23.5549,3,1.0,80.0
302.658,2024/06/13 12:54:23.6649,5,1.0,75.0
302.794,2024/06/13 12:54:23.8009,3,1.0,80.0
302.904,2024/06/13 12:54:23.9109,5,1.0,75.0
303.041,2024/06/13 12:54:24.0479,3,1.0,80.0
303.151,2024/06/13 12:54:24.1579,5,1.0,75.0
303.286,2024/06/13 12:54:24.2929,3,1.0,80.0
303.397,2024/06/13 12:54:24.4039,5,1.0,76.0
303.534,2024/06/13 12:54:24.5409,3,1.0,80.0
303.643,2024/06/13 12:54:24.6499,5,1.0,76.0
303.779,2024/06/13 12:54:24.7859,3,1.0,80.0
303.889,2024/06/13 12:54:24.8959,5,1.0,76.0
304.025,2024/06/13 12:54:25.0319,3,1.0,80.0
304.135,2024/06/13 12:54:25.1419,5,1.0,76.0
304.272,2024/06/13 12:54:25.2789,3,1.0,79.0
304.381,2024/06/13 12:54:25.3879,5,1.0,76.0
304.518,2024/06/13 12:54:25.5249,3,1.0,79.0
304.628,2024/06/13 12:54:25.6349,5,1.0,76.0
304.764,2024/06/13 12:54:25.7709,3,1.0,79.0
304.874,2024/06/13 12:54:25.8809,5,1.0,76.0
305.011,2024/06/13 12:54:26.0179,3,1.0,79.0
305.257,2024/06/13 12:54:26.2639,3,1.0,79.0
305.366,2024/06/13 12:54:26.3729,5,1.0,76.0
305.613,2024/06/13 12:54:26.6199,5,1.0,76.0
305.86,2024/06/13 12:54:26.8669,5,1.0,76.0
305.996,2024/06/13 12:54:27.0029,3,1.0,78.0
306.106,2024/06/13 12:54:27.1129,5,1.0,76.0
306.242,2024/06/13 12:54:27.2489,3,1.0,78.0
306.352,2024/06/13 12:54:27.3589,5,1.0,76.0
306.488,2024/06/13 12:54:27.4949,3,1.0,77.0
