reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
   1.9150;2024/06/05 11:31:39.9659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.273;-0.678;0.682;0.43;4.28;1.00;0.00;1.00;0.00;0.00
   1.9350;2024/06/05 11:31:39.9859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.277;-0.690;0.669;0.41;4.10;1.00;0.00;1.00;0.00;0.00
   1.9550;2024/06/05 11:31:40.0059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.322;-0.548;0.772;0.36;3.58;1.00;0.00;1.00;0.00;0.00
   1.9650;2024/06/05 11:31:40.0159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.334;-0.570;0.751;0.32;3.18;1.00;0.00;1.00;0.00;0.00
   1.9850;2024/06/05 11:31:40.0359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.270;-0.668;0.693;0.42;4.22;1.00;0.00;1.00;0.00;0.00
   1.9950;2024/06/05 11:31:40.0459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.313;-0.672;0.671;0.35;3.46;1.00;0.00;1.00;0.00;0.00
   2.0150;2024/06/05 11:31:40.0659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.278;-0.669;0.689;0.41;4.12;1.00;0.00;1.00;0.00;0.00
   2.0250;2024/06/05 11:31:40.0759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.382;0.866;-0.322;0.76;0.00;1.00;7.64;1.00;0.00;0.00
   2.0450;2024/06/05 11:31:40.0959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.0550;2024/06/05 11:31:40.1059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.0750;2024/06/05 11:31:40.1259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.0950;2024/06/05 11:31:40.1459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.281;-0.693;0.664;0.39;3.90;1.00;0.00;1.00;0.00;0.00
   2.1050;2024/06/05 11:31:40.1559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.281;-0.693;0.664;0.39;3.90;1.00;0.00;1.00;0.00;0.00
   2.1250;2024/06/05 11:31:40.1759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.272;-0.681;0.680;0.48;4.76;1.00;0.00;1.00;0.00;0.00
   2.1350;2024/06/05 11:31:40.1859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.284;0.859;-0.426;0.76;0.00;1.00;7.60;1.00;0.00;0.00
   2.1550;2024/06/05 11:31:40.2059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.1650;2024/06/05 11:31:40.2159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.1850;2024/06/05 11:31:40.2359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.320;-0.675;0.665;0.36;3.59;1.00;0.00;1.00;0.00;0.00
   2.2050;2024/06/05 11:31:40.2559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.257;-0.680;0.687;0.46;4.62;1.00;0.00;1.00;0.00;0.00
   2.2150;2024/06/05 11:31:40.2659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.260;-0.691;0.674;0.48;4.84;1.00;0.00;1.00;0.00;0.00
   2.2350;2024/06/05 11:31:40.2859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.2450;2024/06/05 11:31:40.2959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.2650;2024/06/05 11:31:40.3159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.2840;2024/06/05 11:31:40.3349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.2940;2024/06/05 11:31:40.3449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.3140;2024/06/05 11:31:40.3649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.3240;2024/06/05 11:31:40.3749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.3440;2024/06/05 11:31:40.3949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.3620;2024/06/05 11:31:40.4129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.245;-0.702;0.669;0.46;4.64;1.00;0.00;1.00;0.00;0.00
   2.3710;2024/06/05 11:31:40.4219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.245;-0.702;0.669;0.46;4.64;1.00;0.00;1.00;0.00;0.00
   2.3910;2024/06/05 11:31:40.4419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.4100;2024/06/05 11:31:40.4609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.4200;2024/06/05 11:31:40.4709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.240;-0.701;0.672;0.51;5.11;1.00;0.00;1.00;0.00;0.00
   2.4390;2024/06/05 11:31:40.4899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.4590;2024/06/05 11:31:40.5099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.4690;2024/06/05 11:31:40.5199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.4870;2024/06/05 11:31:40.5379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.231;-0.722;0.652;0.39;3.86;1.00;0.00;1.00;0.00;0.00
   2.5060;2024/06/05 11:31:40.5569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.225;-0.711;0.666;0.41;4.09;1.00;0.00;1.00;0.00;0.00
   2.5150;2024/06/05 11:31:40.5659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.5340;2024/06/05 11:31:40.5849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.232;-0.713;0.662;0.40;4.03;1.00;0.00;1.00;0.00;0.00
   2.5440;2024/06/05 11:31:40.5949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.232;-0.713;0.662;0.40;4.03;1.00;0.00;1.00;0.00;0.00
   2.5620;2024/06/05 11:31:40.6129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.299;-0.586;0.754;0.32;3.21;1.00;0.00;1.00;0.00;0.00
   2.5820;2024/06/05 11:31:40.6329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.5910;2024/06/05 11:31:40.6419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.6100;2024/06/05 11:31:40.6609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.6290;2024/06/05 11:31:40.6799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.6380;2024/06/05 11:31:40.6889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.6570;2024/06/05 11:31:40.7079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.6670;2024/06/05 11:31:40.7179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.219;-0.690;0.690;0.35;3.47;1.00;0.00;1.00;0.00;0.00
   2.6870;2024/06/05 11:31:40.7379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.6970;2024/06/05 11:31:40.7479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.224;-0.714;0.664;0.36;3.60;1.00;0.00;1.00;0.00;0.00
   2.7160;2024/06/05 11:31:40.7669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.7360;2024/06/05 11:31:40.7869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.236;-0.727;0.645;0.37;3.67;1.00;0.00;1.00;0.00;0.00
   2.7560;2024/06/05 11:31:40.8069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.7660;2024/06/05 11:31:40.8169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.249;-0.661;0.708;0.34;3.41;1.00;0.00;1.00;0.00;0.00
   2.7860;2024/06/05 11:31:40.8369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.233;-0.703;0.672;0.35;3.48;1.00;0.00;1.00;0.00;0.00
   2.8050;2024/06/05 11:31:40.8559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.240;-0.706;0.666;0.40;4.01;1.00;0.00;1.00;0.00;0.00
   2.8140;2024/06/05 11:31:40.8649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.240;-0.706;0.666;0.40;4.01;1.00;0.00;1.00;0.00;0.00
   2.8320;2024/06/05 11:31:40.8829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.8420;2024/06/05 11:31:40.8929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.8610;2024/06/05 11:31:40.9119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.8790;2024/06/05 11:31:40.9299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.242;-0.707;0.664;0.41;4.05;1.00;0.00;1.00;0.00;0.00
   2.8890;2024/06/05 11:31:40.9399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.9080;2024/06/05 11:31:40.9589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.9280;2024/06/05 11:31:40.9789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.171;-0.601;0.781;0.44;4.41;1.00;0.00;1.00;0.00;0.00
   2.9380;2024/06/05 11:31:40.9889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   2.9570;2024/06/05 11:31:41.0079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.245;-0.663;0.707;0.34;3.45;1.00;0.00;1.00;0.00;0.00
   2.9670;2024/06/05 11:31:41.0179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.223;-0.716;0.661;0.37;3.69;1.00;0.00;1.00;0.00;0.00
   2.9860;2024/06/05 11:31:41.0369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.260;-0.745;0.614;0.39;3.91;1.00;0.00;1.00;0.00;0.00
   2.9960;2024/06/05 11:31:41.0469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.257;-0.745;0.615;0.40;4.03;1.00;0.00;1.00;0.00;0.00
   3.0150;2024/06/05 11:31:41.0659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.0250;2024/06/05 11:31:41.0759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.229;-0.674;0.702;0.37;3.71;1.00;0.00;1.00;0.00;0.00
   3.0450;2024/06/05 11:31:41.0959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.0650;2024/06/05 11:31:41.1159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.0750;2024/06/05 11:31:41.1259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.0950;2024/06/05 11:31:41.1459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.237;-0.755;0.612;0.37;3.69;1.00;0.00;1.00;0.00;0.00
   3.1050;2024/06/05 11:31:41.1559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.224;-0.640;0.734;0.39;3.88;1.00;0.00;1.00;0.00;0.00
   3.1250;2024/06/05 11:31:41.1759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.222;-0.752;0.621;0.32;3.22;1.00;0.00;1.00;0.00;0.00
   3.1450;2024/06/05 11:31:41.1959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.225;-0.652;0.724;0.37;3.69;1.00;0.00;1.00;0.00;0.00
   3.1550;2024/06/05 11:31:41.2059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.1740;2024/06/05 11:31:41.2249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.220;-0.763;0.608;0.36;3.55;1.00;0.00;1.00;0.00;0.00
   3.1930;2024/06/05 11:31:41.2439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.2020;2024/06/05 11:31:41.2529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.218;-0.742;0.634;0.36;3.63;1.00;0.00;1.00;0.00;0.00
   3.2210;2024/06/05 11:31:41.2719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.231;-0.642;0.731;0.35;3.54;1.00;0.00;1.00;0.00;0.00
   3.2300;2024/06/05 11:31:41.2809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.233;-0.655;0.719;0.37;3.70;1.00;0.00;1.00;0.00;0.00
   3.2480;2024/06/05 11:31:41.2989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.2680;2024/06/05 11:31:41.3189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.226;-0.677;0.701;0.33;3.30;1.00;0.00;1.00;0.00;0.00
   3.2780;2024/06/05 11:31:41.3289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.226;-0.677;0.701;0.33;3.30;1.00;0.00;1.00;0.00;0.00
   3.2980;2024/06/05 11:31:41.3489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.3070;2024/06/05 11:31:41.3579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.3250;2024/06/05 11:31:41.3759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.3440;2024/06/05 11:31:41.3949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.3530;2024/06/05 11:31:41.4039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.3730;2024/06/05 11:31:41.4239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.255;-0.751;0.609;0.42;4.21;1.00;0.00;1.00;0.00;0.00
   3.3820;2024/06/05 11:31:41.4329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.255;-0.751;0.609;0.42;4.21;1.00;0.00;1.00;0.00;0.00
   3.4020;2024/06/05 11:31:41.4529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.233;-0.724;0.649;0.36;3.64;1.00;0.00;1.00;0.00;0.00
   3.4220;2024/06/05 11:31:41.4729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.241;-0.670;0.702;0.38;3.77;1.00;0.00;1.00;0.00;0.00
   3.4320;2024/06/05 11:31:41.4829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.255;-0.662;0.705;0.38;3.77;1.00;0.00;1.00;0.00;0.00
   3.4510;2024/06/05 11:31:41.5019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.4700;2024/06/05 11:31:41.5209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.4800;2024/06/05 11:31:41.5309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.4990;2024/06/05 11:31:41.5499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.5170;2024/06/05 11:31:41.5679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.227;-0.725;0.650;0.37;3.67;1.00;0.00;1.00;0.00;0.00
   3.5260;2024/06/05 11:31:41.5769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.5450;2024/06/05 11:31:41.5959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.5550;2024/06/05 11:31:41.6059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.5750;2024/06/05 11:31:41.6259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.260;-0.652;0.712;0.32;3.22;1.00;0.00;1.00;0.00;0.00
   3.5840;2024/06/05 11:31:41.6349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.6030;2024/06/05 11:31:41.6539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.259;-0.665;0.701;0.36;3.57;1.00;0.00;1.00;0.00;0.00
   3.6230;2024/06/05 11:31:41.6739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.6330;2024/06/05 11:31:41.6839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.213;-0.691;0.691;0.31;3.14;1.00;0.00;1.00;0.00;0.00
   3.6530;2024/06/05 11:31:41.7039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.6720;2024/06/05 11:31:41.7229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.265;-0.654;0.709;0.34;3.39;1.00;0.00;1.00;0.00;0.00
   3.6820;2024/06/05 11:31:41.7329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.265;-0.654;0.709;0.34;3.39;1.00;0.00;1.00;0.00;0.00
   3.7020;2024/06/05 11:31:41.7529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.249;-0.744;0.620;0.39;3.94;1.00;0.00;1.00;0.00;0.00
   3.7120;2024/06/05 11:31:41.7629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.249;-0.744;0.620;0.39;3.94;1.00;0.00;1.00;0.00;0.00
   3.7310;2024/06/05 11:31:41.7819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.7510;2024/06/05 11:31:41.8019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.7600;2024/06/05 11:31:41.8109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.248;-0.654;0.715;0.32;3.17;1.00;0.00;1.00;0.00;0.00
   3.7800;2024/06/05 11:31:41.8309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.7900;2024/06/05 11:31:41.8409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.019;-0.009;0.170;0.226;0.277;-0.934;0.00;0.00;1.00;0.00;1.00;0.00;0.00
   3.8100;2024/06/05 11:31:41.8609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.231;-0.686;0.690;0.31;3.05;1.00;0.00;1.00;0.00;0.00
   3.8290;2024/06/05 11:31:41.8799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.235;-0.710;0.664;0.32;3.25;1.00;0.00;1.00;0.00;0.00
   3.8380;2024/06/05 11:31:41.8889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.233;-0.710;0.664;0.39;3.94;1.00;0.00;1.00;0.00;0.00
   3.8580;2024/06/05 11:31:41.9089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.728;0.199;-0.179;0.230;-0.710;0.666;0.36;3.59;1.00;0.00;1.00;0.00;0.00
