reltime,datetime,iSensor,confidence,heart_rate
307.965,2024/06/05 10:30:41.1489,5,1.0,84.0
308.108,2024/06/05 10:30:41.2919,3,1.0,84.0
308.212,2024/06/05 10:30:41.3959,5,1.0,84.0
308.601,2024/06/05 10:30:41.7849,3,1.0,84.0
308.705,2024/06/05 10:30:41.8889,5,1.0,84.0
308.847,2024/06/05 10:30:42.0309,3,1.0,84.0
308.951,2024/06/05 10:30:42.1349,5,1.0,84.0
309.093,2024/06/05 10:30:42.2769,3,1.0,84.0
309.197,2024/06/05 10:30:42.3809,5,1.0,84.0
309.34,2024/06/05 10:30:42.5239,3,1.0,84.0
309.443,2024/06/05 10:30:42.6269,5,1.0,84.0
309.586,2024/06/05 10:30:42.7699,3,1.0,84.0
309.69,2024/06/05 10:30:42.8739,5,1.0,84.0
309.832,2024/06/05 10:30:43.0159,3,1.0,84.0
309.936,2024/06/05 10:30:43.1199,5,1.0,84.0
310.078,2024/06/05 10:30:43.2619,3,1.0,84.0
310.182,2024/06/05 10:30:43.3659,5,1.0,84.0
310.325,2024/06/05 10:30:43.5089,3,1.0,84.0
310.428,2024/06/05 10:30:43.6119,5,1.0,84.0
310.571,2024/06/05 10:30:43.7549,3,1.0,84.0
310.675,2024/06/05 10:30:43.8589,5,1.0,84.0
310.818,2024/06/05 10:30:44.0019,3,1.0,84.0
310.921,2024/06/05 10:30:44.1049,5,1.0,84.0
311.063,2024/06/05 10:30:44.2469,3,1.0,84.0
311.167,2024/06/05 10:30:44.3509,5,1.0,84.0
311.31,2024/06/05 10:30:44.4939,3,1.0,84.0
311.414,2024/06/05 10:30:44.5979,5,1.0,84.0
311.556,2024/06/05 10:30:44.7399,3,1.0,84.0
311.66,2024/06/05 10:30:44.8439,5,1.0,84.0
311.906,2024/06/05 10:30:45.0899,5,1.0,84.0
312.049,2024/06/05 10:30:45.2329,3,1.0,84.0
312.152,2024/06/05 10:30:45.3359,5,1.0,84.0
312.295,2024/06/05 10:30:45.4789,3,1.0,84.0
312.399,2024/06/05 10:30:45.5829,5,1.0,84.0
312.541,2024/06/05 10:30:45.7249,3,1.0,84.0
312.787,2024/06/05 10:30:45.9709,3,1.0,84.0
312.891,2024/06/05 10:30:46.0749,5,1.0,84.0
313.137,2024/06/05 10:30:46.3209,5,1.0,84.0
313.28,2024/06/05 10:30:46.4639,3,1.0,84.0
313.526,2024/06/05 10:30:46.7099,3,1.0,84.0
313.63,2024/06/05 10:30:46.8139,5,1.0,84.0
313.773,2024/06/05 10:30:46.9569,3,1.0,84.0
313.877,2024/06/05 10:30:47.0609,5,1.0,84.0
314.019,2024/06/05 10:30:47.2029,3,1.0,84.0
314.122,2024/06/05 10:30:47.3059,5,1.0,84.0
314.265,2024/06/05 10:30:47.4489,3,1.0,84.0
314.512,2024/06/05 10:30:47.6959,3,1.0,84.0
314.616,2024/06/05 10:30:47.7999,5,1.0,84.0
314.758,2024/06/05 10:30:47.9419,3,1.0,84.0
314.862,2024/06/05 10:30:48.0459,5,1.0,84.0
315.004,2024/06/05 10:30:48.1879,3,1.0,85.0
315.108,2024/06/05 10:30:48.2919,5,1.0,84.0
315.251,2024/06/05 10:30:48.4349,3,1.0,85.0
315.353,2024/06/05 10:30:48.5369,5,1.0,84.0
315.496,2024/06/05 10:30:48.6799,3,1.0,85.0
315.6,2024/06/05 10:30:48.7839,5,1.0,84.0
315.847,2024/06/05 10:30:49.0309,5,1.0,84.0
315.989,2024/06/05 10:30:49.1729,3,1.0,85.0
316.092,2024/06/05 10:30:49.2759,5,1.0,84.0
316.235,2024/06/05 10:30:49.4189,3,1.0,85.0
316.585,2024/06/05 10:30:49.7689,5,1.0,84.0
316.728,2024/06/05 10:30:49.9119,3,1.0,85.0
316.974,2024/06/05 10:30:50.1579,3,1.0,85.0
317.078,2024/06/05 10:30:50.2619,5,1.0,84.0
317.221,2024/06/05 10:30:50.4049,3,1.0,85.0
317.324,2024/06/05 10:30:50.5079,5,1.0,84.0
317.467,2024/06/05 10:30:50.6509,3,1.0,85.0
317.57,2024/06/05 10:30:50.7539,5,1.0,84.0
317.713,2024/06/05 10:30:50.8969,3,1.0,85.0
317.816,2024/06/05 10:30:50.9999,5,1.0,84.0
317.959,2024/06/05 10:30:51.1429,3,1.0,85.0
318.063,2024/06/05 10:30:51.2469,5,1.0,84.0
318.205,2024/06/05 10:30:51.3889,3,1.0,85.0
318.309,2024/06/05 10:30:51.4929,5,1.0,84.0
318.452,2024/06/05 10:30:51.6359,3,1.0,85.0
318.555,2024/06/05 10:30:51.7389,5,1.0,84.0
318.944,2024/06/05 10:30:52.1279,3,1.0,84.0
319.048,2024/06/05 10:30:52.2319,5,1.0,84.0
319.191,2024/06/05 10:30:52.3749,3,1.0,84.0
319.294,2024/06/05 10:30:52.4779,5,1.0,84.0
319.437,2024/06/05 10:30:52.6209,3,1.0,84.0
319.541,2024/06/05 10:30:52.7249,5,1.0,84.0
319.683,2024/06/05 10:30:52.8669,3,1.0,84.0
319.787,2024/06/05 10:30:52.9709,5,1.0,84.0
319.93,2024/06/05 10:30:53.1139,3,1.0,84.0
320.033,2024/06/05 10:30:53.2169,5,1.0,84.0
320.176,2024/06/05 10:30:53.3599,3,1.0,84.0
320.28,2024/06/05 10:30:53.4639,5,1.0,84.0
320.422,2024/06/05 10:30:53.6059,3,1.0,83.0
320.526,2024/06/05 10:30:53.7099,5,1.0,84.0
320.668,2024/06/05 10:30:53.8519,3,1.0,83.0
320.772,2024/06/05 10:30:53.9559,5,1.0,84.0
320.915,2024/06/05 10:30:54.0989,3,1.0,83.0
321.019,2024/06/05 10:30:54.2029,5,1.0,84.0
321.161,2024/06/05 10:30:54.3449,3,1.0,83.0
321.264,2024/06/05 10:30:54.4479,5,1.0,84.0
321.407,2024/06/05 10:30:54.5909,3,1.0,83.0
321.511,2024/06/05 10:30:54.6949,5,1.0,84.0
321.653,2024/06/05 10:30:54.8369,3,1.0,83.0
321.757,2024/06/05 10:30:54.9409,5,1.0,84.0
321.9,2024/06/05 10:30:55.0839,3,1.0,83.0
322.003,2024/06/05 10:30:55.1869,5,1.0,84.0
322.25,2024/06/05 10:30:55.4339,5,1.0,84.0
322.392,2024/06/05 10:30:55.5759,3,1.0,82.0
322.496,2024/06/05 10:30:55.6799,5,1.0,84.0
322.638,2024/06/05 10:30:55.8219,3,1.0,82.0
322.742,2024/06/05 10:30:55.9259,5,1.0,84.0
322.885,2024/06/05 10:30:56.0689,3,1.0,82.0
322.988,2024/06/05 10:30:56.1719,5,1.0,84.0
323.131,2024/06/05 10:30:56.3149,3,1.0,82.0
323.235,2024/06/05 10:30:56.4189,5,1.0,84.0
323.378,2024/06/05 10:30:56.5619,3,1.0,82.0
323.481,2024/06/05 10:30:56.6649,5,1.0,84.0
323.624,2024/06/05 10:30:56.8079,3,1.0,82.0
323.728,2024/06/05 10:30:56.9119,5,1.0,84.0
323.869,2024/06/05 10:30:57.0529,3,1.0,82.0
323.973,2024/06/05 10:30:57.1569,5,1.0,84.0
324.116,2024/06/05 10:30:57.2999,3,1.0,82.0
324.22,2024/06/05 10:30:57.4039,5,1.0,84.0
324.362,2024/06/05 10:30:57.5459,3,1.0,82.0
324.466,2024/06/05 10:30:57.6499,5,1.0,84.0
324.608,2024/06/05 10:30:57.7919,3,1.0,83.0
324.712,2024/06/05 10:30:57.8959,5,1.0,84.0
324.855,2024/06/05 10:30:58.0389,3,1.0,83.0
324.959,2024/06/05 10:30:58.1429,5,1.0,84.0
325.101,2024/06/05 10:30:58.2849,3,1.0,83.0
325.205,2024/06/05 10:30:58.3889,5,1.0,84.0
325.348,2024/06/05 10:30:58.5319,3,1.0,83.0
325.451,2024/06/05 10:30:58.6349,5,1.0,84.0
325.593,2024/06/05 10:30:58.7769,3,1.0,83.0
325.84,2024/06/05 10:30:59.0239,3,1.0,83.0
325.943,2024/06/05 10:30:59.1269,5,1.0,84.0
326.086,2024/06/05 10:30:59.2699,3,1.0,83.0
326.19,2024/06/05 10:30:59.3739,5,1.0,84.0
326.333,2024/06/05 10:30:59.5169,3,1.0,83.0
326.437,2024/06/05 10:30:59.6209,5,1.0,83.0
326.683,2024/06/05 10:30:59.8669,5,1.0,83.0
326.825,2024/06/05 10:31:00.0089,3,1.0,83.0
326.929,2024/06/05 10:31:00.1129,5,1.0,83.0
327.071,2024/06/05 10:31:00.2549,3,1.0,83.0
327.175,2024/06/05 10:31:00.3589,5,1.0,83.0
327.317,2024/06/05 10:31:00.5009,3,1.0,84.0
327.421,2024/06/05 10:31:00.6049,5,1.0,82.0
327.564,2024/06/05 10:31:00.7479,3,1.0,84.0
327.668,2024/06/05 10:31:00.8519,5,1.0,82.0
327.811,2024/06/05 10:31:00.9949,3,1.0,84.0
328.057,2024/06/05 10:31:01.2409,3,1.0,85.0
328.161,2024/06/05 10:31:01.3449,5,1.0,82.0
328.302,2024/06/05 10:31:01.4859,3,1.0,85.0
328.406,2024/06/05 10:31:01.5899,5,1.0,81.0
328.549,2024/06/05 10:31:01.7329,3,1.0,85.0
328.652,2024/06/05 10:31:01.8359,5,1.0,81.0
328.795,2024/06/05 10:31:01.9789,3,1.0,85.0
328.899,2024/06/05 10:31:02.0829,5,1.0,81.0
329.145,2024/06/05 10:31:02.3289,5,1.0,81.0
329.288,2024/06/05 10:31:02.4719,3,1.0,85.0
329.534,2024/06/05 10:31:02.7179,3,1.0,86.0
329.638,2024/06/05 10:31:02.8219,5,1.0,81.0
329.78,2024/06/05 10:31:02.9639,3,1.0,86.0
329.884,2024/06/05 10:31:03.0679,5,1.0,81.0
330.026,2024/06/05 10:31:03.2099,3,1.0,86.0
330.131,2024/06/05 10:31:03.3149,5,1.0,81.0
330.272,2024/06/05 10:31:03.4559,3,1.0,86.0
330.377,2024/06/05 10:31:03.5609,5,1.0,82.0
330.519,2024/06/05 10:31:03.7029,3,1.0,86.0
330.623,2024/06/05 10:31:03.8069,5,1.0,82.0
330.765,2024/06/05 10:31:03.9489,3,1.0,86.0
330.869,2024/06/05 10:31:04.0529,5,1.0,82.0
331.012,2024/06/05 10:31:04.1959,3,1.0,86.0
331.116,2024/06/05 10:31:04.2999,5,1.0,82.0
331.258,2024/06/05 10:31:04.4419,3,1.0,86.0
331.362,2024/06/05 10:31:04.5459,5,1.0,82.0
331.504,2024/06/05 10:31:04.6879,3,1.0,85.0
331.608,2024/06/05 10:31:04.7919,5,1.0,82.0
331.75,2024/06/05 10:31:04.9339,3,1.0,85.0
331.854,2024/06/05 10:31:05.0379,5,1.0,82.0
331.997,2024/06/05 10:31:05.1809,3,1.0,85.0
332.101,2024/06/05 10:31:05.2849,5,1.0,82.0
332.243,2024/06/05 10:31:05.4269,3,1.0,85.0
332.347,2024/06/05 10:31:05.5309,5,1.0,83.0
332.489,2024/06/05 10:31:05.6729,3,1.0,85.0
332.593,2024/06/05 10:31:05.7769,5,1.0,83.0
332.735,2024/06/05 10:31:05.9189,3,1.0,85.0
332.839,2024/06/05 10:31:06.0229,5,1.0,83.0
332.982,2024/06/05 10:31:06.1659,3,1.0,84.0
333.086,2024/06/05 10:31:06.2699,5,1.0,83.0
333.228,2024/06/05 10:31:06.4119,3,1.0,84.0
333.332,2024/06/05 10:31:06.5159,5,1.0,84.0
333.475,2024/06/05 10:31:06.6589,3,1.0,84.0
333.579,2024/06/05 10:31:06.7629,5,1.0,84.0
333.824,2024/06/05 10:31:07.0079,5,1.0,84.0
333.967,2024/06/05 10:31:07.1509,3,1.0,84.0
334.071,2024/06/05 10:31:07.2549,5,1.0,84.0
334.213,2024/06/05 10:31:07.3969,3,1.0,84.0
334.317,2024/06/05 10:31:07.5009,5,1.0,85.0
334.46,2024/06/05 10:31:07.6439,3,1.0,84.0
334.564,2024/06/05 10:31:07.7479,5,1.0,85.0
334.706,2024/06/05 10:31:07.8899,3,1.0,84.0
334.952,2024/06/05 10:31:08.1359,3,1.0,84.0
335.055,2024/06/05 10:31:08.2389,5,1.0,85.0
335.198,2024/06/05 10:31:08.3819,3,1.0,84.0
335.302,2024/06/05 10:31:08.4859,5,1.0,85.0
335.445,2024/06/05 10:31:08.6289,3,1.0,84.0
335.549,2024/06/05 10:31:08.7329,5,1.0,85.0
335.691,2024/06/05 10:31:08.8749,3,1.0,85.0
335.795,2024/06/05 10:31:08.9789,5,1.0,85.0
335.937,2024/06/05 10:31:09.1209,3,1.0,85.0
336.041,2024/06/05 10:31:09.2249,5,1.0,85.0
336.183,2024/06/05 10:31:09.3669,3,1.0,85.0
336.288,2024/06/05 10:31:09.4719,5,1.0,85.0
336.43,2024/06/05 10:31:09.6139,3,1.0,85.0
336.533,2024/06/05 10:31:09.7169,5,1.0,85.0
336.676,2024/06/05 10:31:09.8599,3,1.0,85.0
336.78,2024/06/05 10:31:09.9639,5,1.0,85.0
336.922,2024/06/05 10:31:10.1059,3,1.0,85.0
337.026,2024/06/05 10:31:10.2099,5,1.0,85.0
337.169,2024/06/05 10:31:10.3529,3,1.0,86.0
337.273,2024/06/05 10:31:10.4569,5,1.0,85.0
337.414,2024/06/05 10:31:10.5979,3,1.0,86.0
337.519,2024/06/05 10:31:10.7029,5,1.0,85.0
337.661,2024/06/05 10:31:10.8449,3,1.0,86.0
337.765,2024/06/05 10:31:10.9489,5,1.0,85.0
337.907,2024/06/05 10:31:11.0909,3,1.0,87.0
338.011,2024/06/05 10:31:11.1949,5,1.0,85.0
338.4,2024/06/05 10:31:11.5839,3,1.0,87.0
338.503,2024/06/05 10:31:11.6869,5,1.0,85.0
338.646,2024/06/05 10:31:11.8299,3,1.0,87.0
338.75,2024/06/05 10:31:11.9339,5,1.0,85.0
338.893,2024/06/05 10:31:12.0769,3,1.0,87.0
338.996,2024/06/05 10:31:12.1799,5,1.0,85.0
339.139,2024/06/05 10:31:12.3229,3,1.0,87.0
339.243,2024/06/05 10:31:12.4269,5,1.0,85.0
339.385,2024/06/05 10:31:12.5689,3,1.0,87.0
339.489,2024/06/05 10:31:12.6729,5,1.0,85.0
339.631,2024/06/05 10:31:12.8149,3,1.0,87.0
339.735,2024/06/05 10:31:12.9189,5,1.0,85.0
339.877,2024/06/05 10:31:13.0609,3,1.0,87.0
339.982,2024/06/05 10:31:13.1659,5,1.0,85.0
340.123,2024/06/05 10:31:13.3069,3,1.0,87.0
340.228,2024/06/05 10:31:13.4119,5,1.0,85.0
340.37,2024/06/05 10:31:13.5539,3,1.0,87.0
340.474,2024/06/05 10:31:13.6579,5,1.0,85.0
340.72,2024/06/05 10:31:13.9039,5,1.0,85.0
340.862,2024/06/05 10:31:14.0459,3,1.0,86.0
341.108,2024/06/05 10:31:14.2919,3,1.0,86.0
341.213,2024/06/05 10:31:14.3969,5,1.0,85.0
341.355,2024/06/05 10:31:14.5389,3,1.0,86.0
341.459,2024/06/05 10:31:14.6429,5,1.0,85.0
341.601,2024/06/05 10:31:14.7849,3,1.0,86.0
341.848,2024/06/05 10:31:15.0319,3,1.0,86.0
341.952,2024/06/05 10:31:15.1359,5,1.0,85.0
342.094,2024/06/05 10:31:15.2779,3,1.0,86.0
342.199,2024/06/05 10:31:15.3829,5,1.0,85.0
342.34,2024/06/05 10:31:15.5239,3,1.0,86.0
342.445,2024/06/05 10:31:15.6289,5,1.0,86.0
342.586,2024/06/05 10:31:15.7699,3,1.0,86.0
342.691,2024/06/05 10:31:15.8749,5,1.0,86.0
342.833,2024/06/05 10:31:16.0169,3,1.0,85.0
343.079,2024/06/05 10:31:16.2629,3,1.0,85.0
343.183,2024/06/05 10:31:16.3669,5,1.0,86.0
343.325,2024/06/05 10:31:16.5089,3,1.0,85.0
343.429,2024/06/05 10:31:16.6129,5,1.0,86.0
343.572,2024/06/05 10:31:16.7559,3,1.0,85.0
343.675,2024/06/05 10:31:16.8589,5,1.0,86.0
343.818,2024/06/05 10:31:17.0019,3,1.0,85.0
343.922,2024/06/05 10:31:17.1059,5,1.0,86.0
344.064,2024/06/05 10:31:17.2479,3,1.0,85.0
344.168,2024/06/05 10:31:17.3519,5,1.0,86.0
344.311,2024/06/05 10:31:17.4949,3,1.0,85.0
344.414,2024/06/05 10:31:17.5979,5,1.0,86.0
344.557,2024/06/05 10:31:17.7409,3,1.0,85.0
344.803,2024/06/05 10:31:17.9869,3,1.0,86.0
344.907,2024/06/05 10:31:18.0909,5,1.0,86.0
345.049,2024/06/05 10:31:18.2329,3,1.0,86.0
345.153,2024/06/05 10:31:18.3369,5,1.0,86.0
345.296,2024/06/05 10:31:18.4799,3,1.0,86.0
345.4,2024/06/05 10:31:18.5839,5,1.0,86.0
345.541,2024/06/05 10:31:18.7249,3,1.0,86.0
345.646,2024/06/05 10:31:18.8299,5,1.0,86.0
345.788,2024/06/05 10:31:18.9719,3,1.0,86.0
345.892,2024/06/05 10:31:19.0759,5,1.0,86.0
346.034,2024/06/05 10:31:19.2179,3,1.0,87.0
346.139,2024/06/05 10:31:19.3229,5,1.0,86.0
346.28,2024/06/05 10:31:19.4639,3,1.0,87.0
346.385,2024/06/05 10:31:19.5689,5,1.0,86.0
346.527,2024/06/05 10:31:19.7109,3,1.0,87.0
346.631,2024/06/05 10:31:19.8149,5,1.0,86.0
346.773,2024/06/05 10:31:19.9569,3,1.0,87.0
346.877,2024/06/05 10:31:20.0609,5,1.0,86.0
347.019,2024/06/05 10:31:20.2029,3,1.0,87.0
347.123,2024/06/05 10:31:20.3069,5,1.0,86.0
347.266,2024/06/05 10:31:20.4499,3,1.0,87.0
347.369,2024/06/05 10:31:20.5529,5,1.0,86.0
347.512,2024/06/05 10:31:20.6959,3,1.0,87.0
347.616,2024/06/05 10:31:20.7999,5,1.0,86.0
347.759,2024/06/05 10:31:20.9429,3,1.0,87.0
347.862,2024/06/05 10:31:21.0459,5,1.0,86.0
348.004,2024/06/05 10:31:21.1879,3,1.0,87.0
348.109,2024/06/05 10:31:21.2929,5,1.0,86.0
348.25,2024/06/05 10:31:21.4339,3,1.0,87.0
348.497,2024/06/05 10:31:21.6809,3,1.0,87.0
348.601,2024/06/05 10:31:21.7849,5,1.0,86.0
348.744,2024/06/05 10:31:21.9279,3,1.0,88.0
348.851,2024/06/05 10:31:22.0349,5,1.0,86.0
348.99,2024/06/05 10:31:22.1739,3,1.0,88.0
349.094,2024/06/05 10:31:22.2779,5,1.0,86.0
349.236,2024/06/05 10:31:22.4199,3,1.0,88.0
349.482,2024/06/05 10:31:22.6659,3,1.0,88.0
349.587,2024/06/05 10:31:22.7709,5,1.0,86.0
349.728,2024/06/05 10:31:22.9119,3,1.0,88.0
349.832,2024/06/05 10:31:23.0159,5,1.0,86.0
349.975,2024/06/05 10:31:23.1589,3,1.0,88.0
350.079,2024/06/05 10:31:23.2629,5,1.0,86.0
350.221,2024/06/05 10:31:23.4049,3,1.0,88.0
350.325,2024/06/05 10:31:23.5089,5,1.0,86.0
350.467,2024/06/05 10:31:23.6509,3,1.0,88.0
350.572,2024/06/05 10:31:23.7559,5,1.0,86.0
350.714,2024/06/05 10:31:23.8979,3,1.0,88.0
350.96,2024/06/05 10:31:24.1439,3,1.0,88.0
351.064,2024/06/05 10:31:24.2479,5,1.0,86.0
351.206,2024/06/05 10:31:24.3899,3,1.0,88.0
351.311,2024/06/05 10:31:24.4949,5,1.0,86.0
351.452,2024/06/05 10:31:24.6359,3,1.0,88.0
351.557,2024/06/05 10:31:24.7409,5,1.0,86.0
351.698,2024/06/05 10:31:24.8819,3,1.0,88.0
351.803,2024/06/05 10:31:24.9869,5,1.0,86.0
351.945,2024/06/05 10:31:25.1289,3,1.0,88.0
352.191,2024/06/05 10:31:25.3749,3,1.0,88.0
352.295,2024/06/05 10:31:25.4789,5,1.0,86.0
352.437,2024/06/05 10:31:25.6209,3,1.0,88.0
352.542,2024/06/05 10:31:25.7259,5,1.0,86.0
352.684,2024/06/05 10:31:25.8679,3,1.0,88.0
352.787,2024/06/05 10:31:25.9709,5,1.0,86.0
352.93,2024/06/05 10:31:26.1139,3,1.0,89.0
353.034,2024/06/05 10:31:26.2179,5,1.0,86.0
353.176,2024/06/05 10:31:26.3599,3,1.0,89.0
353.422,2024/06/05 10:31:26.6059,3,1.0,89.0
353.527,2024/06/05 10:31:26.7109,5,1.0,87.0
353.669,2024/06/05 10:31:26.8529,3,1.0,89.0
353.773,2024/06/05 10:31:26.9569,5,1.0,87.0
353.915,2024/06/05 10:31:27.0989,3,1.0,89.0
354.019,2024/06/05 10:31:27.2029,5,1.0,87.0
354.162,2024/06/05 10:31:27.3459,3,1.0,89.0
354.265,2024/06/05 10:31:27.4489,5,1.0,87.0
354.407,2024/06/05 10:31:27.5909,3,1.0,89.0
354.512,2024/06/05 10:31:27.6959,5,1.0,88.0
354.654,2024/06/05 10:31:27.8379,3,1.0,89.0
354.758,2024/06/05 10:31:27.9419,5,1.0,88.0
354.9,2024/06/05 10:31:28.0839,3,1.0,88.0
355.004,2024/06/05 10:31:28.1879,5,1.0,88.0
355.147,2024/06/05 10:31:28.3309,3,1.0,88.0
355.393,2024/06/05 10:31:28.5769,3,1.0,88.0
355.497,2024/06/05 10:31:28.6809,5,1.0,88.0
355.639,2024/06/05 10:31:28.8229,3,1.0,88.0
355.743,2024/06/05 10:31:28.9269,5,1.0,88.0
355.885,2024/06/05 10:31:29.0689,3,1.0,88.0
355.989,2024/06/05 10:31:29.1729,5,1.0,88.0
356.132,2024/06/05 10:31:29.3159,3,1.0,88.0
356.236,2024/06/05 10:31:29.4199,5,1.0,88.0
356.378,2024/06/05 10:31:29.5619,3,1.0,87.0
356.482,2024/06/05 10:31:29.6659,5,1.0,88.0
356.728,2024/06/05 10:31:29.9119,5,1.0,88.0
356.87,2024/06/05 10:31:30.0539,3,1.0,87.0
357.116,2024/06/05 10:31:30.2999,3,1.0,87.0
357.221,2024/06/05 10:31:30.4049,5,1.0,88.0
357.363,2024/06/05 10:31:30.5469,3,1.0,87.0
357.467,2024/06/05 10:31:30.6509,5,1.0,88.0
357.609,2024/06/05 10:31:30.7929,3,1.0,87.0
357.855,2024/06/05 10:31:31.0389,3,1.0,87.0
357.96,2024/06/05 10:31:31.1439,5,1.0,88.0
358.102,2024/06/05 10:31:31.2859,3,1.0,87.0
358.206,2024/06/05 10:31:31.3899,5,1.0,88.0
358.348,2024/06/05 10:31:31.5319,3,1.0,87.0
358.452,2024/06/05 10:31:31.6359,5,1.0,88.0
358.594,2024/06/05 10:31:31.7779,3,1.0,87.0
358.698,2024/06/05 10:31:31.8819,5,1.0,88.0
358.841,2024/06/05 10:31:32.0249,3,1.0,87.0
359.086,2024/06/05 10:31:32.2699,3,1.0,87.0
359.191,2024/06/05 10:31:32.3749,5,1.0,88.0
359.333,2024/06/05 10:31:32.5169,3,1.0,87.0
359.437,2024/06/05 10:31:32.6209,5,1.0,87.0
359.579,2024/06/05 10:31:32.7629,3,1.0,87.0
359.684,2024/06/05 10:31:32.8679,5,1.0,87.0
359.825,2024/06/05 10:31:33.0089,3,1.0,87.0
359.93,2024/06/05 10:31:33.1139,5,1.0,87.0
360.072,2024/06/05 10:31:33.2559,3,1.0,87.0
360.176,2024/06/05 10:31:33.3599,5,1.0,87.0
360.423,2024/06/05 10:31:33.6069,5,1.0,87.0
360.564,2024/06/05 10:31:33.7479,3,1.0,88.0
360.669,2024/06/05 10:31:33.8529,5,1.0,87.0
360.811,2024/06/05 10:31:33.9949,3,1.0,88.0
360.914,2024/06/05 10:31:34.0979,5,1.0,87.0
361.303,2024/06/05 10:31:34.4869,3,1.0,88.0
361.407,2024/06/05 10:31:34.5909,5,1.0,87.0
361.549,2024/06/05 10:31:34.7329,3,1.0,88.0
361.654,2024/06/05 10:31:34.8379,5,1.0,87.0
361.795,2024/06/05 10:31:34.9789,3,1.0,88.0
361.9,2024/06/05 10:31:35.0839,5,1.0,87.0
362.042,2024/06/05 10:31:35.2259,3,1.0,88.0
362.146,2024/06/05 10:31:35.3299,5,1.0,87.0
362.392,2024/06/05 10:31:35.5759,5,1.0,87.0
362.534,2024/06/05 10:31:35.7179,3,1.0,88.0
362.639,2024/06/05 10:31:35.8229,5,1.0,87.0
362.78,2024/06/05 10:31:35.9639,3,1.0,88.0
362.885,2024/06/05 10:31:36.0689,5,1.0,87.0
363.027,2024/06/05 10:31:36.2109,3,1.0,89.0
363.132,2024/06/05 10:31:36.3159,5,1.0,87.0
363.273,2024/06/05 10:31:36.4569,3,1.0,89.0
363.378,2024/06/05 10:31:36.5619,5,1.0,86.0
363.52,2024/06/05 10:31:36.7039,3,1.0,89.0
363.623,2024/06/05 10:31:36.8069,5,1.0,86.0
363.766,2024/06/05 10:31:36.9499,3,1.0,89.0
363.87,2024/06/05 10:31:37.0539,5,1.0,86.0
364.012,2024/06/05 10:31:37.1959,3,1.0,89.0
364.116,2024/06/05 10:31:37.2999,5,1.0,86.0
364.259,2024/06/05 10:31:37.4429,3,1.0,89.0
364.363,2024/06/05 10:31:37.5469,5,1.0,86.0
364.505,2024/06/05 10:31:37.6889,3,1.0,89.0
364.609,2024/06/05 10:31:37.7929,5,1.0,86.0
364.751,2024/06/05 10:31:37.9349,3,1.0,89.0
364.855,2024/06/05 10:31:38.0389,5,1.0,86.0
364.997,2024/06/05 10:31:38.1809,3,1.0,88.0
365.102,2024/06/05 10:31:38.2859,5,1.0,86.0
365.244,2024/06/05 10:31:38.4279,3,1.0,88.0
365.348,2024/06/05 10:31:38.5319,5,1.0,87.0
365.489,2024/06/05 10:31:38.6729,3,1.0,88.0
365.594,2024/06/05 10:31:38.7779,5,1.0,87.0
365.736,2024/06/05 10:31:38.9199,3,1.0,88.0
365.982,2024/06/05 10:31:39.1659,3,1.0,88.0
366.086,2024/06/05 10:31:39.2699,5,1.0,87.0
366.228,2024/06/05 10:31:39.4119,3,1.0,88.0
366.474,2024/06/05 10:31:39.6579,3,1.0,88.0
366.579,2024/06/05 10:31:39.7629,5,1.0,87.0
366.721,2024/06/05 10:31:39.9049,3,1.0,88.0
366.826,2024/06/05 10:31:40.0099,5,1.0,87.0
366.967,2024/06/05 10:31:40.1509,3,1.0,89.0
367.071,2024/06/05 10:31:40.2549,5,1.0,87.0
367.213,2024/06/05 10:31:40.3969,3,1.0,89.0
367.318,2024/06/05 10:31:40.5019,5,1.0,87.0
367.459,2024/06/05 10:31:40.6429,3,1.0,90.0
367.564,2024/06/05 10:31:40.7479,5,1.0,87.0
367.706,2024/06/05 10:31:40.8899,3,1.0,90.0
367.811,2024/06/05 10:31:40.9949,5,1.0,87.0
367.952,2024/06/05 10:31:41.1359,3,1.0,90.0
368.057,2024/06/05 10:31:41.2409,5,1.0,87.0
368.199,2024/06/05 10:31:41.3829,3,1.0,91.0
368.303,2024/06/05 10:31:41.4869,5,1.0,87.0
368.445,2024/06/05 10:31:41.6289,3,1.0,91.0
368.549,2024/06/05 10:31:41.7329,5,1.0,87.0
368.692,2024/06/05 10:31:41.8759,3,1.0,92.0
368.795,2024/06/05 10:31:41.9789,5,1.0,87.0
368.938,2024/06/05 10:31:42.1219,3,1.0,92.0
369.042,2024/06/05 10:31:42.2259,5,1.0,87.0
369.184,2024/06/05 10:31:42.3679,3,1.0,92.0
369.289,2024/06/05 10:31:42.4729,5,1.0,87.0
369.43,2024/06/05 10:31:42.6139,3,1.0,93.0
369.534,2024/06/05 10:31:42.7179,5,1.0,88.0
369.676,2024/06/05 10:31:42.8599,3,1.0,93.0
369.781,2024/06/05 10:31:42.9649,5,1.0,88.0
369.922,2024/06/05 10:31:43.1059,3,1.0,93.0
370.169,2024/06/05 10:31:43.3529,3,1.0,94.0
370.519,2024/06/05 10:31:43.7029,5,1.0,88.0
370.662,2024/06/05 10:31:43.8459,3,1.0,94.0
370.766,2024/06/05 10:31:43.9499,5,1.0,88.0
370.908,2024/06/05 10:31:44.0919,3,1.0,95.0
