reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
268.79,2024/06/21 11:23:09.1309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.976,0.148,0.161,1.0,10.0,1.0,10.0,1.0,1.8,1.0
268.808,2024/06/21 11:23:09.1489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.978,0.141,0.154,0.99,9.83,1.0,10.0,1.0,1.81,0.99
268.827,2024/06/21 11:23:09.1679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.978,0.142,0.155,1.0,10.0,1.0,10.0,1.0,1.81,1.0
268.837,2024/06/21 11:23:09.1779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.978,0.139,0.159,1.0,10.0,1.0,10.0,1.0,1.81,1.0
268.857,2024/06/21 11:23:09.1979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.977,0.141,0.158,1.0,10.0,1.0,10.0,1.0,1.8,1.0
268.867,2024/06/21 11:23:09.2079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.977,0.149,0.155,1.0,10.0,1.0,10.0,1.0,1.81,1.0
268.887,2024/06/21 11:23:09.2279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.974,0.165,0.156,1.0,10.0,1.0,10.0,1.0,1.8,1.0
268.897,2024/06/21 11:23:09.2379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.972,0.172,0.161,0.97,9.33,1.0,10.0,1.0,1.82,0.97
268.917,2024/06/21 11:23:09.2579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.972,0.171,0.158,0.97,9.33,1.0,10.0,1.0,1.82,0.97
268.937,2024/06/21 11:23:09.2779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.971,0.176,0.165,0.99,9.8,1.0,10.0,1.0,1.82,0.99
268.946,2024/06/21 11:23:09.2869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.969,0.179,0.169,1.0,10.0,1.0,10.0,1.0,1.8,1.0
268.966,2024/06/21 11:23:09.3069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.969,0.178,0.169,0.96,9.24,1.0,10.0,1.0,1.82,0.96
268.976,2024/06/21 11:23:09.3169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.969,0.178,0.17,1.0,10.0,1.0,10.0,1.0,1.81,1.0
268.996,2024/06/21 11:23:09.3369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.97,0.178,0.166,1.0,10.0,1.0,10.0,1.0,1.8,1.0
269.006,2024/06/21 11:23:09.3469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.97,0.18,0.164,0.97,9.33,1.0,10.0,1.0,1.8,0.97
269.026,2024/06/21 11:23:09.3669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.969,0.183,0.164,1.0,10.0,1.0,10.0,1.0,1.8,1.0
269.046,2024/06/21 11:23:09.3869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.97,0.183,0.161,1.0,10.0,1.0,10.0,1.0,1.81,1.0
269.056,2024/06/21 11:23:09.3969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.97,0.184,0.16,1.0,10.0,1.0,10.0,1.0,1.81,1.0
269.076,2024/06/21 11:23:09.4169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.969,0.189,0.16,1.0,10.0,1.0,10.0,1.0,1.81,1.0
269.086,2024/06/21 11:23:09.4269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.969,0.189,0.16,1.0,10.0,1.0,10.0,1.0,1.81,1.0
269.106,2024/06/21 11:23:09.4469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.971,0.173,0.162,1.0,10.0,1.0,10.0,1.0,1.8,1.0
269.126,2024/06/21 11:23:09.4669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.972,0.172,0.161,1.0,10.0,1.0,10.0,1.0,1.78,1.0
269.136,2024/06/21 11:23:09.4769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.973,0.171,0.156,1.0,10.0,1.0,10.0,1.0,1.78,1.0
269.156,2024/06/21 11:23:09.4969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.973,0.169,0.157,1.0,9.99,1.0,10.0,1.0,1.8,1.0
269.174,2024/06/21 11:23:09.5149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.975,0.164,0.151,1.0,10.0,1.0,10.0,1.0,1.8,1.0
269.183,2024/06/21 11:23:09.5239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.975,0.164,0.151,1.0,10.0,1.0,10.0,1.0,1.8,1.0
269.203,2024/06/21 11:23:09.5439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.975,0.167,0.145,1.0,10.0,1.0,10.0,1.0,1.78,1.0
269.221,2024/06/21 11:23:09.5619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.975,0.167,0.146,0.99,9.83,1.0,10.0,1.0,1.8,0.99
269.23,2024/06/21 11:23:09.5709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.974,0.168,0.149,1.0,10.0,1.0,10.0,1.0,1.79,1.0
269.25,2024/06/21 11:23:09.5909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.974,0.172,0.148,1.0,10.0,1.0,10.0,1.0,1.79,1.0
269.27,2024/06/21 11:23:09.6109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.971,0.182,0.155,1.0,10.0,1.0,10.0,1.0,1.79,1.0
269.279,2024/06/21 11:23:09.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.972,0.176,0.158,1.0,10.0,1.0,10.0,1.0,1.78,1.0
269.298,2024/06/21 11:23:09.6389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.972,0.166,0.164,1.0,10.0,1.0,10.0,1.0,1.79,1.0
269.318,2024/06/21 11:23:09.6589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.973,0.167,0.16,1.0,10.0,1.0,10.0,1.0,1.78,1.0
269.328,2024/06/21 11:23:09.6689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.974,0.164,0.156,1.0,10.0,1.0,10.0,1.0,1.78,1.0
269.346,2024/06/21 11:23:09.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.975,0.16,0.153,1.0,10.0,1.0,10.0,1.0,1.77,1.0
269.364,2024/06/21 11:23:09.7049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.975,0.157,0.155,1.0,10.0,1.0,10.0,1.0,1.8,1.0
269.373,2024/06/21 11:23:09.7139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.975,0.161,0.156,1.0,10.0,1.0,10.0,1.0,1.79,1.0
269.392,2024/06/21 11:23:09.7329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.975,0.161,0.155,1.0,10.0,1.0,10.0,1.0,1.8,1.0
269.411,2024/06/21 11:23:09.7519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.974,0.162,0.156,0.99,9.85,1.0,10.0,1.0,1.8,0.99
269.421,2024/06/21 11:23:09.7619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.974,0.162,0.156,0.99,9.85,1.0,10.0,1.0,1.8,0.99
269.441,2024/06/21 11:23:09.7819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.207,-0.09,0.742,0.644,0.187,0.24,2.43,1.0,0.0,1.0,0.0,0.0
269.451,2024/06/21 11:23:09.7919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.207,-0.09,0.742,0.644,0.187,0.24,2.43,1.0,0.0,1.0,0.0,0.0
269.47,2024/06/21 11:23:09.8109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.17,0.104,0.914,-0.395,-0.092,0.21,0.0,1.0,2.13,1.0,0.0,0.0
269.489,2024/06/21 11:23:09.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.17,0.104,0.565,-0.614,-0.551,0.97,0.0,1.0,9.72,1.0,0.98,0.97
269.499,2024/06/21 11:23:09.8399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.17,0.104,0.929,-0.364,-0.066,0.2,0.0,1.0,1.96,1.0,0.0,0.0
269.519,2024/06/21 11:23:09.8599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.207,-0.09,0.885,0.447,-0.131,0.76,7.61,1.0,0.0,1.0,0.0,0.0
269.538,2024/06/21 11:23:09.8789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.17,0.104,0.952,-0.301,-0.059,0.75,0.0,1.0,7.48,1.0,0.0,0.0
269.548,2024/06/21 11:23:09.8889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.17,0.104,0.952,-0.301,-0.059,0.75,0.0,1.0,7.48,1.0,0.0,0.0
269.566,2024/06/21 11:23:09.9069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.17,0.104,0.968,-0.233,-0.095,0.4,0.0,1.0,3.99,1.0,0.0,0.0
269.576,2024/06/21 11:23:09.9169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.979,0.145,0.144,0.76,9.24,1.0,6.0,1.0,1.79,0.92
269.594,2024/06/21 11:23:09.9349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.979,0.142,0.143,0.74,8.78,1.0,6.0,1.0,1.79,0.88
269.614,2024/06/21 11:23:09.9549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.979,0.149,0.14,0.8,9.92,1.0,6.0,1.0,1.8,0.99
269.624,2024/06/21 11:23:09.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.979,0.148,0.14,0.8,9.92,1.0,6.0,1.0,1.8,0.99
269.642,2024/06/21 11:23:09.9829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.979,0.153,0.134,0.8,10.0,1.0,6.0,1.0,1.83,1.0
269.662,2024/06/21 11:23:10.0029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.98,0.149,0.132,0.79,9.89,1.0,6.0,1.0,1.85,0.99
269.672,2024/06/21 11:23:10.0129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.98,0.147,0.136,0.79,9.74,1.0,6.0,1.0,1.83,0.97
269.691,2024/06/21 11:23:10.0319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.978,0.142,0.152,1.0,10.0,1.0,10.0,1.0,1.84,1.0
269.701,2024/06/21 11:23:10.0419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.977,0.14,0.159,1.0,10.0,1.0,10.0,1.0,1.83,1.0
269.72,2024/06/21 11:23:10.0609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.977,0.141,0.16,1.0,10.0,1.0,10.0,1.0,1.83,1.0
269.738,2024/06/21 11:23:10.0789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.977,0.139,0.162,0.99,9.86,1.0,10.0,1.0,1.85,0.99
269.748,2024/06/21 11:23:10.0889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.976,0.14,0.165,1.0,10.0,1.0,10.0,1.0,1.85,1.0
269.767,2024/06/21 11:23:10.1079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.967,0.195,0.164,0.99,9.84,1.0,10.0,1.0,1.87,0.99
269.777,2024/06/21 11:23:10.1179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.967,0.194,0.164,1.0,10.0,1.0,10.0,1.0,1.87,1.0
269.797,2024/06/21 11:23:10.1379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.967,0.199,0.162,1.0,9.98,1.0,10.0,1.0,1.87,1.0
269.807,2024/06/21 11:23:10.1479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.966,0.202,0.161,0.96,9.29,1.0,10.0,1.0,1.87,0.96
269.827,2024/06/21 11:23:10.1679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.966,0.203,0.157,0.99,9.86,1.0,10.0,1.0,1.87,0.99
269.847,2024/06/21 11:23:10.1879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.966,0.211,0.153,1.0,10.0,1.0,10.0,1.0,1.88,1.0
269.857,2024/06/21 11:23:10.1979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.966,0.211,0.153,1.0,10.0,1.0,10.0,1.0,1.88,1.0
269.877,2024/06/21 11:23:10.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.967,0.212,0.144,1.0,10.0,1.0,10.0,1.0,1.9,1.0
269.887,2024/06/21 11:23:10.2279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.967,0.212,0.144,1.0,10.0,1.0,10.0,1.0,1.9,1.0
269.907,2024/06/21 11:23:10.2479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.97,0.206,0.132,0.97,9.44,1.0,10.0,1.0,1.89,0.97
269.926,2024/06/21 11:23:10.2669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.97,0.206,0.129,1.0,9.93,1.0,10.0,1.0,1.9,1.0
269.936,2024/06/21 11:23:10.2769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.97,0.204,0.129,0.98,9.69,1.0,10.0,1.0,1.9,0.98
269.956,2024/06/21 11:23:10.2969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.971,0.2,0.128,0.99,9.84,1.0,10.0,1.0,1.91,0.99
269.966,2024/06/21 11:23:10.3069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.972,0.196,0.131,0.99,9.89,1.0,10.0,1.0,1.9,0.99
269.985,2024/06/21 11:23:10.3259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.969,0.203,0.139,1.0,10.0,1.0,10.0,1.0,1.89,1.0
270.004,2024/06/21 11:23:10.3449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.969,0.201,0.144,1.0,10.0,1.0,10.0,1.0,1.91,1.0
270.014,2024/06/21 11:23:10.3549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.204,0.144,1.0,10.0,1.0,10.0,1.0,1.9,1.0
270.033,2024/06/21 11:23:10.3739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.967,0.209,0.147,1.0,10.0,1.0,10.0,1.0,1.89,1.0
270.053,2024/06/21 11:23:10.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.967,0.21,0.146,0.96,9.21,1.0,10.0,1.0,1.88,0.96
270.063,2024/06/21 11:23:10.4039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.966,0.207,0.153,1.0,10.0,1.0,10.0,1.0,1.89,1.0
270.083,2024/06/21 11:23:10.4239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.966,0.207,0.157,0.99,9.89,1.0,10.0,1.0,1.9,0.99
270.092,2024/06/21 11:23:10.4329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.966,0.207,0.157,0.99,9.89,1.0,10.0,1.0,1.9,0.99
270.11,2024/06/21 11:23:10.4509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.966,0.199,0.165,1.0,10.0,1.0,10.0,1.0,1.88,1.0
270.12,2024/06/21 11:23:10.4609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.966,0.199,0.165,1.0,10.0,1.0,10.0,1.0,1.88,1.0
270.138,2024/06/21 11:23:10.4789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.195,0.16,1.0,10.0,1.0,10.0,1.0,1.88,1.0
270.158,2024/06/21 11:23:10.4989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.195,0.161,0.98,9.66,1.0,10.0,1.0,1.89,0.98
270.168,2024/06/21 11:23:10.5089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.969,0.193,0.154,1.0,10.0,1.0,10.0,1.0,1.88,1.0
270.188,2024/06/21 11:23:10.5289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.969,0.194,0.154,1.0,9.98,1.0,10.0,1.0,1.89,1.0
270.198,2024/06/21 11:23:10.5389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.97,0.19,0.151,0.99,9.83,1.0,10.0,1.0,1.87,0.99
270.218,2024/06/21 11:23:10.5589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.199,0.156,1.0,10.0,1.0,10.0,1.0,1.88,1.0
270.236,2024/06/21 11:23:10.5769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.198,0.155,1.0,10.0,1.0,10.0,1.0,1.86,1.0
270.245,2024/06/21 11:23:10.5859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.196,0.155,1.0,10.0,1.0,10.0,1.0,1.88,1.0
270.265,2024/06/21 11:23:10.6059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.194,0.158,1.0,10.0,1.0,10.0,1.0,1.88,1.0
270.275,2024/06/21 11:23:10.6159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.193,0.158,1.0,10.0,1.0,10.0,1.0,1.87,1.0
270.295,2024/06/21 11:23:10.6359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.195,0.158,0.95,8.98,1.0,10.0,1.0,1.88,0.95
270.305,2024/06/21 11:23:10.6459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.969,0.194,0.155,0.95,8.91,1.0,10.0,1.0,1.87,0.95
270.325,2024/06/21 11:23:10.6659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.195,0.158,0.99,9.72,1.0,10.0,1.0,1.86,0.99
270.345,2024/06/21 11:23:10.6859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.195,0.155,1.0,9.91,1.0,10.0,1.0,1.88,1.0
270.355,2024/06/21 11:23:10.6959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.968,0.195,0.155,1.0,9.91,1.0,10.0,1.0,1.88,1.0
270.375,2024/06/21 11:23:10.7159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.971,0.181,0.157,1.0,10.0,1.0,10.0,1.0,1.88,1.0
270.395,2024/06/21 11:23:10.7359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.971,0.18,0.157,1.0,10.0,1.0,10.0,1.0,1.9,1.0
270.404,2024/06/21 11:23:10.7449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.972,0.179,0.154,0.99,9.81,1.0,10.0,1.0,1.89,0.99
270.423,2024/06/21 11:23:10.7639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.972,0.174,0.158,1.0,10.0,1.0,10.0,1.0,1.89,1.0
270.432,2024/06/21 11:23:10.7729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.972,0.176,0.157,1.0,10.0,1.0,10.0,1.0,1.89,1.0
270.452,2024/06/21 11:23:10.7929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.971,0.176,0.16,0.95,8.94,1.0,10.0,1.0,1.88,0.95
270.472,2024/06/21 11:23:10.8129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.972,0.171,0.164,1.0,10.0,1.0,10.0,1.0,1.89,1.0
270.482,2024/06/21 11:23:10.8229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.972,0.17,0.162,1.0,10.0,1.0,10.0,1.0,1.89,1.0
270.502,2024/06/21 11:23:10.8429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.973,0.168,0.16,1.0,10.0,1.0,10.0,1.0,1.89,1.0
270.512,2024/06/21 11:23:10.8529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.973,0.169,0.158,0.99,9.77,1.0,10.0,1.0,1.88,0.99
270.53,2024/06/21 11:23:10.8709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.973,0.169,0.158,0.99,9.77,1.0,10.0,1.0,1.88,0.99
270.549,2024/06/21 11:23:10.8899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.974,0.16,0.158,0.99,9.8,1.0,10.0,1.0,1.88,0.99
270.558,2024/06/21 11:23:10.8989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.974,0.16,0.159,0.99,9.8,1.0,10.0,1.0,1.89,0.99
270.577,2024/06/21 11:23:10.9179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.974,0.16,0.162,0.99,9.75,1.0,10.0,1.0,1.88,0.99
270.586,2024/06/21 11:23:10.9269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.974,0.16,0.162,0.99,9.75,1.0,10.0,1.0,1.88,0.99
270.606,2024/06/21 11:23:10.9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.973,0.163,0.166,1.0,10.0,1.0,10.0,1.0,1.88,1.0
270.615,2024/06/21 11:23:10.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.972,0.17,0.164,1.0,10.0,1.0,10.0,1.0,1.87,1.0
270.635,2024/06/21 11:23:10.9759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.971,0.174,0.166,0.99,9.71,1.0,10.0,1.0,1.87,0.99
270.645,2024/06/21 11:23:10.9859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.97,0.176,0.167,1.0,9.99,1.0,10.0,1.0,1.89,1.0
270.664,2024/06/21 11:23:11.0049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.97,0.175,0.167,1.0,9.99,1.0,10.0,1.0,1.89,1.0
270.683,2024/06/21 11:23:11.0239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.969,0.173,0.177,0.98,9.59,1.0,10.0,1.0,1.88,0.98
270.693,2024/06/21 11:23:11.0339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.969,0.173,0.177,0.98,9.59,1.0,10.0,1.0,1.88,0.98
270.713,2024/06/21 11:23:11.0539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.97,0.17,0.175,0.97,9.4,1.0,10.0,1.0,1.89,0.97
270.723,2024/06/21 11:23:11.0639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.97,0.167,0.174,1.0,9.98,1.0,10.0,1.0,1.89,1.0
270.742,2024/06/21 11:23:11.0829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.97,0.171,0.17,1.0,9.93,1.0,10.0,1.0,1.89,1.0
270.751,2024/06/21 11:23:11.0919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.97,0.171,0.17,1.0,9.93,1.0,10.0,1.0,1.89,1.0
270.771,2024/06/21 11:23:11.1119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.008,-0.014,0.971,0.174,0.162,0.99,9.86,1.0,10.0,1.0,1.9,0.99
