reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
3.218,2024/06/14 12:13:54.6389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.977,-0.11,-0.18,0.83,9.39,1.0,7.27,1.0,1.71,0.94
3.237,2024/06/14 12:13:54.6579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.976,-0.112,-0.187,0.86,10.0,1.0,7.3,1.0,1.72,1.0
3.256,2024/06/14 12:13:54.6769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.149,0.227,0.709,-0.532,-0.462,0.24,0.0,1.0,2.43,1.0,0.0,0.0
3.266,2024/06/14 12:13:54.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.149,0.227,0.709,-0.532,-0.462,0.24,0.0,1.0,2.43,1.0,0.0,0.0
3.286,2024/06/14 12:13:54.7069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.841,-0.16,-0.517,0.99,9.9,1.0,0.0,1.0,1.69,0.99
3.296,2024/06/14 12:13:54.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.841,-0.16,-0.517,0.99,9.9,1.0,0.0,1.0,1.69,0.99
3.316,2024/06/14 12:13:54.7369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.85,-0.021,-0.526,0.34,3.43,1.0,0.0,1.0,0.0,0.0
3.326,2024/06/14 12:13:54.7469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.149,0.227,0.708,-0.545,-0.45,0.21,0.0,1.0,2.15,1.0,0.0,0.0
3.346,2024/06/14 12:13:54.7669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.806,-0.123,-0.58,0.84,8.42,1.0,0.0,1.0,1.71,0.84
3.366,2024/06/14 12:13:54.7869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.804,-0.076,-0.589,0.87,8.67,1.0,0.0,1.0,1.73,0.87
3.376,2024/06/14 12:13:54.7969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.977,-0.008,-0.212,1.0,10.0,1.0,9.9,1.0,1.29,1.0
3.395,2024/06/14 12:13:54.8159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.149,0.227,0.796,-0.382,-0.47,0.27,0.0,1.0,2.72,1.0,0.0,0.0
3.405,2024/06/14 12:13:54.8259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.149,0.227,0.796,-0.382,-0.47,0.27,0.0,1.0,2.72,1.0,0.0,0.0
3.425,2024/06/14 12:13:54.8459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.828,-0.027,-0.56,0.9,8.96,1.0,0.0,1.0,1.75,0.9
3.445,2024/06/14 12:13:54.8659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.837,-0.018,-0.546,0.94,9.39,1.0,0.0,1.0,1.71,0.94
3.455,2024/06/14 12:13:54.8759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.835,-0.018,-0.55,1.0,10.0,1.0,0.0,1.0,1.71,1.0
3.475,2024/06/14 12:13:54.8959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.149,0.227,0.803,-0.273,-0.53,0.28,0.0,1.0,2.81,1.0,0.0,0.0
3.485,2024/06/14 12:13:54.9059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.822,-0.057,-0.567,1.0,9.95,1.0,0.0,1.0,1.79,1.0
3.504,2024/06/14 12:13:54.9249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.812,-0.098,-0.576,0.83,8.25,1.0,0.0,1.0,1.78,0.83
3.524,2024/06/14 12:13:54.9449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.854,-0.248,-0.458,0.96,9.62,1.0,0.0,1.0,1.76,0.96
3.534,2024/06/14 12:13:54.9549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.854,-0.248,-0.458,0.96,9.62,1.0,0.0,1.0,1.76,0.96
3.553,2024/06/14 12:13:54.9739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.149,0.227,0.739,-0.462,-0.491,0.36,0.0,1.0,3.62,1.0,0.0,0.0
3.562,2024/06/14 12:13:54.9829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.149,0.227,0.739,-0.462,-0.491,0.36,0.0,1.0,3.62,1.0,0.0,0.0
3.581,2024/06/14 12:13:55.0019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.132,0.853,-0.356,-0.383,1.0,10.0,1.0,0.0,1.0,1.93,1.0
3.59,2024/06/14 12:13:55.0109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.941,-0.333,-0.057,0.87,10.0,1.0,7.34,1.0,1.91,1.0
3.609,2024/06/14 12:13:55.0299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.149,0.227,0.74,-0.463,-0.487,0.26,0.0,1.0,2.64,1.0,0.0,0.0
3.629,2024/06/14 12:13:55.0499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.94,-0.337,-0.057,0.86,10.0,1.0,7.13,1.0,1.94,1.0
3.639,2024/06/14 12:13:55.0599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.941,-0.334,-0.055,0.86,10.0,1.0,7.13,1.0,1.95,1.0
3.657,2024/06/14 12:13:55.0779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.942,-0.331,-0.055,0.98,10.0,1.0,9.69,1.0,1.91,0.98
3.667,2024/06/14 12:13:55.0879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.942,-0.331,-0.055,0.98,10.0,1.0,9.69,1.0,1.91,0.98
3.687,2024/06/14 12:13:55.1079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.982,-0.19,0.019,0.99,9.9,1.0,9.9,1.0,2.01,0.99
3.707,2024/06/14 12:13:55.1279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.992,-0.054,0.11,0.99,9.9,1.0,9.9,1.0,1.93,0.99
3.717,2024/06/14 12:13:55.1379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.978,0.072,0.197,1.0,9.9,1.0,10.0,1.0,1.96,1.0
3.737,2024/06/14 12:13:55.1579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.978,0.072,0.197,1.0,9.9,1.0,10.0,1.0,1.96,1.0
3.747,2024/06/14 12:13:55.1679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.012,-0.015,0.974,0.073,0.215,1.0,10.0,1.0,10.0,1.0,1.95,1.0
3.767,2024/06/14 12:13:55.1879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.962,0.103,0.254,1.0,10.0,1.0,10.0,1.0,2.08,1.0
3.776,2024/06/14 12:13:55.1969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.963,0.105,0.25,1.0,9.96,1.0,10.0,1.0,2.08,1.0
3.795,2024/06/14 12:13:55.2159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.958,0.11,0.263,0.99,9.9,1.0,10.0,1.0,2.08,0.99
3.815,2024/06/14 12:13:55.2359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.96,0.115,0.257,1.0,10.0,1.0,10.0,1.0,2.06,1.0
3.825,2024/06/14 12:13:55.2459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.958,0.119,0.259,0.98,9.58,1.0,10.0,1.0,2.06,0.98
3.845,2024/06/14 12:13:55.2659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.958,0.122,0.258,1.0,10.0,1.0,10.0,1.0,2.04,1.0
3.855,2024/06/14 12:13:55.2759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.956,0.129,0.262,1.0,10.0,1.0,10.0,1.0,2.02,1.0
3.875,2024/06/14 12:13:55.2959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.955,0.14,0.261,1.0,9.94,1.0,10.0,1.0,2.04,1.0
3.885,2024/06/14 12:13:55.3059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.954,0.149,0.259,0.99,9.89,1.0,10.0,1.0,2.03,0.99
3.905,2024/06/14 12:13:55.3259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.954,0.15,0.26,0.99,9.89,1.0,10.0,1.0,2.03,0.99
3.925,2024/06/14 12:13:55.3459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.953,0.153,0.262,1.0,9.91,1.0,10.0,1.0,2.01,1.0
3.935,2024/06/14 12:13:55.3559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.953,0.153,0.262,1.0,9.91,1.0,10.0,1.0,2.01,1.0
3.955,2024/06/14 12:13:55.3759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.974,-0.017,0.227,0.99,9.9,1.0,9.9,1.0,1.98,0.99
3.965,2024/06/14 12:13:55.3859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.978,-0.123,0.167,0.99,9.9,1.0,9.87,1.0,2.0,0.99
3.985,2024/06/14 12:13:55.4059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.961,-0.273,0.043,0.99,9.9,1.0,9.9,1.0,1.93,0.99
4.004,2024/06/14 12:13:55.4249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.961,-0.275,0.033,1.0,10.0,1.0,9.9,1.0,1.93,1.0
4.014,2024/06/14 12:13:55.4349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,0.149,0.227,0.758,-0.465,-0.457,0.37,0.0,1.0,3.68,1.0,0.0,0.0
4.033,2024/06/14 12:13:55.4539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.947,-0.318,-0.039,1.0,10.0,1.0,9.9,1.0,1.9,1.0
4.043,2024/06/14 12:13:55.4639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.946,-0.32,-0.044,1.0,10.0,1.0,9.9,1.0,1.89,1.0
4.063,2024/06/14 12:13:55.4839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.948,-0.307,-0.085,0.93,10.0,1.0,8.53,1.0,1.85,0.93
4.083,2024/06/14 12:13:55.5039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.945,-0.314,-0.091,0.9,10.0,1.0,8.08,1.0,1.83,0.9
4.093,2024/06/14 12:13:55.5139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.944,-0.313,-0.101,0.9,10.0,1.0,7.99,1.0,2.05,1.0
4.112,2024/06/14 12:13:55.5329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.944,-0.314,-0.103,0.9,10.0,1.0,7.99,1.0,2.03,1.0
4.132,2024/06/14 12:13:55.5529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.948,-0.297,-0.116,0.88,10.0,1.0,7.55,1.0,2.0,1.0
4.141,2024/06/14 12:13:55.5619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.011,-0.015,0.948,-0.297,-0.116,0.88,10.0,1.0,7.55,1.0,2.0,1.0
4.161,2024/06/14 12:13:55.5819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.691,-0.469,-0.549,0.49,0.0,1.0,4.91,1.0,0.0,0.0
4.17,2024/06/14 12:13:55.5909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.691,-0.469,-0.549,0.49,0.0,1.0,4.91,1.0,0.0,0.0
4.19,2024/06/14 12:13:55.6109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.673,-0.553,-0.492,0.4,0.0,1.0,4.05,1.0,0.0,0.0
4.208,2024/06/14 12:13:55.6289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.697,-0.443,-0.564,0.38,0.0,1.0,3.83,1.0,0.0,0.0
4.218,2024/06/14 12:13:55.6389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.807,-0.409,-0.427,0.94,9.42,1.0,0.0,1.0,2.15,0.94
4.237,2024/06/14 12:13:55.6579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.785,-0.413,-0.462,1.0,10.0,1.0,0.0,1.0,1.99,1.0
4.247,2024/06/14 12:13:55.6679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.782,-0.4,-0.478,1.0,10.0,1.0,0.0,1.0,2.01,1.0
4.267,2024/06/14 12:13:55.6879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.711,-0.45,-0.54,0.4,0.0,1.0,4.05,1.0,0.0,0.0
4.286,2024/06/14 12:13:55.7069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.012,-0.015,0.936,-0.287,-0.205,0.88,10.0,1.0,7.67,1.0,2.03,1.0
4.295,2024/06/14 12:13:55.7159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.012,-0.015,0.937,-0.287,-0.198,0.85,9.5,1.0,7.44,1.0,2.02,0.95
4.315,2024/06/14 12:13:55.7359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.706,-0.444,-0.552,0.49,0.0,1.0,4.86,1.0,0.0,0.0
4.335,2024/06/14 12:13:55.7559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.809,-0.348,-0.473,1.0,10.0,1.0,0.0,1.0,2.0,1.0
4.344,2024/06/14 12:13:55.7649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.012,-0.015,0.94,-0.279,-0.197,0.9,10.0,1.0,7.92,1.0,2.03,1.0
4.363,2024/06/14 12:13:55.7839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.807,-0.344,-0.481,1.0,10.0,1.0,0.0,1.0,2.03,1.0
4.383,2024/06/14 12:13:55.8039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.012,-0.015,0.939,-0.276,-0.207,0.86,10.0,1.0,7.22,1.0,2.06,1.0
4.392,2024/06/14 12:13:55.8129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.012,-0.015,0.937,-0.281,-0.208,0.85,10.0,1.0,7.07,1.0,2.09,1.0
4.411,2024/06/14 12:13:55.8319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.647,-0.579,-0.497,0.3,0.0,1.0,2.99,1.0,0.0,0.0
4.43,2024/06/14 12:13:55.8509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.691,-0.443,-0.572,0.27,0.0,1.0,2.72,1.0,0.0,0.0
4.439,2024/06/14 12:13:55.8599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.691,-0.443,-0.572,0.27,0.0,1.0,2.72,1.0,0.0,0.0
4.459,2024/06/14 12:13:55.8799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.803,-0.352,-0.481,1.0,10.0,1.0,0.0,1.0,2.1,1.0
4.469,2024/06/14 12:13:55.8899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.803,-0.354,-0.479,1.0,9.98,1.0,0.0,1.0,2.1,1.0
4.488,2024/06/14 12:13:55.9089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.803,-0.365,-0.471,1.0,10.0,1.0,0.0,1.0,2.12,1.0
4.507,2024/06/14 12:13:55.9279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.815,-0.355,-0.457,1.0,10.0,1.0,0.0,1.0,2.1,1.0
4.516,2024/06/14 12:13:55.9369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.609,-0.523,-0.596,0.3,0.0,1.0,2.97,1.0,0.0,0.0
4.535,2024/06/14 12:13:55.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.602,-0.528,-0.599,0.27,0.0,1.0,2.72,1.0,0.0,0.0
4.545,2024/06/14 12:13:55.9659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.602,-0.528,-0.599,0.27,0.0,1.0,2.72,1.0,0.0,0.0
4.565,2024/06/14 12:13:55.9859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.012,-0.015,0.944,-0.311,-0.11,0.86,10.0,1.0,7.27,1.0,2.25,1.0
4.585,2024/06/14 12:13:56.0059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.012,-0.015,0.94,-0.321,-0.112,0.86,9.31,1.0,7.9,1.0,2.26,0.93
4.594,2024/06/14 12:13:56.0149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.012,-0.015,0.94,-0.32,-0.118,0.85,9.31,1.0,7.78,1.0,2.26,0.93
4.614,2024/06/14 12:13:56.0349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.012,-0.015,0.94,-0.32,-0.12,0.87,9.64,1.0,7.7,1.0,2.25,0.96
4.624,2024/06/14 12:13:56.0449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.012,-0.015,0.94,-0.32,-0.115,0.85,10.0,1.0,7.09,1.0,2.28,1.0
4.643,2024/06/14 12:13:56.0639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.532,-0.597,-0.601,0.17,0.0,1.0,1.66,1.0,0.0,0.0
4.661,2024/06/14 12:13:56.0819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.545,-0.565,-0.619,0.15,0.0,1.0,1.49,1.0,0.0,0.0
4.671,2024/06/14 12:13:56.0919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.545,-0.565,-0.619,0.15,0.0,1.0,1.49,1.0,0.0,0.0
4.691,2024/06/14 12:13:56.1119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.823,-0.416,-0.387,1.0,10.0,1.0,0.0,1.0,2.31,1.0
4.711,2024/06/14 12:13:56.1319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.821,-0.42,-0.386,1.0,10.0,1.0,0.0,1.0,2.33,1.0
4.721,2024/06/14 12:13:56.1419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.012,-0.015,0.938,-0.327,-0.115,0.9,9.71,1.0,8.35,1.0,2.29,0.9
4.741,2024/06/14 12:13:56.1619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.5,-0.624,-0.601,0.06,0.0,1.0,0.59,1.0,0.0,0.0
4.76,2024/06/14 12:13:56.1809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.636,-0.55,-0.542,0.02,0.0,1.0,0.19,1.0,0.0,0.0
4.769,2024/06/14 12:13:56.1899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.818,-0.427,-0.385,1.0,10.0,1.0,0.0,1.0,2.34,1.0
4.787,2024/06/14 12:13:56.2079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.628,-0.53,-0.57,0.01,0.0,1.0,0.1,1.0,0.0,0.0
4.797,2024/06/14 12:13:56.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.044,0.134,0.82,-0.424,-0.384,1.0,10.0,1.0,0.0,1.0,2.28,1.0
4.816,2024/06/14 12:13:56.2369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,0.151,0.228,0.653,-0.526,-0.545,0.0,0.0,1.0,0.04,1.0,0.0,0.0
4.835,2024/06/14 12:13:56.2559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.044,0.135,0.826,-0.406,-0.391,0.97,9.74,1.0,0.0,1.0,2.41,0.97
4.844,2024/06/14 12:13:56.2649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.044,0.135,0.826,-0.406,-0.391,0.97,9.74,1.0,0.0,1.0,2.41,0.97
4.864,2024/06/14 12:13:56.2849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.988,0.106,0.114,0.99,9.9,1.0,9.9,1.0,2.25,0.99
4.884,2024/06/14 12:13:56.3049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.958,0.204,0.2,0.99,9.86,1.0,9.9,1.0,2.24,0.99
4.893,2024/06/14 12:13:56.3139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.948,0.228,0.222,0.99,9.75,1.0,10.0,1.0,2.28,0.99
4.912,2024/06/14 12:13:56.3329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.946,0.23,0.229,0.99,9.75,1.0,10.0,1.0,2.29,0.99
4.931,2024/06/14 12:13:56.3519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.943,0.226,0.244,0.92,8.39,1.0,10.0,1.0,2.27,0.92
4.94,2024/06/14 12:13:56.3609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.943,0.226,0.244,0.92,8.39,1.0,10.0,1.0,2.27,0.92
4.959,2024/06/14 12:13:56.3799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.949,0.213,0.232,0.96,9.29,1.0,10.0,1.0,2.3,0.96
4.969,2024/06/14 12:13:56.3899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.949,0.215,0.229,0.98,9.68,1.0,10.0,1.0,2.28,0.98
4.989,2024/06/14 12:13:56.4099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.949,0.214,0.232,0.98,9.63,1.0,10.0,1.0,2.3,0.98
5.009,2024/06/14 12:13:56.4299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.949,0.211,0.233,0.99,9.86,1.0,10.0,1.0,2.28,0.99
5.019,2024/06/14 12:13:56.4399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.942,0.231,0.243,1.0,9.9,1.0,10.0,1.0,2.31,1.0
5.039,2024/06/14 12:13:56.4599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.911,0.305,0.277,1.0,9.9,1.0,10.0,1.0,2.25,1.0
5.049,2024/06/14 12:13:56.4699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.906,0.316,0.282,0.97,9.43,1.0,10.0,1.0,2.26,0.97
5.069,2024/06/14 12:13:56.4899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.907,0.315,0.279,0.95,8.93,1.0,10.0,1.0,2.22,0.95
5.089,2024/06/14 12:13:56.5099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.909,0.314,0.273,1.0,10.0,1.0,10.0,1.0,2.21,1.0
5.098,2024/06/14 12:13:56.5189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.911,0.31,0.272,1.0,10.0,1.0,10.0,1.0,2.19,1.0
5.117,2024/06/14 12:13:56.5379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.914,0.306,0.266,1.0,10.0,1.0,10.0,1.0,2.18,1.0
5.127,2024/06/14 12:13:56.5479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.92,0.291,0.263,1.0,10.0,1.0,10.0,1.0,2.16,1.0
5.147,2024/06/14 12:13:56.5679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.015,0.92,0.29,0.265,1.0,10.0,1.0,10.0,1.0,2.17,1.0
5.166,2024/06/14 12:13:56.5869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.012,-0.015,0.925,0.272,0.267,1.0,10.0,1.0,10.0,1.0,2.15,1.0
5.175,2024/06/14 12:13:56.5959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.012,-0.015,0.925,0.272,0.267,1.0,10.0,1.0,10.0,1.0,2.15,1.0
5.195,2024/06/14 12:13:56.6159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.012,-0.015,0.927,0.263,0.267,1.0,10.0,1.0,10.0,1.0,2.13,1.0
