reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
377.997,2024/06/05 10:31:51.1809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.974,-0.054,0.221,0.97,10.0,1.0,9.43,1.0,2.1,0.97
378.007,2024/06/05 10:31:51.1909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.973,-0.052,0.226,1.0,10.0,1.0,10.0,1.0,2.09,1.0
378.027,2024/06/05 10:31:51.2109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.972,-0.053,0.229,0.95,10.0,1.0,8.92,1.0,2.11,0.95
378.047,2024/06/05 10:31:51.2309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.972,-0.053,0.228,1.0,10.0,1.0,9.94,1.0,2.1,1.0
378.057,2024/06/05 10:31:51.2409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.973,-0.053,0.223,1.0,10.0,1.0,10.0,1.0,2.07,1.0
378.077,2024/06/05 10:31:51.2609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.974,-0.053,0.221,0.99,10.0,1.0,9.73,1.0,2.08,0.99
378.087,2024/06/05 10:31:51.2709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.974,-0.053,0.221,0.99,10.0,1.0,9.73,1.0,2.08,0.99
378.106,2024/06/05 10:31:51.2899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.975,-0.051,0.217,0.99,10.0,1.0,9.89,1.0,2.1,0.99
378.126,2024/06/05 10:31:51.3099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.975,-0.053,0.218,0.99,10.0,1.0,9.83,1.0,2.09,0.99
378.136,2024/06/05 10:31:51.3199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.975,-0.055,0.215,1.0,10.0,1.0,9.92,1.0,2.1,1.0
378.155,2024/06/05 10:31:51.3389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.975,-0.055,0.215,1.0,10.0,1.0,9.92,1.0,2.1,1.0
378.174,2024/06/05 10:31:51.3579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.974,-0.062,0.217,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.183,2024/06/05 10:31:51.3669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.974,-0.063,0.218,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.203,2024/06/05 10:31:51.3869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.014,0.21,1.0,10.0,1.0,9.9,1.0,2.1,1.0
378.221,2024/06/05 10:31:51.4049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.014,0.21,1.0,10.0,1.0,9.9,1.0,2.1,1.0
378.23,2024/06/05 10:31:51.4139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.035,0.209,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.25,2024/06/05 10:31:51.4339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.035,0.206,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.269,2024/06/05 10:31:51.4529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.037,0.204,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.279,2024/06/05 10:31:51.4629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.037,0.203,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.298,2024/06/05 10:31:51.4819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.979,0.029,0.204,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.308,2024/06/05 10:31:51.4919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.03,0.204,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.328,2024/06/05 10:31:51.5119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.033,0.209,1.0,10.0,1.0,10.0,1.0,2.12,1.0
378.347,2024/06/05 10:31:51.5309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.032,0.216,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.356,2024/06/05 10:31:51.5399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.032,0.216,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.375,2024/06/05 10:31:51.5589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.974,0.043,0.225,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.385,2024/06/05 10:31:51.5689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.974,0.043,0.225,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.403,2024/06/05 10:31:51.5869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.974,0.053,0.221,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.413,2024/06/05 10:31:51.5969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.974,0.053,0.221,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.433,2024/06/05 10:31:51.6169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.974,0.052,0.219,1.0,10.0,1.0,10.0,1.0,2.12,1.0
378.453,2024/06/05 10:31:51.6369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.975,0.056,0.215,1.0,10.0,1.0,10.0,1.0,2.09,1.0
378.463,2024/06/05 10:31:51.6469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.056,0.212,1.0,10.0,1.0,10.0,1.0,2.09,1.0
378.482,2024/06/05 10:31:51.6659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.055,0.211,1.0,10.0,1.0,10.0,1.0,2.09,1.0
378.492,2024/06/05 10:31:51.6759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.055,0.21,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.512,2024/06/05 10:31:51.6959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.057,0.21,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.521,2024/06/05 10:31:51.7049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.057,0.21,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.541,2024/06/05 10:31:51.7249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.057,0.21,1.0,10.0,1.0,10.0,1.0,2.07,1.0
378.561,2024/06/05 10:31:51.7449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.055,0.212,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.571,2024/06/05 10:31:51.7549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.053,0.21,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.591,2024/06/05 10:31:51.7749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.053,0.212,1.0,10.0,1.0,10.0,1.0,2.09,1.0
378.601,2024/06/05 10:31:51.7849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.054,0.208,1.0,10.0,1.0,10.0,1.0,2.09,1.0
378.621,2024/06/05 10:31:51.8049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.056,0.206,1.0,10.0,1.0,10.0,1.0,2.09,1.0
378.64,2024/06/05 10:31:51.8239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.061,0.202,1.0,10.0,1.0,10.0,1.0,2.12,1.0
378.65,2024/06/05 10:31:51.8339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.061,0.201,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.67,2024/06/05 10:31:51.8539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.082,0.2,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.69,2024/06/05 10:31:51.8739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.082,0.2,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.7,2024/06/05 10:31:51.8839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.081,0.203,1.0,10.0,1.0,10.0,1.0,2.12,1.0
378.718,2024/06/05 10:31:51.9019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.975,0.082,0.205,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.738,2024/06/05 10:31:51.9219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.975,0.084,0.204,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.748,2024/06/05 10:31:51.9319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.08,0.204,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.767,2024/06/05 10:31:51.9509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.975,0.077,0.207,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.776,2024/06/05 10:31:51.9599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.081,0.204,1.0,10.0,1.0,10.0,1.0,2.12,1.0
378.795,2024/06/05 10:31:51.9789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.079,0.201,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.804,2024/06/05 10:31:51.9879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.079,0.201,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.824,2024/06/05 10:31:52.0079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.077,0.199,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.834,2024/06/05 10:31:52.0179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.08,0.195,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.853,2024/06/05 10:31:52.0369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.081,0.194,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.873,2024/06/05 10:31:52.0569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.078,0.197,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.883,2024/06/05 10:31:52.0669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.078,0.197,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.903,2024/06/05 10:31:52.0869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.079,0.196,1.0,10.0,1.0,10.0,1.0,2.1,1.0
378.913,2024/06/05 10:31:52.0969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.078,0.197,1.0,10.0,1.0,10.0,1.0,2.12,1.0
378.933,2024/06/05 10:31:52.1169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.079,0.195,1.0,10.0,1.0,10.0,1.0,2.12,1.0
378.952,2024/06/05 10:31:52.1359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.083,0.196,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.961,2024/06/05 10:31:52.1449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.083,0.196,1.0,10.0,1.0,10.0,1.0,2.11,1.0
378.98,2024/06/05 10:31:52.1639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.084,0.199,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.0,2024/06/05 10:31:52.1839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.084,0.198,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.009,2024/06/05 10:31:52.1929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.085,0.202,1.0,10.0,1.0,10.0,1.0,2.09,1.0
379.019,2024/06/05 10:31:52.2029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.085,0.202,1.0,10.0,1.0,10.0,1.0,2.09,1.0
379.039,2024/06/05 10:31:52.2229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.079,0.202,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.059,2024/06/05 10:31:52.2429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.08,0.201,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.068,2024/06/05 10:31:52.2519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.08,0.202,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.086,2024/06/05 10:31:52.2699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.075,0.205,1.0,10.0,1.0,10.0,1.0,2.09,1.0
379.096,2024/06/05 10:31:52.2799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.074,0.204,1.0,10.0,1.0,10.0,1.0,2.09,1.0
379.116,2024/06/05 10:31:52.2999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.976,0.065,0.206,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.136,2024/06/05 10:31:52.3199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.063,0.204,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.146,2024/06/05 10:31:52.3299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.062,0.205,1.0,10.0,1.0,10.0,1.0,2.07,1.0
379.165,2024/06/05 10:31:52.3489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.062,0.205,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.184,2024/06/05 10:31:52.3679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.062,0.203,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.194,2024/06/05 10:31:52.3779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.063,0.201,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.214,2024/06/05 10:31:52.3979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.063,0.201,1.0,10.0,1.0,10.0,1.0,2.09,1.0
379.224,2024/06/05 10:31:52.4079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.063,0.201,1.0,10.0,1.0,10.0,1.0,2.09,1.0
379.244,2024/06/05 10:31:52.4279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.061,0.198,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.264,2024/06/05 10:31:52.4479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.063,0.197,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.273,2024/06/05 10:31:52.4569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.065,0.198,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.292,2024/06/05 10:31:52.4759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.065,0.198,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.302,2024/06/05 10:31:52.4859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.978,0.065,0.199,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.322,2024/06/05 10:31:52.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.977,0.066,0.204,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.342,2024/06/05 10:31:52.5259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.98,0.067,0.19,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.352,2024/06/05 10:31:52.5359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.98,0.067,0.19,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.371,2024/06/05 10:31:52.5549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.987,0.038,0.156,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.381,2024/06/05 10:31:52.5649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.988,0.069,0.139,1.0,10.0,1.0,9.9,1.0,2.09,1.0
379.401,2024/06/05 10:31:52.5849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.99,0.069,0.12,1.0,10.0,1.0,10.0,1.0,2.09,1.0
379.411,2024/06/05 10:31:52.5949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.99,0.074,0.119,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.431,2024/06/05 10:31:52.6149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.99,0.079,0.119,1.0,10.0,1.0,10.0,1.0,2.09,1.0
379.451,2024/06/05 10:31:52.6349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.988,0.087,0.128,1.0,10.0,1.0,10.0,1.0,2.12,1.0
379.461,2024/06/05 10:31:52.6449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.988,0.087,0.128,1.0,10.0,1.0,10.0,1.0,2.12,1.0
379.481,2024/06/05 10:31:52.6649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.988,0.079,0.129,1.0,10.0,1.0,10.0,1.0,2.12,1.0
379.491,2024/06/05 10:31:52.6749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.988,0.079,0.129,1.0,10.0,1.0,10.0,1.0,2.12,1.0
379.511,2024/06/05 10:31:52.6949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.076,0.128,1.0,10.0,1.0,10.0,1.0,2.11,1.0
379.521,2024/06/05 10:31:52.7049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.076,0.125,1.0,10.0,1.0,10.0,1.0,2.11,1.0
379.541,2024/06/05 10:31:52.7249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.073,0.129,1.0,10.0,1.0,10.0,1.0,2.11,1.0
379.55,2024/06/05 10:31:52.7339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.072,0.129,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.57,2024/06/05 10:31:52.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.073,0.127,1.0,10.0,1.0,10.0,1.0,2.12,1.0
379.59,2024/06/05 10:31:52.7739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.068,0.128,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.6,2024/06/05 10:31:52.7839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.07,0.128,1.0,10.0,1.0,10.0,1.0,2.09,1.0
379.62,2024/06/05 10:31:52.8039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.067,0.133,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.641,2024/06/05 10:31:52.8249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.068,0.128,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.651,2024/06/05 10:31:52.8349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.069,0.128,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.671,2024/06/05 10:31:52.8549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.074,0.128,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.689,2024/06/05 10:31:52.8729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.075,0.125,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.698,2024/06/05 10:31:52.8819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.076,0.124,1.0,10.0,1.0,10.0,1.0,2.1,1.0
379.718,2024/06/05 10:31:52.9019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.073,0.128,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.727,2024/06/05 10:31:52.9109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.989,0.073,0.128,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.745,2024/06/05 10:31:52.9289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.99,0.07,0.123,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.755,2024/06/05 10:31:52.9389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.99,0.07,0.123,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.774,2024/06/05 10:31:52.9579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.99,0.067,0.126,1.0,10.0,1.0,10.0,1.0,2.08,1.0
379.793,2024/06/05 10:31:52.9769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.991,0.05,0.126,1.0,10.0,1.0,10.0,1.0,2.06,1.0
379.803,2024/06/05 10:31:52.9869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.991,0.052,0.123,1.0,10.0,1.0,10.0,1.0,2.06,1.0
379.823,2024/06/05 10:31:53.0069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.99,0.055,0.127,1.0,10.0,1.0,10.0,1.0,2.07,1.0
379.833,2024/06/05 10:31:53.0169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.99,0.054,0.129,1.0,10.0,1.0,10.0,1.0,2.06,1.0
379.852,2024/06/05 10:31:53.0359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.99,0.057,0.127,1.0,10.0,1.0,10.0,1.0,2.04,1.0
379.862,2024/06/05 10:31:53.0459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.99,0.057,0.127,1.0,10.0,1.0,10.0,1.0,2.04,1.0
379.882,2024/06/05 10:31:53.0659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.991,0.061,0.123,1.0,10.0,1.0,10.0,1.0,2.04,1.0
379.902,2024/06/05 10:31:53.0859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.991,0.056,0.121,1.0,10.0,1.0,10.0,1.0,2.03,1.0
379.912,2024/06/05 10:31:53.0959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.991,0.05,0.12,1.0,10.0,1.0,10.0,1.0,2.02,1.0
379.932,2024/06/05 10:31:53.1159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.991,0.05,0.12,1.0,10.0,1.0,10.0,1.0,2.02,1.0
379.942,2024/06/05 10:31:53.1259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.992,0.042,0.12,1.0,10.0,1.0,10.0,1.0,2.03,1.0
379.962,2024/06/05 10:31:53.1459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.009,-0.015,0.992,0.039,0.123,1.0,10.0,1.0,10.0,1.0,2.03,1.0
